"","Adult_pop","YEAR","STATE","MEAN_NO2","Race"
"1568",32,2020,"West Virginia",14.11862332,"AIAN"
"1569",32,2020,"Wisconsin",13.8644426455714,"AIAN"
"1570",33,2020,"Alabama",9.71358494177778,"AIAN"
"1571",33,2020,"Arizona",16.3622241790556,"AIAN"
"1572",33,2020,"Arkansas",9.31893654592308,"AIAN"
"1573",33,2020,"California",16.5744532871832,"AIAN"
"1574",33,2020,"Colorado",14.2759059007778,"AIAN"
"1575",33,2020,"Connecticut",16.030052301625,"AIAN"
"1576",33,2020,"Delaware",9.325485276,"AIAN"
"1577",33,2020,"District of Columbia",18.89491447,"AIAN"
"1578",33,2020,"Florida",11.4547451228276,"AIAN"
"1579",33,2020,"Georgia",11.3478155892,"AIAN"
"1580",33,2020,"Hawaii",15.08314195,"AIAN"
"1581",33,2020,"Idaho",9.890308514,"AIAN"
"1582",33,2020,"Illinois",21.5656180730769,"AIAN"
"1583",33,2020,"Indiana",20.7862083,"AIAN"
"1584",33,2020,"Iowa",16.2284079933333,"AIAN"
"1585",33,2020,"Kansas",12.359922368,"AIAN"
"1586",33,2020,"Kentucky",4.41159817,"AIAN"
"1587",33,2020,"Louisiana",8.806493899,"AIAN"
"1588",33,2020,"Maine",13.19231134,"AIAN"
"1589",33,2020,"Maryland",11.4987487347143,"AIAN"
"1590",33,2020,"Massachusetts",22.487544565,"AIAN"
"1591",33,2020,"Michigan",12.9124897295455,"AIAN"
"1592",33,2020,"Minnesota",18.99648291625,"AIAN"
"1593",33,2020,"Mississippi",6.595913567,"AIAN"
"1594",33,2020,"Missouri",11.8191195933636,"AIAN"
"1595",33,2020,"Montana",9.44952378133333,"AIAN"
"1596",33,2020,"Nebraska",16.1333275298333,"AIAN"
"1597",33,2020,"Nevada",19.1228028414286,"AIAN"
"1598",33,2020,"New Jersey",18.0781056143333,"AIAN"
"1599",33,2020,"New Mexico",10.49502474825,"AIAN"
"1600",33,2020,"New York",17.0215784568421,"AIAN"
"1601",33,2020,"North Carolina",9.63113170946428,"AIAN"
"1602",33,2020,"Ohio",16.94753768,"AIAN"
"1603",33,2020,"Oklahoma",10.65111658,"AIAN"
"1604",33,2020,"Oregon",16.3124630903333,"AIAN"
"1605",33,2020,"Pennsylvania",18.6325037433333,"AIAN"
"1606",33,2020,"Rhode Island",3.442309858,"AIAN"
"1607",33,2020,"South Carolina",8.448253470125,"AIAN"
"1608",33,2020,"South Dakota",18.077535471,"AIAN"
"1609",33,2020,"Tennessee",12.6493138758,"AIAN"
"1610",33,2020,"Texas",17.4397223923762,"AIAN"
"1611",33,2020,"Utah",13.2803983086,"AIAN"
"1612",33,2020,"Virginia",13.6397630839412,"AIAN"
"1613",33,2020,"Washington",12.337038853,"AIAN"
"1614",33,2020,"Wisconsin",16.8743051185714,"AIAN"
"1615",33,2020,"Wyoming",12.29184533225,"AIAN"
"1616",34,2020,"Alabama",6.273805147,"AIAN"
"1617",34,2020,"Arizona",17.6301894013889,"AIAN"
"1618",34,2020,"Arkansas",5.61479034316667,"AIAN"
"1619",34,2020,"California",16.7493359117532,"AIAN"
"1620",34,2020,"Colorado",14.6553810151875,"AIAN"
"1621",34,2020,"Connecticut",13.0995667526364,"AIAN"
"1622",34,2020,"Delaware",8.2567560275,"AIAN"
"1623",34,2020,"District of Columbia",NA,"AIAN"
"1624",34,2020,"Florida",11.8433792025806,"AIAN"
"1625",34,2020,"Georgia",12.0358482379,"AIAN"
"1626",34,2020,"Idaho",15.3256018651667,"AIAN"
"1627",34,2020,"Illinois",20.1994998283333,"AIAN"
"1628",34,2020,"Indiana",16.3000743571429,"AIAN"
"1629",34,2020,"Iowa",13.5843501466667,"AIAN"
"1630",34,2020,"Kansas",14.2855090657273,"AIAN"
"1631",34,2020,"Kentucky",20.76764091,"AIAN"
"1632",34,2020,"Louisiana",8.582710813,"AIAN"
"1633",34,2020,"Maine",22.32973597,"AIAN"
"1634",34,2020,"Maryland",13.0645778642727,"AIAN"
"1635",34,2020,"Massachusetts",19.8625160795,"AIAN"
"1636",34,2020,"Michigan",10.8147280738333,"AIAN"
"1637",34,2020,"Minnesota",16.293258185,"AIAN"
"1638",34,2020,"Missouri",12.7998578655,"AIAN"
"1639",34,2020,"Montana",11.7116658062857,"AIAN"
"1640",34,2020,"Nebraska",15.0479349613333,"AIAN"
"1641",34,2020,"Nevada",19.3101313511111,"AIAN"
"1642",34,2020,"New Jersey",17.9257786748571,"AIAN"
"1643",34,2020,"New Mexico",15.3290044277273,"AIAN"
"1644",34,2020,"New York",20.085335396,"AIAN"
"1645",34,2020,"North Carolina",9.14809537631818,"AIAN"
"1646",34,2020,"Ohio",13.459806218,"AIAN"
"1647",34,2020,"Oklahoma",12.5549213106667,"AIAN"
"1648",34,2020,"Oregon",12.1452844364348,"AIAN"
"1649",34,2020,"Pennsylvania",17.0263967233333,"AIAN"
"1650",34,2020,"Rhode Island",16.963665085,"AIAN"
"1651",34,2020,"South Carolina",9.00139357666667,"AIAN"
"1652",34,2020,"South Dakota",7.588832246,"AIAN"
"1653",34,2020,"Tennessee",12.993745425,"AIAN"
"1654",34,2020,"Texas",16.9071898750408,"AIAN"
"1655",34,2020,"Utah",13.952684686,"AIAN"
"1656",34,2020,"Virginia",10.7500341738889,"AIAN"
"1657",34,2020,"Washington",10.53525609425,"AIAN"
"1658",34,2020,"Wisconsin",14.9647849471429,"AIAN"
"1659",34,2020,"Wyoming",8.400038885,"AIAN"
"1660",35,2020,"Alabama",7.36174195271429,"AIAN"
"1661",35,2020,"Arizona",16.9433621637727,"AIAN"
"1662",35,2020,"Arkansas",9.9559357558,"AIAN"
"1663",35,2020,"California",16.50451437975,"AIAN"
"1664",35,2020,"Colorado",13.7997401396667,"AIAN"
"1665",35,2020,"Connecticut",16.8500436633333,"AIAN"
"1666",35,2020,"Florida",14.2468197345,"AIAN"
"1667",35,2020,"Georgia",10.9800754025,"AIAN"
"1668",35,2020,"Hawaii",6.0996160995,"AIAN"
"1669",35,2020,"Idaho",9.69371450266667,"AIAN"
"1670",35,2020,"Illinois",18.15399767,"AIAN"
"1671",35,2020,"Indiana",17.008150659,"AIAN"
"1672",35,2020,"Iowa",19.459159235,"AIAN"
"1673",35,2020,"Kansas",11.9814959046667,"AIAN"
"1674",35,2020,"Louisiana",12.0232245145,"AIAN"
"1675",35,2020,"Maine",8.043068201,"AIAN"
"1676",35,2020,"Maryland",12.3380745713333,"AIAN"
"1677",35,2020,"Massachusetts",22.6343130028571,"AIAN"
"1678",35,2020,"Michigan",9.06549634625,"AIAN"
"1679",35,2020,"Minnesota",16.7543013836364,"AIAN"
"1680",35,2020,"Missouri",14.016921057375,"AIAN"
"1681",35,2020,"Montana",12.40907158925,"AIAN"
"1682",35,2020,"Nebraska",17.1152782225,"AIAN"
"1683",35,2020,"Nevada",17.0883824165833,"AIAN"
"1684",35,2020,"New Hampshire",9.125020521,"AIAN"
"1685",35,2020,"New Jersey",22.971432253,"AIAN"
"1686",35,2020,"New Mexico",11.5974601734444,"AIAN"
"1687",35,2020,"New York",19.5034303556667,"AIAN"
"1688",35,2020,"North Carolina",10.5863136005,"AIAN"
"1689",35,2020,"North Dakota",18.007527162,"AIAN"
"1690",35,2020,"Ohio",16.09478793,"AIAN"
"1691",35,2020,"Oklahoma",16.0566572626667,"AIAN"
"1692",35,2020,"Oregon",13.0516863262667,"AIAN"
"1693",35,2020,"Pennsylvania",15.3967087012857,"AIAN"
"1694",35,2020,"South Carolina",7.08483966483333,"AIAN"
"1695",35,2020,"South Dakota",10.11252844,"AIAN"
"1696",35,2020,"Tennessee",12.2133657236667,"AIAN"
"1697",35,2020,"Texas",17.3984357997661,"AIAN"
"1698",35,2020,"Utah",15.9550947237143,"AIAN"
"1699",35,2020,"Virginia",11.0689960288333,"AIAN"
"1700",35,2020,"Washington",11.6400585913793,"AIAN"
"1701",35,2020,"Wisconsin",13.2106921932222,"AIAN"
"1702",35,2020,"Wyoming",14.377284076,"AIAN"
"1703",36,2020,"Alabama",9.37588109714286,"AIAN"
"1704",36,2020,"Arizona",17.5065837856,"AIAN"
"1705",36,2020,"Arkansas",7.17564856775,"AIAN"
"1706",36,2020,"California",16.8710234091509,"AIAN"
"1707",36,2020,"Colorado",12.9623499423571,"AIAN"
"1708",36,2020,"Connecticut",17.7456977242,"AIAN"
"1709",36,2020,"Delaware",7.27210021766667,"AIAN"
"1710",36,2020,"District of Columbia",24.16786709,"AIAN"
"1711",36,2020,"Florida",13.7390757313125,"AIAN"
"1712",36,2020,"Georgia",9.74722221625,"AIAN"
"1713",36,2020,"Idaho",15.06908686725,"AIAN"
"1714",36,2020,"Illinois",20.6842649371429,"AIAN"
"1715",36,2020,"Iowa",16.19494328,"AIAN"
"1716",36,2020,"Kansas",12.0552479087273,"AIAN"
"1717",36,2020,"Kentucky",14.32005481,"AIAN"
"1718",36,2020,"Louisiana",10.3471018105,"AIAN"
"1719",36,2020,"Maryland",15.917135818,"AIAN"
"1720",36,2020,"Massachusetts",19.6570803237143,"AIAN"
"1721",36,2020,"Michigan",15.4645691892857,"AIAN"
"1722",36,2020,"Minnesota",14.5865663010833,"AIAN"
"1723",36,2020,"Missouri",6.8406255085,"AIAN"
"1724",36,2020,"Montana",3.42339248,"AIAN"
"1725",36,2020,"Nebraska",17.384286885,"AIAN"
"1726",36,2020,"Nevada",20.0232587454,"AIAN"
"1727",36,2020,"New Jersey",22.4090990422222,"AIAN"
"1728",36,2020,"New Mexico",13.628520451,"AIAN"
"1729",36,2020,"New York",19.5750959724,"AIAN"
"1730",36,2020,"North Carolina",9.86823304963158,"AIAN"
"1731",36,2020,"North Dakota",21.366199236,"AIAN"
"1732",36,2020,"Oklahoma",14.34100886675,"AIAN"
"1733",36,2020,"Oregon",9.64058382042857,"AIAN"
"1734",36,2020,"Rhode Island",14.398878373,"AIAN"
"1735",36,2020,"South Carolina",8.8686258855,"AIAN"
"1736",36,2020,"South Dakota",29.3876149,"AIAN"
"1737",36,2020,"Tennessee",13.7744425137143,"AIAN"
"1738",36,2020,"Texas",16.9903535229468,"AIAN"
"1739",36,2020,"Utah",15.827264286,"AIAN"
"1740",36,2020,"Virginia",12.0414012354286,"AIAN"
"1741",36,2020,"Washington",10.7812629719032,"AIAN"
"1742",36,2020,"Wisconsin",9.93189027033333,"AIAN"
"1743",36,2020,"Wyoming",15.74303312,"AIAN"
"1744",37,2020,"Alabama",10.97986607375,"AIAN"
"1745",37,2020,"Arizona",17.6882156626667,"AIAN"
"1746",37,2020,"Arkansas",5.1357726195,"AIAN"
"1747",37,2020,"California",16.660049887449,"AIAN"
"1748",37,2020,"Colorado",15.7094168592308,"AIAN"
"1749",37,2020,"Connecticut",15.5688582776667,"AIAN"
"1750",37,2020,"Delaware",7.277281469,"AIAN"
"1751",37,2020,"Florida",14.50769405808,"AIAN"
"1752",37,2020,"Georgia",9.7577781765,"AIAN"
"1753",37,2020,"Idaho",15.0836704476667,"AIAN"
"1754",37,2020,"Illinois",23.361156545,"AIAN"
"1755",37,2020,"Indiana",13.9608429228571,"AIAN"
"1756",37,2020,"Iowa",18.18973227,"AIAN"
"1757",37,2020,"Kansas",13.5379446673636,"AIAN"
"1758",37,2020,"Louisiana",8.884397138,"AIAN"
"1759",37,2020,"Maryland",14.9977738718,"AIAN"
"1760",37,2020,"Massachusetts",20.1570588825,"AIAN"
"1761",37,2020,"Michigan",15.8274423224,"AIAN"
"1762",37,2020,"Minnesota",17.2195651801818,"AIAN"
"1763",37,2020,"Missouri",11.8300400681429,"AIAN"
"1764",37,2020,"Montana",12.6617848815,"AIAN"
"1765",37,2020,"Nebraska",17.41171625,"AIAN"
"1766",37,2020,"Nevada",21.2821559566667,"AIAN"
"1767",37,2020,"New Jersey",21.6889886757143,"AIAN"
"1768",37,2020,"New Mexico",12.63086203,"AIAN"
"1769",37,2020,"New York",18.0679269675652,"AIAN"
"1770",37,2020,"North Carolina",9.57873081621053,"AIAN"
"1771",37,2020,"North Dakota",12.94281189,"AIAN"
"1772",37,2020,"Ohio",14.00073952,"AIAN"
"1773",37,2020,"Oklahoma",19.498408114,"AIAN"
"1774",37,2020,"Oregon",10.6938524152308,"AIAN"
"1775",37,2020,"Pennsylvania",17.816557342,"AIAN"
"1776",37,2020,"Rhode Island",22.60701775,"AIAN"
"1777",37,2020,"South Carolina",5.98714315366667,"AIAN"
"1778",37,2020,"Tennessee",14.0542594851667,"AIAN"
"1779",37,2020,"Texas",17.8017261261111,"AIAN"
"1780",37,2020,"Utah",14.126206104,"AIAN"
"1781",37,2020,"Vermont",15.32177831,"AIAN"
"1782",37,2020,"Virginia",12.0625866585,"AIAN"
"1783",37,2020,"Washington",10.8433836295882,"AIAN"
"1784",37,2020,"Wisconsin",15.5746720781667,"AIAN"
"1785",38,2020,"Alabama",6.8081970376,"AIAN"
"1786",38,2020,"Arizona",20.3122195745714,"AIAN"
"1787",38,2020,"Arkansas",5.106381658125,"AIAN"
"1788",38,2020,"California",17.0708220034944,"AIAN"
"1789",38,2020,"Colorado",15.5115225713125,"AIAN"
"1790",38,2020,"Connecticut",17.36789264,"AIAN"
"1791",38,2020,"Delaware",12.04306708,"AIAN"
"1792",38,2020,"District of Columbia",16.11191139,"AIAN"
"1793",38,2020,"Florida",12.1917012296154,"AIAN"
"1794",38,2020,"Georgia",9.82601785985714,"AIAN"
"1795",38,2020,"Idaho",11.9585216062,"AIAN"
"1796",38,2020,"Illinois",22.4406119507692,"AIAN"
"1797",38,2020,"Indiana",20.4531394366667,"AIAN"
"1798",38,2020,"Iowa",17.4891862233333,"AIAN"
"1799",38,2020,"Kansas",13.9928967321,"AIAN"
"1800",38,2020,"Kentucky",10.97901432,"AIAN"
"1801",38,2020,"Louisiana",11.0142075675,"AIAN"
"1802",38,2020,"Maine",8.9369704355,"AIAN"
"1803",38,2020,"Maryland",11.395602887125,"AIAN"
"1804",38,2020,"Massachusetts",21.08807279875,"AIAN"
"1805",38,2020,"Michigan",12.4409555875714,"AIAN"
"1806",38,2020,"Minnesota",16.945859179,"AIAN"
"1807",38,2020,"Missouri",10.7828078001818,"AIAN"
"1808",38,2020,"Montana",5.8442222995,"AIAN"
"1809",38,2020,"Nebraska",12.2504194116667,"AIAN"
"1810",38,2020,"Nevada",17.44327898025,"AIAN"
"1811",38,2020,"New Jersey",15.4487548080909,"AIAN"
"1812",38,2020,"New Mexico",12.222612272625,"AIAN"
"1813",38,2020,"New York",19.9122197213077,"AIAN"
"1814",38,2020,"North Carolina",7.93460352130769,"AIAN"
"1815",38,2020,"North Dakota",16.4779982225,"AIAN"
"1816",38,2020,"Oklahoma",10.0885475252,"AIAN"
"1817",38,2020,"Oregon",12.7126660099333,"AIAN"
"1818",38,2020,"Pennsylvania",17.1217834966667,"AIAN"
"1819",38,2020,"Rhode Island",26.52859135,"AIAN"
"1820",38,2020,"South Carolina",11.1162876185,"AIAN"
"1821",38,2020,"South Dakota",16.85000796,"AIAN"
"1822",38,2020,"Tennessee",15.69101368,"AIAN"
"1823",38,2020,"Texas",18.2234170306296,"AIAN"
"1824",38,2020,"Utah",15.8840239048889,"AIAN"
"1825",38,2020,"Vermont",11.82917795,"AIAN"
"1826",38,2020,"Virginia",9.2746305758,"AIAN"
"1827",38,2020,"Washington",12.551324042625,"AIAN"
"1828",38,2020,"Wisconsin",16.2632249956,"AIAN"
"1829",38,2020,"Wyoming",8.1891335765,"AIAN"
"1830",39,2020,"Alabama",9.74516881166667,"AIAN"
"1831",39,2020,"Alaska",7.613826494,"AIAN"
"1832",39,2020,"Arizona",18.7936136463158,"AIAN"
"1833",39,2020,"Arkansas",7.21325301633333,"AIAN"
"1834",39,2020,"California",16.1569684468065,"AIAN"
"1835",39,2020,"Colorado",14.2272489548333,"AIAN"
"1836",39,2020,"Connecticut",14.0177575756667,"AIAN"
"1837",39,2020,"Florida",13.43613428265,"AIAN"
"1838",39,2020,"Georgia",13.212132822,"AIAN"
"1839",39,2020,"Idaho",11.6567370182,"AIAN"
"1840",39,2020,"Illinois",22.7655211421176,"AIAN"
"1841",39,2020,"Indiana",22.974199335,"AIAN"
"1842",39,2020,"Iowa",15.55208525,"AIAN"
"1843",39,2020,"Kansas",13.45277184,"AIAN"
"1844",39,2020,"Louisiana",7.72630662366667,"AIAN"
"1845",39,2020,"Maine",11.52262074,"AIAN"
"1846",39,2020,"Maryland",14.550430112,"AIAN"
"1847",39,2020,"Massachusetts",20.2021417383333,"AIAN"
"1848",39,2020,"Michigan",13.583522472,"AIAN"
"1849",39,2020,"Minnesota",17.9072626993,"AIAN"
"1850",39,2020,"Mississippi",5.662678871,"AIAN"
"1851",39,2020,"Missouri",12.4976429397143,"AIAN"
"1852",39,2020,"Montana",8.631427073,"AIAN"
"1853",39,2020,"Nebraska",17.769055672,"AIAN"
"1854",39,2020,"Nevada",18.1319793403636,"AIAN"
"1855",39,2020,"New Jersey",25.5894676728571,"AIAN"
"1856",39,2020,"New Mexico",16.5515299313,"AIAN"
"1857",39,2020,"New York",17.1679721408182,"AIAN"
"1858",39,2020,"North Carolina",10.526273515375,"AIAN"
"1859",39,2020,"Ohio",16.26390186,"AIAN"
"1860",39,2020,"Oklahoma",14.77457531275,"AIAN"
"1861",39,2020,"Oregon",10.8623701691429,"AIAN"
"1862",39,2020,"Pennsylvania",18.31039052,"AIAN"
"1863",39,2020,"Rhode Island",15.34921756,"AIAN"
"1864",39,2020,"South Carolina",8.8692185475,"AIAN"
"1865",39,2020,"Tennessee",10.4394208066667,"AIAN"
"1866",39,2020,"Texas",17.0256236770886,"AIAN"
"1867",39,2020,"Utah",15.9725444533333,"AIAN"
"1868",39,2020,"Vermont",7.840492383,"AIAN"
"1869",39,2020,"Virginia",13.2133724617143,"AIAN"
"1870",39,2020,"Washington",11.7576389010741,"AIAN"
"1871",39,2020,"Wisconsin",11.38289977625,"AIAN"
"1872",39,2020,"Wyoming",12.6024380586667,"AIAN"
"1873",40,2020,"Alabama",7.44398289275,"AIAN"
"1874",40,2020,"Arizona",16.7378442205714,"AIAN"
"1875",40,2020,"Arkansas",8.27479238285714,"AIAN"
"1876",40,2020,"California",16.5124013981531,"AIAN"
"1877",40,2020,"Colorado",15.774206548,"AIAN"
"1878",40,2020,"Connecticut",18.5880198066667,"AIAN"
"1879",40,2020,"Florida",12.74626960125,"AIAN"
"1880",40,2020,"Georgia",10.034655139,"AIAN"
"1881",40,2020,"Hawaii",2.302816394,"AIAN"
"1882",40,2020,"Idaho",11.3350487811429,"AIAN"
"1883",40,2020,"Illinois",22.83578453725,"AIAN"
"1884",40,2020,"Indiana",15.25568913,"AIAN"
"1885",40,2020,"Iowa",16.90286462,"AIAN"
"1886",40,2020,"Kansas",13.2631802138,"AIAN"
"1887",40,2020,"Louisiana",13.73337693,"AIAN"
"1888",40,2020,"Maine",13.50782253,"AIAN"
"1889",40,2020,"Maryland",16.6299941838182,"AIAN"
"1890",40,2020,"Massachusetts",23.4716914725,"AIAN"
"1891",40,2020,"Michigan",13.7858905877143,"AIAN"
"1892",40,2020,"Minnesota",18.8936219028571,"AIAN"
"1893",40,2020,"Mississippi",14.24182049,"AIAN"
"1894",40,2020,"Missouri",12.706929914,"AIAN"
"1895",40,2020,"Montana",9.96634866825,"AIAN"
"1896",40,2020,"Nebraska",20.33802606,"AIAN"
"1897",40,2020,"Nevada",18.4654487962727,"AIAN"
"1898",40,2020,"New Jersey",20.6626291711111,"AIAN"
"1899",40,2020,"New Mexico",15.07147495275,"AIAN"
"1900",40,2020,"New York",23.2988255737143,"AIAN"
"1901",40,2020,"North Carolina",8.31556905933333,"AIAN"
"1902",40,2020,"North Dakota",27.99602806,"AIAN"
"1903",40,2020,"Ohio",16.99852001,"AIAN"
"1904",40,2020,"Oklahoma",12.690150933,"AIAN"
"1905",40,2020,"Oregon",11.4779256535,"AIAN"
"1906",40,2020,"Pennsylvania",20.241802472,"AIAN"
"1907",40,2020,"South Carolina",10.435861653,"AIAN"
"1908",40,2020,"South Dakota",17.52983725,"AIAN"
"1909",40,2020,"Tennessee",10.8222025803333,"AIAN"
"1910",40,2020,"Texas",18.5099358733086,"AIAN"
"1911",40,2020,"Utah",12.229207389625,"AIAN"
"1912",40,2020,"Virginia",17.0016014955,"AIAN"
"1913",40,2020,"Washington",11.44950433244,"AIAN"
"1914",40,2020,"Wisconsin",6.609830054,"AIAN"
"1915",40,2020,"Wyoming",16.05698938,"AIAN"
"1916",41,2020,"Alabama",8.639290661,"AIAN"
"1917",41,2020,"Arizona",15.5458112780455,"AIAN"
"1918",41,2020,"Arkansas",8.70670368175,"AIAN"
"1919",41,2020,"California",17.73622001439,"AIAN"
"1920",41,2020,"Colorado",16.3503614641538,"AIAN"
"1921",41,2020,"Connecticut",16.3358757066667,"AIAN"
"1922",41,2020,"Delaware",16.4281142233333,"AIAN"
"1923",41,2020,"Florida",11.6778815794615,"AIAN"
"1924",41,2020,"Georgia",14.3402395572,"AIAN"
"1925",41,2020,"Idaho",12.23665448,"AIAN"
"1926",41,2020,"Illinois",23.7136420216667,"AIAN"
"1927",41,2020,"Indiana",17.5494779303333,"AIAN"
"1928",41,2020,"Kansas",13.6846444938333,"AIAN"
"1929",41,2020,"Kentucky",18.60644261,"AIAN"
"1930",41,2020,"Louisiana",7.75149629525,"AIAN"
"1931",41,2020,"Maine",16.4150324943333,"AIAN"
"1932",41,2020,"Maryland",15.0616599666667,"AIAN"
"1933",41,2020,"Massachusetts",26.595599705,"AIAN"
"1934",41,2020,"Michigan",14.7077849465,"AIAN"
"1935",41,2020,"Minnesota",14.750619055,"AIAN"
"1936",41,2020,"Missouri",10.4868290232,"AIAN"
"1937",41,2020,"Montana",7.099137389,"AIAN"
"1938",41,2020,"Nebraska",20.13063909,"AIAN"
"1939",41,2020,"Nevada",15.0501532281538,"AIAN"
"1940",41,2020,"New Jersey",20.4895111088889,"AIAN"
"1941",41,2020,"New Mexico",13.537913383,"AIAN"
"1942",41,2020,"New York",20.5673479813333,"AIAN"
"1943",41,2020,"North Carolina",9.18564761441667,"AIAN"
"1944",41,2020,"North Dakota",35.07219519,"AIAN"
"1945",41,2020,"Ohio",19.37001736,"AIAN"
"1946",41,2020,"Oklahoma",18.1531101737143,"AIAN"
"1947",41,2020,"Oregon",9.037859938,"AIAN"
"1948",41,2020,"Pennsylvania",22.7340162633333,"AIAN"
"1949",41,2020,"South Carolina",11.08568914,"AIAN"
"1950",41,2020,"South Dakota",30.04430799,"AIAN"
"1951",41,2020,"Tennessee",12.22084886175,"AIAN"
"1952",41,2020,"Texas",19.2393118633,"AIAN"
"1953",41,2020,"Utah",10.4189043015,"AIAN"
"1954",41,2020,"Virginia",13.1966470146667,"AIAN"
"1955",41,2020,"Washington",12.0066828606087,"AIAN"
"1956",41,2020,"Wisconsin",15.7789193594444,"AIAN"
"1957",42,2020,"Alabama",7.57312747557143,"AIAN"
"1958",42,2020,"Arizona",14.5742013574375,"AIAN"
"1959",42,2020,"Arkansas",10.8963041935,"AIAN"
"1960",42,2020,"California",15.7031779514747,"AIAN"
"1961",42,2020,"Colorado",14.2477549547368,"AIAN"
"1962",42,2020,"Connecticut",15.477184621,"AIAN"
"1963",42,2020,"Florida",11.3066507716,"AIAN"
"1964",42,2020,"Georgia",13.38445671875,"AIAN"
"1965",42,2020,"Idaho",15.4702976343333,"AIAN"
"1966",42,2020,"Illinois",22.714983298125,"AIAN"
"1967",42,2020,"Indiana",14.303134685,"AIAN"
"1968",42,2020,"Iowa",9.781729602,"AIAN"
"1969",42,2020,"Kansas",14.0911716733333,"AIAN"
"1970",42,2020,"Kentucky",17.28218278,"AIAN"
"1971",42,2020,"Maryland",12.7829163956667,"AIAN"
"1972",42,2020,"Michigan",11.512480101,"AIAN"
"1973",42,2020,"Minnesota",15.388913314,"AIAN"
"1974",42,2020,"Mississippi",6.1159541505,"AIAN"
"1975",42,2020,"Missouri",8.98802320633333,"AIAN"
"1976",42,2020,"Montana",13.239943526,"AIAN"
"1977",42,2020,"Nebraska",18.3305596756,"AIAN"
"1978",42,2020,"Nevada",19.60435127625,"AIAN"
"1979",42,2020,"New Jersey",26.968990878,"AIAN"
"1980",42,2020,"New Mexico",8.460898325,"AIAN"
"1981",42,2020,"New York",23.8860497805714,"AIAN"
"1982",42,2020,"North Carolina",9.20357454955555,"AIAN"
"1983",42,2020,"North Dakota",6.132561167,"AIAN"
"1984",42,2020,"Ohio",20.90011111,"AIAN"
"1985",42,2020,"Oklahoma",14.3099977264,"AIAN"
"1986",42,2020,"Oregon",10.0718307067895,"AIAN"
"1987",42,2020,"Pennsylvania",14.30896653,"AIAN"
"1988",42,2020,"Rhode Island",15.748441275,"AIAN"
"1989",42,2020,"South Carolina",9.36772642733333,"AIAN"
"1990",42,2020,"South Dakota",45.96602654,"AIAN"
"1991",42,2020,"Tennessee",14.2211571088,"AIAN"
"1992",42,2020,"Texas",18.1409204011449,"AIAN"
"1993",42,2020,"Utah",15.4839620078889,"AIAN"
"1994",42,2020,"Vermont",7.149407454,"AIAN"
"1995",42,2020,"Virginia",11.7591293566667,"AIAN"
"1996",42,2020,"Washington",11.5097981639474,"AIAN"
"1997",42,2020,"Wisconsin",12.060954511,"AIAN"
"1998",43,2020,"Alabama",8.68702503566667,"AIAN"
"1999",43,2020,"Arizona",16.8965839733333,"AIAN"
"2000",43,2020,"Arkansas",7.47893381271429,"AIAN"
"2001",43,2020,"California",17.8483757048273,"AIAN"
"2002",43,2020,"Colorado",16.1269184491667,"AIAN"
"2003",43,2020,"Connecticut",14.828034045,"AIAN"
"2004",43,2020,"Delaware",10.569986598,"AIAN"
