GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
4013810500,2020,"Census Tract 8105, Maricopa County, Arizona",Census Tract 8105,Maricopa County,Arizona,20.39008563
4013810600,2020,"Census Tract 8106, Maricopa County, Arizona",Census Tract 8106,Maricopa County,Arizona,21.46840696
4013810800,2020,"Census Tract 8108, Maricopa County, Arizona",Census Tract 8108,Maricopa County,Arizona,20.39008503
4013810900,2020,"Census Tract 8109, Maricopa County, Arizona",Census Tract 8109,Maricopa County,Arizona,17.35117817
4013811000,2020,"Census Tract 8110, Maricopa County, Arizona",Census Tract 8110,Maricopa County,Arizona,18.23344116
4013811100,2020,"Census Tract 8111, Maricopa County, Arizona",Census Tract 8111,Maricopa County,Arizona,18.82161709
4013811500,2020,"Census Tract 8115, Maricopa County, Arizona",Census Tract 8115,Maricopa County,Arizona,19.64455814
4013811600,2020,"Census Tract 8116, Maricopa County, Arizona",Census Tract 8116,Maricopa County,Arizona,20.6267856
4013811700,2020,"Census Tract 8117, Maricopa County, Arizona",Census Tract 8117,Maricopa County,Arizona,20.95419476
4013422638,2020,"Census Tract 4226.38, Maricopa County, Arizona",Census Tract 4226.38,Maricopa County,Arizona,24.99853916
4013422640,2020,"Census Tract 4226.40, Maricopa County, Arizona",Census Tract 4226.40,Maricopa County,Arizona,22.61908617
4013814900,2020,"Census Tract 8149, Maricopa County, Arizona",Census Tract 8149,Maricopa County,Arizona,22.91865027
4013815000,2020,"Census Tract 8150, Maricopa County, Arizona",Census Tract 8150,Maricopa County,Arizona,21.28160436
4013815100,2020,"Census Tract 8151, Maricopa County, Arizona",Census Tract 8151,Maricopa County,Arizona,23.67471169
4013815300,2020,"Census Tract 8153, Maricopa County, Arizona",Census Tract 8153,Maricopa County,Arizona,21.17246782
4013105601,2020,"Census Tract 1056.01, Maricopa County, Arizona",Census Tract 1056.01,Maricopa County,Arizona,20.52865259
4013105702,2020,"Census Tract 1057.02, Maricopa County, Arizona",Census Tract 1057.02,Maricopa County,Arizona,21.08348133
4013421102,2020,"Census Tract 4211.02, Maricopa County, Arizona",Census Tract 4211.02,Maricopa County,Arizona,19.53088421
4013421801,2020,"Census Tract 4218.01, Maricopa County, Arizona",Census Tract 4218.01,Maricopa County,Arizona,21.49699338
4013421802,2020,"Census Tract 4218.02, Maricopa County, Arizona",Census Tract 4218.02,Maricopa County,Arizona,20.68578571
4013421902,2020,"Census Tract 4219.02, Maricopa County, Arizona",Census Tract 4219.02,Maricopa County,Arizona,20.68578571
4013105800,2020,"Census Tract 1058, Maricopa County, Arizona",Census Tract 1058,Maricopa County,Arizona,18.99511497
4013105400,2020,"Census Tract 1054, Maricopa County, Arizona",Census Tract 1054,Maricopa County,Arizona,18.58675335
4013105900,2020,"Census Tract 1059, Maricopa County, Arizona",Census Tract 1059,Maricopa County,Arizona,18.43643507
4013106100,2020,"Census Tract 1061, Maricopa County, Arizona",Census Tract 1061,Maricopa County,Arizona,18.43643507
4013106200,2020,"Census Tract 1062, Maricopa County, Arizona",Census Tract 1062,Maricopa County,Arizona,16.76039536
4013106300,2020,"Census Tract 1063, Maricopa County, Arizona",Census Tract 1063,Maricopa County,Arizona,17.31907526
4013110100,2020,"Census Tract 1101, Maricopa County, Arizona",Census Tract 1101,Maricopa County,Arizona,21.22983459
4013110400,2020,"Census Tract 1104, Maricopa County, Arizona",Census Tract 1104,Maricopa County,Arizona,20.11247478
4013110600,2020,"Census Tract 1106, Maricopa County, Arizona",Census Tract 1106,Maricopa County,Arizona,20.67115469
4013110701,2020,"Census Tract 1107.01, Maricopa County, Arizona",Census Tract 1107.01,Maricopa County,Arizona,23.03906136
4013110702,2020,"Census Tract 1107.02, Maricopa County, Arizona",Census Tract 1107.02,Maricopa County,Arizona,23.03906136
4013216820,2020,"Census Tract 2168.20, Maricopa County, Arizona",Census Tract 2168.20,Maricopa County,Arizona,13.3809705
4013421302,2020,"Census Tract 4213.02, Maricopa County, Arizona",Census Tract 4213.02,Maricopa County,Arizona,21.40062116
4013422649,2020,"Census Tract 4226.49, Maricopa County, Arizona",Census Tract 4226.49,Maricopa County,Arizona,15.05867791
4013422655,2020,"Census Tract 4226.55, Maricopa County, Arizona",Census Tract 4226.55,Maricopa County,Arizona,18.23030895
4013422651,2020,"Census Tract 4226.51, Maricopa County, Arizona",Census Tract 4226.51,Maricopa County,Arizona,19.24310369
4019005400,2020,"Census Tract 54, Pima County, Arizona",Census Tract 54,Pima County,Arizona,21.54458731
4019980002,2020,"Census Tract 9800.02, Pima County, Arizona",Census Tract 9800.02,Pima County,Arizona,13.54390275
4019980001,2020,"Census Tract 9800.01, Pima County, Arizona",Census Tract 9800.01,Pima County,Arizona,11.1103228
4019002509,2020,"Census Tract 25.09, Pima County, Arizona",Census Tract 25.09,Pima County,Arizona,21.26295956
4013523006,2020,"Census Tract 5230.06, Maricopa County, Arizona",Census Tract 5230.06,Maricopa County,Arizona,21.174319
4013523102,2020,"Census Tract 5231.02, Maricopa County, Arizona",Census Tract 5231.02,Maricopa County,Arizona,20.95419476
4013523103,2020,"Census Tract 5231.03, Maricopa County, Arizona",Census Tract 5231.03,Maricopa County,Arizona,19.11570505
4013422102,2020,"Census Tract 4221.02, Maricopa County, Arizona",Census Tract 4221.02,Maricopa County,Arizona,21.5070513
4013422103,2020,"Census Tract 4221.03, Maricopa County, Arizona",Census Tract 4221.03,Maricopa County,Arizona,20.92577896
4013422104,2020,"Census Tract 4221.04, Maricopa County, Arizona",Census Tract 4221.04,Maricopa County,Arizona,20.92577896
4013422105,2020,"Census Tract 4221.05, Maricopa County, Arizona",Census Tract 4221.05,Maricopa County,Arizona,20.80578234
4013422106,2020,"Census Tract 4221.06, Maricopa County, Arizona",Census Tract 4221.06,Maricopa County,Arizona,20.80578234
4013422107,2020,"Census Tract 4221.07, Maricopa County, Arizona",Census Tract 4221.07,Maricopa County,Arizona,20.92577896
4013422203,2020,"Census Tract 4222.03, Maricopa County, Arizona",Census Tract 4222.03,Maricopa County,Arizona,20.80578234
4013422209,2020,"Census Tract 4222.09, Maricopa County, Arizona",Census Tract 4222.09,Maricopa County,Arizona,21.13090015
4013941100,2020,"Census Tract 9411, Maricopa County, Arizona",Census Tract 9411,Maricopa County,Arizona,14.97373669
4013217700,2020,"Census Tract 2177, Maricopa County, Arizona",Census Tract 2177,Maricopa County,Arizona,19.360298
4013319600,2020,"Census Tract 3196, Maricopa County, Arizona",Census Tract 3196,Maricopa County,Arizona,20.0538718
4013421901,2020,"Census Tract 4219.01, Maricopa County, Arizona",Census Tract 4219.01,Maricopa County,Arizona,21.29419102
4013422501,2020,"Census Tract 4225.01, Maricopa County, Arizona",Census Tract 4225.01,Maricopa County,Arizona,19.77317776
4013422502,2020,"Census Tract 4225.02, Maricopa County, Arizona",Census Tract 4225.02,Maricopa County,Arizona,20.38158306
4013422210,2020,"Census Tract 4222.10, Maricopa County, Arizona",Census Tract 4222.10,Maricopa County,Arizona,19.99796804
4013422211,2020,"Census Tract 4222.11, Maricopa County, Arizona",Census Tract 4222.11,Maricopa County,Arizona,19.40979257
4013422212,2020,"Census Tract 4222.12, Maricopa County, Arizona",Census Tract 4222.12,Maricopa County,Arizona,19.76323608
4013422213,2020,"Census Tract 4222.13, Maricopa County, Arizona",Census Tract 4222.13,Maricopa County,Arizona,19.18196465
4013422216,2020,"Census Tract 4222.16, Maricopa County, Arizona",Census Tract 4222.16,Maricopa County,Arizona,20.52871355
4013422218,2020,"Census Tract 4222.18, Maricopa County, Arizona",Census Tract 4222.18,Maricopa County,Arizona,18.60069321
4013422219,2020,"Census Tract 4222.19, Maricopa County, Arizona",Census Tract 4222.19,Maricopa County,Arizona,18.60069321
4013422220,2020,"Census Tract 4222.20, Maricopa County, Arizona",Census Tract 4222.20,Maricopa County,Arizona,19.03483416
4013422301,2020,"Census Tract 4223.01, Maricopa County, Arizona",Census Tract 4223.01,Maricopa County,Arizona,23.11940783
4013422302,2020,"Census Tract 4223.02, Maricopa County, Arizona",Census Tract 4223.02,Maricopa County,Arizona,23.11940812
4005001201,2020,"Census Tract 12.01, Coconino County, Arizona",Census Tract 12.01,Coconino County,Arizona,17.64093805
4005002301,2020,"Census Tract 23.01, Coconino County, Arizona",Census Tract 23.01,Coconino County,Arizona,1.910678446
4005000301,2020,"Census Tract 3.01, Coconino County, Arizona",Census Tract 3.01,Coconino County,Arizona,14.50803128
4005980200,2020,"Census Tract 9802, Coconino County, Arizona",Census Tract 9802,Coconino County,Arizona,10.87430908
4005000602,2020,"Census Tract 6.02, Coconino County, Arizona",Census Tract 6.02,Coconino County,Arizona,8.53748786
4005002101,2020,"Census Tract 21.01, Coconino County, Arizona",Census Tract 21.01,Coconino County,Arizona,7.231090334
4005001103,2020,"Census Tract 11.03, Coconino County, Arizona",Census Tract 11.03,Coconino County,Arizona,23.2265242
4005002201,2020,"Census Tract 22.01, Coconino County, Arizona",Census Tract 22.01,Coconino County,Arizona,4.869503166
4013422222,2020,"Census Tract 4222.22, Maricopa County, Arizona",Census Tract 4222.22,Maricopa County,Arizona,18.60069321
4013422622,2020,"Census Tract 4226.22, Maricopa County, Arizona",Census Tract 4226.22,Maricopa County,Arizona,21.05140083
4013216830,2020,"Census Tract 2168.30, Maricopa County, Arizona",Census Tract 2168.30,Maricopa County,Arizona,19.05566371
4013216833,2020,"Census Tract 2168.33, Maricopa County, Arizona",Census Tract 2168.33,Maricopa County,Arizona,14.07004535
4013216837,2020,"Census Tract 2168.37, Maricopa County, Arizona",Census Tract 2168.37,Maricopa County,Arizona,16.05705021
4013216838,2020,"Census Tract 2168.38, Maricopa County, Arizona",Census Tract 2168.38,Maricopa County,Arizona,18.74327599
4013980500,2020,"Census Tract 9805, Maricopa County, Arizona",Census Tract 9805,Maricopa County,Arizona,15.1616314
4013980400,2020,"Census Tract 9804, Maricopa County, Arizona",Census Tract 9804,Maricopa County,Arizona,22.61463199
4013522904,2020,"Census Tract 5229.04, Maricopa County, Arizona",Census Tract 5229.04,Maricopa County,Arizona,23.57346888
4013610700,2020,"Census Tract 6107, Maricopa County, Arizona",Census Tract 6107,Maricopa County,Arizona,4.387235203
4013611200,2020,"Census Tract 6112, Maricopa County, Arizona",Census Tract 6112,Maricopa County,Arizona,16.5529652
4013611700,2020,"Census Tract 6117, Maricopa County, Arizona",Census Tract 6117,Maricopa County,Arizona,16.07582442
4013611800,2020,"Census Tract 6118, Maricopa County, Arizona",Census Tract 6118,Maricopa County,Arizona,18.02525903
4013612600,2020,"Census Tract 6126, Maricopa County, Arizona",Census Tract 6126,Maricopa County,Arizona,13.22181229
4013422624,2020,"Census Tract 4226.24, Maricopa County, Arizona",Census Tract 4226.24,Maricopa County,Arizona,21.70925722
4019005300,2020,"Census Tract 53, Pima County, Arizona",Census Tract 53,Pima County,Arizona,9.261087404
4019004118,2020,"Census Tract 41.18, Pima County, Arizona",Census Tract 41.18,Pima County,Arizona,18.40321632
4013422625,2020,"Census Tract 4226.25, Maricopa County, Arizona",Census Tract 4226.25,Maricopa County,Arizona,21.05140083
4013422626,2020,"Census Tract 4226.26, Maricopa County, Arizona",Census Tract 4226.26,Maricopa County,Arizona,21.05140083
4013422627,2020,"Census Tract 4226.27, Maricopa County, Arizona",Census Tract 4226.27,Maricopa County,Arizona,21.4213279
4013422628,2020,"Census Tract 4226.28, Maricopa County, Arizona",Census Tract 4226.28,Maricopa County,Arizona,21.60629143
4013422629,2020,"Census Tract 4226.29, Maricopa County, Arizona",Census Tract 4226.29,Maricopa County,Arizona,19.80576744
4013422630,2020,"Census Tract 4226.30, Maricopa County, Arizona",Census Tract 4226.30,Maricopa County,Arizona,21.94388968
4013422633,2020,"Census Tract 4226.33, Maricopa County, Arizona",Census Tract 4226.33,Maricopa County,Arizona,26.31425194
4013216839,2020,"Census Tract 2168.39, Maricopa County, Arizona",Census Tract 2168.39,Maricopa County,Arizona,19.05566326
4013216840,2020,"Census Tract 2168.40, Maricopa County, Arizona",Census Tract 2168.40,Maricopa County,Arizona,12.08773802
4013216841,2020,"Census Tract 2168.41, Maricopa County, Arizona",Census Tract 2168.41,Maricopa County,Arizona,13.92392985
4013216842,2020,"Census Tract 2168.42, Maricopa County, Arizona",Census Tract 2168.42,Maricopa County,Arizona,14.96585684
4013216844,2020,"Census Tract 2168.44, Maricopa County, Arizona",Census Tract 2168.44,Maricopa County,Arizona,15.91306302
4013216845,2020,"Census Tract 2168.45, Maricopa County, Arizona",Census Tract 2168.45,Maricopa County,Arizona,18.20081168
4013612700,2020,"Census Tract 6127, Maricopa County, Arizona",Census Tract 6127,Maricopa County,Arizona,12.96852732
4013612800,2020,"Census Tract 6128, Maricopa County, Arizona",Census Tract 6128,Maricopa County,Arizona,14.02517808
4013613300,2020,"Census Tract 6133, Maricopa County, Arizona",Census Tract 6133,Maricopa County,Arizona,12.62194989
4013613800,2020,"Census Tract 6138, Maricopa County, Arizona",Census Tract 6138,Maricopa County,Arizona,17.31426235
4013613900,2020,"Census Tract 6139, Maricopa County, Arizona",Census Tract 6139,Maricopa County,Arizona,16.43716701
4013614000,2020,"Census Tract 6140, Maricopa County, Arizona",Census Tract 6140,Maricopa County,Arizona,16.16625711
4013422639,2020,"Census Tract 4226.39, Maricopa County, Arizona",Census Tract 4226.39,Maricopa County,Arizona,21.21586493
4013104301,2020,"Census Tract 1043.01, Maricopa County, Arizona",Census Tract 1043.01,Maricopa County,Arizona,18.86416817
4013104302,2020,"Census Tract 1043.02, Maricopa County, Arizona",Census Tract 1043.02,Maricopa County,Arizona,18.86416817
4013106501,2020,"Census Tract 1065.01, Maricopa County, Arizona",Census Tract 1065.01,Maricopa County,Arizona,18.43643507
4013110902,2020,"Census Tract 1109.02, Maricopa County, Arizona",Census Tract 1109.02,Maricopa County,Arizona,20.61389729
4013113502,2020,"Census Tract 1135.02, Maricopa County, Arizona",Census Tract 1135.02,Maricopa County,Arizona,29.10197243
4013611000,2020,"Census Tract 6110, Maricopa County, Arizona",Census Tract 6110,Maricopa County,Arizona,13.72695802
4019004437,2020,"Census Tract 44.37, Pima County, Arizona",Census Tract 44.37,Pima County,Arizona,18.30917246
4013611100,2020,"Census Tract 6111, Maricopa County, Arizona",Census Tract 6111,Maricopa County,Arizona,15.44706237
4013611400,2020,"Census Tract 6114, Maricopa County, Arizona",Census Tract 6114,Maricopa County,Arizona,11.18869722
4013614100,2020,"Census Tract 6141, Maricopa County, Arizona",Census Tract 6141,Maricopa County,Arizona,18.21026663
4013614200,2020,"Census Tract 6142, Maricopa County, Arizona",Census Tract 6142,Maricopa County,Arizona,16.58841987
4013614300,2020,"Census Tract 6143, Maricopa County, Arizona",Census Tract 6143,Maricopa County,Arizona,16.31219819
4013614400,2020,"Census Tract 6144, Maricopa County, Arizona",Census Tract 6144,Maricopa County,Arizona,20.93959914
4013615300,2020,"Census Tract 6153, Maricopa County, Arizona",Census Tract 6153,Maricopa County,Arizona,17.83594635
4013615600,2020,"Census Tract 6156, Maricopa County, Arizona",Census Tract 6156,Maricopa County,Arizona,21.18337139
4013116800,2020,"Census Tract 1168, Maricopa County, Arizona",Census Tract 1168,Maricopa County,Arizona,24.4422436
4013116900,2020,"Census Tract 1169, Maricopa County, Arizona",Census Tract 1169,Maricopa County,Arizona,24.95436729
4023966200,2020,"Census Tract 9662, Santa Cruz County, Arizona",Census Tract 9662,Santa Cruz County,Arizona,19.08794791
4013611500,2020,"Census Tract 6115, Maricopa County, Arizona",Census Tract 6115,Maricopa County,Arizona,12.54081292
4013611600,2020,"Census Tract 6116, Maricopa County, Arizona",Census Tract 6116,Maricopa County,Arizona,14.44659058
4013611900,2020,"Census Tract 6119, Maricopa County, Arizona",Census Tract 6119,Maricopa County,Arizona,15.04988293
4013612000,2020,"Census Tract 6120, Maricopa County, Arizona",Census Tract 6120,Maricopa County,Arizona,12.07547622
4013612200,2020,"Census Tract 6122, Maricopa County, Arizona",Census Tract 6122,Maricopa County,Arizona,10.50451118
4013216850,2020,"Census Tract 2168.50, Maricopa County, Arizona",Census Tract 2168.50,Maricopa County,Arizona,19.68043916
4013216852,2020,"Census Tract 2168.52, Maricopa County, Arizona",Census Tract 2168.52,Maricopa County,Arizona,18.74327599
4013216853,2020,"Census Tract 2168.53, Maricopa County, Arizona",Census Tract 2168.53,Maricopa County,Arizona,18.74327599
4013615700,2020,"Census Tract 6157, Maricopa County, Arizona",Census Tract 6157,Maricopa County,Arizona,21.74082853
4023966402,2020,"Census Tract 9664.02, Santa Cruz County, Arizona",Census Tract 9664.02,Santa Cruz County,Arizona,20.98375398
