GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
32003003418,2020,"Census Tract 34.18, Clark County, Nevada",Census Tract 34.18,Clark County,Nevada,
32003003500,2020,"Census Tract 35, Clark County, Nevada",Census Tract 35,Clark County,Nevada,
32003004707,2020,"Census Tract 47.07, Clark County, Nevada",Census Tract 47.07,Clark County,Nevada,
32003002708,2020,"Census Tract 27.08, Clark County, Nevada",Census Tract 27.08,Clark County,Nevada,
32003002203,2020,"Census Tract 22.03, Clark County, Nevada",Census Tract 22.03,Clark County,Nevada,
32003001803,2020,"Census Tract 18.03, Clark County, Nevada",Census Tract 18.03,Clark County,Nevada,
32003002833,2020,"Census Tract 28.33, Clark County, Nevada",Census Tract 28.33,Clark County,Nevada,
32003004926,2020,"Census Tract 49.26, Clark County, Nevada",Census Tract 49.26,Clark County,Nevada,
32003002706,2020,"Census Tract 27.06, Clark County, Nevada",Census Tract 27.06,Clark County,Nevada,
32003003004,2020,"Census Tract 30.04, Clark County, Nevada",Census Tract 30.04,Clark County,Nevada,
32031002414,2020,"Census Tract 24.14, Washoe County, Nevada",Census Tract 24.14,Washoe County,Nevada,
32003002998,2020,"Census Tract 29.98, Clark County, Nevada",Census Tract 29.98,Clark County,Nevada,
32003005363,2020,"Census Tract 53.63, Clark County, Nevada",Census Tract 53.63,Clark County,Nevada,
32003005869,2020,"Census Tract 58.69, Clark County, Nevada",Census Tract 58.69,Clark County,Nevada,
32003003654,2020,"Census Tract 36.54, Clark County, Nevada",Census Tract 36.54,Clark County,Nevada,
32003002852,2020,"Census Tract 28.52, Clark County, Nevada",Census Tract 28.52,Clark County,Nevada,
32031000701,2020,"Census Tract 7.01, Washoe County, Nevada",Census Tract 7.01,Washoe County,Nevada,
32031000104,2020,"Census Tract 1.04, Washoe County, Nevada",Census Tract 1.04,Washoe County,Nevada,
32031001017,2020,"Census Tract 10.17, Washoe County, Nevada",Census Tract 10.17,Washoe County,Nevada,
32003003650,2020,"Census Tract 36.50, Clark County, Nevada",Census Tract 36.50,Clark County,Nevada,
32031001018,2020,"Census Tract 10.18, Washoe County, Nevada",Census Tract 10.18,Washoe County,Nevada,
32031000302,2020,"Census Tract 3.02, Washoe County, Nevada",Census Tract 3.02,Washoe County,Nevada,
