GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
41039003801,2020,"Census Tract 38.01, Lane County, Oregon",Census Tract 38.01,Lane County,Oregon,17.10438263
41039002203,2020,"Census Tract 22.03, Lane County, Oregon",Census Tract 22.03,Lane County,Oregon,10.79940698
41039002103,2020,"Census Tract 21.03, Lane County, Oregon",Census Tract 21.03,Lane County,Oregon,19.10845603
41039002104,2020,"Census Tract 21.04, Lane County, Oregon",Census Tract 21.04,Lane County,Oregon,15.49334209
41039003802,2020,"Census Tract 38.02, Lane County, Oregon",Census Tract 38.02,Lane County,Oregon,17.10438263
41051005903,2020,"Census Tract 59.03, Multnomah County, Oregon",Census Tract 59.03,Multnomah County,Oregon,21.58321671
41051010413,2020,"Census Tract 104.13, Multnomah County, Oregon",Census Tract 104.13,Multnomah County,Oregon,18.53427135
41051007002,2020,"Census Tract 70.02, Multnomah County, Oregon",Census Tract 70.02,Multnomah County,Oregon,9.811988342
41051008903,2020,"Census Tract 89.03, Multnomah County, Oregon",Census Tract 89.03,Multnomah County,Oregon,11.80259604
41051008203,2020,"Census Tract 82.03, Multnomah County, Oregon",Census Tract 82.03,Multnomah County,Oregon,17.44051482
41051005901,2020,"Census Tract 59.01, Multnomah County, Oregon",Census Tract 59.01,Multnomah County,Oregon,16.18741253
41051005002,2020,"Census Tract 50.02, Multnomah County, Oregon",Census Tract 50.02,Multnomah County,Oregon,26.97902088
41051009204,2020,"Census Tract 92.04, Multnomah County, Oregon",Census Tract 92.04,Multnomah County,Oregon,16.92155087
41051009203,2020,"Census Tract 92.03, Multnomah County, Oregon",Census Tract 92.03,Multnomah County,Oregon,16.92155087
41051007001,2020,"Census Tract 70.01, Multnomah County, Oregon",Census Tract 70.01,Multnomah County,Oregon,12.26806158
41051003903,2020,"Census Tract 39.03, Multnomah County, Oregon",Census Tract 39.03,Multnomah County,Oregon,14.64851382
41051008904,2020,"Census Tract 89.04, Multnomah County, Oregon",Census Tract 89.04,Multnomah County,Oregon,12.82002756
41051000201,2020,"Census Tract 2.01, Multnomah County, Oregon",Census Tract 2.01,Multnomah County,Oregon,18.21471544
41051004104,2020,"Census Tract 41.04, Multnomah County, Oregon",Census Tract 41.04,Multnomah County,Oregon,16.99159593
41051009002,2020,"Census Tract 90.02, Multnomah County, Oregon",Census Tract 90.02,Multnomah County,Oregon,16.92154997
41051010102,2020,"Census Tract 101.02, Multnomah County, Oregon",Census Tract 101.02,Multnomah County,Oregon,17.88918352
41051010101,2020,"Census Tract 101.01, Multnomah County, Oregon",Census Tract 101.01,Multnomah County,Oregon,18.53427195
41051000102,2020,"Census Tract 1.02, Multnomah County, Oregon",Census Tract 1.02,Multnomah County,Oregon,20.77384581
41051002101,2020,"Census Tract 21.01, Multnomah County, Oregon",Census Tract 21.01,Multnomah County,Oregon,27.65349663
41051005701,2020,"Census Tract 57.01, Multnomah County, Oregon",Census Tract 57.01,Multnomah County,Oregon,25.63007029
41051001703,2020,"Census Tract 17.03, Multnomah County, Oregon",Census Tract 17.03,Multnomah County,Oregon,17.00040115
41051000202,2020,"Census Tract 2.02, Multnomah County, Oregon",Census Tract 2.02,Multnomah County,Oregon,17.6075577
41051004103,2020,"Census Tract 41.03, Multnomah County, Oregon",Census Tract 41.03,Multnomah County,Oregon,15.44032545
41051009704,2020,"Census Tract 97.04, Multnomah County, Oregon",Census Tract 97.04,Multnomah County,Oregon,15.61989269
41051000101,2020,"Census Tract 1.01, Multnomah County, Oregon",Census Tract 1.01,Multnomah County,Oregon,17.87553913
41051009703,2020,"Census Tract 97.03, Multnomah County, Oregon",Census Tract 97.03,Multnomah County,Oregon,15.61989269
41051004003,2020,"Census Tract 40.03, Multnomah County, Oregon",Census Tract 40.03,Multnomah County,Oregon,14.84646682
41051005202,2020,"Census Tract 52.02, Multnomah County, Oregon",Census Tract 52.02,Multnomah County,Oregon,18.88531372
41051005902,2020,"Census Tract 59.02, Multnomah County, Oregon",Census Tract 59.02,Multnomah County,Oregon,29.67692207
41051002002,2020,"Census Tract 20.02, Multnomah County, Oregon",Census Tract 20.02,Multnomah County,Oregon,21.25050055
41051007400,2020,"Census Tract 74, Multnomah County, Oregon",Census Tract 74,Multnomah County,Oregon,
41051001302,2020,"Census Tract 13.02, Multnomah County, Oregon",Census Tract 13.02,Multnomah County,Oregon,
41051003702,2020,"Census Tract 37.02, Multnomah County, Oregon",Census Tract 37.02,Multnomah County,Oregon,
41051003803,2020,"Census Tract 38.03, Multnomah County, Oregon",Census Tract 38.03,Multnomah County,Oregon,
41041990100,2020,"Census Tract 9901, Lincoln County, Oregon",Census Tract 9901,Lincoln County,Oregon,
41051004700,2020,"Census Tract 47, Multnomah County, Oregon",Census Tract 47,Multnomah County,Oregon,
41051005500,2020,"Census Tract 55, Multnomah County, Oregon",Census Tract 55,Multnomah County,Oregon,
41039990000,2020,"Census Tract 9900, Lane County, Oregon",Census Tract 9900,Lane County,Oregon,
41047002101,2020,"Census Tract 21.01, Marion County, Oregon",Census Tract 21.01,Marion County,Oregon,
41039004502,2020,"Census Tract 45.02, Lane County, Oregon",Census Tract 45.02,Lane County,Oregon,
41007990000,2020,"Census Tract 9900, Clatsop County, Oregon",Census Tract 9900,Clatsop County,Oregon,
41011990101,2020,"Census Tract 9901.01, Coos County, Oregon",Census Tract 9901.01,Coos County,Oregon,
41057990100,2020,"Census Tract 9901, Tillamook County, Oregon",Census Tract 9901,Tillamook County,Oregon,
41067031820,2020,"Census Tract 318.20, Washington County, Oregon",Census Tract 318.20,Washington County,Oregon,
41039003103,2020,"Census Tract 31.03, Lane County, Oregon",Census Tract 31.03,Lane County,Oregon,
41051004901,2020,"Census Tract 49.01, Multnomah County, Oregon",Census Tract 49.01,Multnomah County,Oregon,
41051008204,2020,"Census Tract 82.04, Multnomah County, Oregon",Census Tract 82.04,Multnomah County,Oregon,
41051005101,2020,"Census Tract 51.01, Multnomah County, Oregon",Census Tract 51.01,Multnomah County,Oregon,
41051005702,2020,"Census Tract 57.02, Multnomah County, Oregon",Census Tract 57.02,Multnomah County,Oregon,
41051005103,2020,"Census Tract 51.03, Multnomah County, Oregon",Census Tract 51.03,Multnomah County,Oregon,
41051001203,2020,"Census Tract 12.03, Multnomah County, Oregon",Census Tract 12.03,Multnomah County,Oregon,21.85765709
41051005201,2020,"Census Tract 52.01, Multnomah County, Oregon",Census Tract 52.01,Multnomah County,Oregon,24.28111969
41051002102,2020,"Census Tract 21.02, Multnomah County, Oregon",Census Tract 21.02,Multnomah County,Oregon,22.46481543
41051001704,2020,"Census Tract 17.04, Multnomah County, Oregon",Census Tract 17.04,Multnomah County,Oregon,18.21471424
41051009001,2020,"Census Tract 90.01, Multnomah County, Oregon",Census Tract 90.01,Multnomah County,Oregon,14.31823452
41051003904,2020,"Census Tract 39.04, Multnomah County, Oregon",Census Tract 39.04,Multnomah County,Oregon,15.44032581
41051005102,2020,"Census Tract 51.02, Multnomah County, Oregon",Census Tract 51.02,Multnomah County,Oregon,26.97902088
41051010602,2020,"Census Tract 106.02, Multnomah County, Oregon",Census Tract 106.02,Multnomah County,Oregon,28.32797148
41051005602,2020,"Census Tract 56.02, Multnomah County, Oregon",Census Tract 56.02,Multnomah County,Oregon,26.30454603
41051010412,2020,"Census Tract 104.12, Multnomah County, Oregon",Census Tract 104.12,Multnomah County,Oregon,14.00522075
41027950201,2020,"Census Tract 9502.01, Hood River County, Oregon",Census Tract 9502.01,Hood River County,Oregon,6.332113579
41027950202,2020,"Census Tract 9502.02, Hood River County, Oregon",Census Tract 9502.02,Hood River County,Oregon,9.566072261
41027950301,2020,"Census Tract 9503.01, Hood River County, Oregon",Census Tract 9503.01,Hood River County,Oregon,17.98461117
41027950302,2020,"Census Tract 9503.02, Hood River County, Oregon",Census Tract 9503.02,Hood River County,Oregon,12.72519164
41057960401,2020,"Census Tract 9604.01, Tillamook County, Oregon",Census Tract 9604.01,Tillamook County,Oregon,2.097102423
41057960402,2020,"Census Tract 9604.02, Tillamook County, Oregon",Census Tract 9604.02,Tillamook County,Oregon,4.48535542
41057960102,2020,"Census Tract 9601.02, Tillamook County, Oregon",Census Tract 9601.02,Tillamook County,Oregon,2.580733943
41057960101,2020,"Census Tract 9601.01, Tillamook County, Oregon",Census Tract 9601.01,Tillamook County,Oregon,11.93537107
41031960304,2020,"Census Tract 9603.04, Jefferson County, Oregon",Census Tract 9603.04,Jefferson County,Oregon,7.658777021
41031960303,2020,"Census Tract 9603.03, Jefferson County, Oregon",Census Tract 9603.03,Jefferson County,Oregon,2.473100517
41031960305,2020,"Census Tract 9603.05, Jefferson County, Oregon",Census Tract 9603.05,Jefferson County,Oregon,7.477472792
41009970201,2020,"Census Tract 9702.01, Columbia County, Oregon",Census Tract 9702.01,Columbia County,Oregon,2.96072845
41009970202,2020,"Census Tract 9702.02, Columbia County, Oregon",Census Tract 9702.02,Columbia County,Oregon,4.936363149
41049970102,2020,"Census Tract 9701.02, Morrow County, Oregon",Census Tract 9701.02,Morrow County,Oregon,9.085883855
41049970101,2020,"Census Tract 9701.01, Morrow County, Oregon",Census Tract 9701.01,Morrow County,Oregon,4.050042596
41013950301,2020,"Census Tract 9503.01, Crook County, Oregon",Census Tract 9503.01,Crook County,Oregon,9.360031884
41013950402,2020,"Census Tract 9504.02, Crook County, Oregon",Census Tract 9504.02,Crook County,Oregon,2.555452371
41013950102,2020,"Census Tract 9501.02, Crook County, Oregon",Census Tract 9501.02,Crook County,Oregon,3.84994262
41013950302,2020,"Census Tract 9503.02, Crook County, Oregon",Census Tract 9503.02,Crook County,Oregon,17.28854593
41013950101,2020,"Census Tract 9501.01, Crook County, Oregon",Census Tract 9501.01,Crook County,Oregon,11.81243109
41013950401,2020,"Census Tract 9504.01, Crook County, Oregon",Census Tract 9504.01,Crook County,Oregon,6.191290536
41017000502,2020,"Census Tract 5.02, Deschutes County, Oregon",Census Tract 5.02,Deschutes County,Oregon,4.972421992
41017002101,2020,"Census Tract 21.01, Deschutes County, Oregon",Census Tract 21.01,Deschutes County,Oregon,16.59953209
41017002102,2020,"Census Tract 21.02, Deschutes County, Oregon",Census Tract 21.02,Deschutes County,Oregon,16.30243867
41017000701,2020,"Census Tract 7.01, Deschutes County, Oregon",Census Tract 7.01,Deschutes County,Oregon,14.20318826
41017000403,2020,"Census Tract 4.03, Deschutes County, Oregon",Census Tract 4.03,Deschutes County,Oregon,4.656836821
41017001701,2020,"Census Tract 17.01, Deschutes County, Oregon",Census Tract 17.01,Deschutes County,Oregon,11.93895775
41017000201,2020,"Census Tract 2.01, Deschutes County, Oregon",Census Tract 2.01,Deschutes County,Oregon,7.503639475
41017001801,2020,"Census Tract 18.01, Deschutes County, Oregon",Census Tract 18.01,Deschutes County,Oregon,17.17237328
41003010102,2020,"Census Tract 101.02, Benton County, Oregon",Census Tract 101.02,Benton County,Oregon,7.708082425
41003010101,2020,"Census Tract 101.01, Benton County, Oregon",Census Tract 101.01,Benton County,Oregon,8.103252803
41003000101,2020,"Census Tract 1.01, Benton County, Oregon",Census Tract 1.01,Benton County,Oregon,9.626676554
41003000402,2020,"Census Tract 4.02, Benton County, Oregon",Census Tract 4.02,Benton County,Oregon,6.900511803
41003000401,2020,"Census Tract 4.01, Benton County, Oregon",Census Tract 4.01,Benton County,Oregon,7.427927615
41003000102,2020,"Census Tract 1.02, Benton County, Oregon",Census Tract 1.02,Benton County,Oregon,8.813967545
41003010601,2020,"Census Tract 106.01, Benton County, Oregon",Census Tract 106.01,Benton County,Oregon,16.57204412
41003010602,2020,"Census Tract 106.02, Benton County, Oregon",Census Tract 106.02,Benton County,Oregon,10.37406973
41023960201,2020,"Census Tract 9602.01, Grant County, Oregon",Census Tract 9602.01,Grant County,Oregon,3.192661564
41023960202,2020,"Census Tract 9602.02, Grant County, Oregon",Census Tract 9602.02,Grant County,Oregon,5.832816985
41011000702,2020,"Census Tract 7.02, Coos County, Oregon",Census Tract 7.02,Coos County,Oregon,3.134483818
41011001102,2020,"Census Tract 11.02, Coos County, Oregon",Census Tract 11.02,Coos County,Oregon,1.061257369
41011000901,2020,"Census Tract 9.01, Coos County, Oregon",Census Tract 9.01,Coos County,Oregon,1.365960482
41011001001,2020,"Census Tract 10.01, Coos County, Oregon",Census Tract 10.01,Coos County,Oregon,6.78545529
41011000103,2020,"Census Tract 1.03, Coos County, Oregon",Census Tract 1.03,Coos County,Oregon,1.011654963
41011001101,2020,"Census Tract 11.01, Coos County, Oregon",Census Tract 11.01,Coos County,Oregon,1.433806717
41011001002,2020,"Census Tract 10.02, Coos County, Oregon",Census Tract 10.02,Coos County,Oregon,2.590831068
41011000902,2020,"Census Tract 9.02, Coos County, Oregon",Census Tract 9.02,Coos County,Oregon,2.05484337
41011000101,2020,"Census Tract 1.01, Coos County, Oregon",Census Tract 1.01,Coos County,Oregon,6.647815315
41011000102,2020,"Census Tract 1.02, Coos County, Oregon",Census Tract 1.02,Coos County,Oregon,5.077624769
41011000701,2020,"Census Tract 7.01, Coos County, Oregon",Census Tract 7.01,Coos County,Oregon,4.445308125
41011000505,2020,"Census Tract 5.05, Coos County, Oregon",Census Tract 5.05,Coos County,Oregon,5.764694154
41011000506,2020,"Census Tract 5.06, Coos County, Oregon",Census Tract 5.06,Coos County,Oregon,2.813873738
41011000402,2020,"Census Tract 4.02, Coos County, Oregon",Census Tract 4.02,Coos County,Oregon,6.210203259
41011000401,2020,"Census Tract 4.01, Coos County, Oregon",Census Tract 4.01,Coos County,Oregon,8.534622363
41067031619,2020,"Census Tract 316.19, Washington County, Oregon",Census Tract 316.19,Washington County,Oregon,16.33221582
41047010309,2020,"Census Tract 103.09, Marion County, Oregon",Census Tract 103.09,Marion County,Oregon,14.22749501
41047010308,2020,"Census Tract 103.08, Marion County, Oregon",Census Tract 103.08,Marion County,Oregon,12.57313514
41047002701,2020,"Census Tract 27.01, Marion County, Oregon",Census Tract 27.01,Marion County,Oregon,7.651115658
41047002702,2020,"Census Tract 27.02, Marion County, Oregon",Census Tract 27.02,Marion County,Oregon,8.947064083
41047002503,2020,"Census Tract 25.03, Marion County, Oregon",Census Tract 25.03,Marion County,Oregon,10.8050899
41047000703,2020,"Census Tract 7.03, Marion County, Oregon",Census Tract 7.03,Marion County,Oregon,13.59000292
41047000702,2020,"Census Tract 7.02, Marion County, Oregon",Census Tract 7.02,Marion County,Oregon,14.37245671
41047002001,2020,"Census Tract 20.01, Marion County, Oregon",Census Tract 20.01,Marion County,Oregon,11.15104422
41047001605,2020,"Census Tract 16.05, Marion County, Oregon",Census Tract 16.05,Marion County,Oregon,17.29636764
41047001607,2020,"Census Tract 16.07, Marion County, Oregon",Census Tract 16.07,Marion County,Oregon,17.29636764
41047001606,2020,"Census Tract 16.06, Marion County, Oregon",Census Tract 16.06,Marion County,Oregon,13.09582125
41047001608,2020,"Census Tract 16.08, Marion County, Oregon",Census Tract 16.08,Marion County,Oregon,12.97227584
41047002002,2020,"Census Tract 20.02, Marion County, Oregon",Census Tract 20.02,Marion County,Oregon,10.65544221
41047002504,2020,"Census Tract 25.04, Marion County, Oregon",Census Tract 25.04,Marion County,Oregon,9.876785259
41067030103,2020,"Census Tract 301.03, Washington County, Oregon",Census Tract 301.03,Washington County,Oregon,14.57411159
41067030105,2020,"Census Tract 301.05, Washington County, Oregon",Census Tract 301.05,Washington County,Oregon,16.58727219
41067032412,2020,"Census Tract 324.12, Washington County, Oregon",Census Tract 324.12,Washington County,Oregon,14.80787582
41067031819,2020,"Census Tract 318.19, Washington County, Oregon",Census Tract 318.19,Washington County,Oregon,14.77394056
41067031626,2020,"Census Tract 316.26, Washington County, Oregon",Census Tract 316.26,Washington County,Oregon,16.33221627
41067032111,2020,"Census Tract 321.11, Washington County, Oregon",Census Tract 321.11,Washington County,Oregon,9.02485718
41067032201,2020,"Census Tract 322.01, Washington County, Oregon",Census Tract 322.01,Washington County,Oregon,13.1284514
41067032904,2020,"Census Tract 329.04, Washington County, Oregon",Census Tract 329.04,Washington County,Oregon,9.477838744
41067031519,2020,"Census Tract 315.19, Washington County, Oregon",Census Tract 315.19,Washington County,Oregon,13.33948133
41067031515,2020,"Census Tract 315.15, Washington County, Oregon",Census Tract 315.15,Washington County,Oregon,14.7843076
41067032414,2020,"Census Tract 324.14, Washington County, Oregon",Census Tract 324.14,Washington County,Oregon,15.02563881
41067031625,2020,"Census Tract 316.25, Washington County, Oregon",Census Tract 316.25,Washington County,Oregon,18.2920812
41067032413,2020,"Census Tract 324.13, Washington County, Oregon",Census Tract 324.13,Washington County,Oregon,16.33221582
41067031520,2020,"Census Tract 315.20, Washington County, Oregon",Census Tract 315.20,Washington County,Oregon,10.41407279
41067031624,2020,"Census Tract 316.24, Washington County, Oregon",Census Tract 316.24,Washington County,Oregon,15.24340179
41067031302,2020,"Census Tract 313.02, Washington County, Oregon",Census Tract 313.02,Washington County,Oregon,19.71241014
41067031914,2020,"Census Tract 319.14, Washington County, Oregon",Census Tract 319.14,Washington County,Oregon,18.22119351
41067031817,2020,"Census Tract 318.17, Washington County, Oregon",Census Tract 318.17,Washington County,Oregon,12.73912769
41067032202,2020,"Census Tract 322.02, Washington County, Oregon",Census Tract 322.02,Washington County,Oregon,8.339324862
41067030104,2020,"Census Tract 301.04, Washington County, Oregon",Census Tract 301.04,Washington County,Oregon,15.86608626
41067031916,2020,"Census Tract 319.16, Washington County, Oregon",Census Tract 319.16,Washington County,Oregon,15.14328919
41067031517,2020,"Census Tract 315.17, Washington County, Oregon",Census Tract 315.17,Washington County,Oregon,18.75082951
41067033202,2020,"Census Tract 332.02, Washington County, Oregon",Census Tract 332.02,Washington County,Oregon,13.4971422
41067031009,2020,"Census Tract 310.09, Washington County, Oregon",Census Tract 310.09,Washington County,Oregon,16.04119956
41067031518,2020,"Census Tract 315.18, Washington County, Oregon",Census Tract 315.18,Washington County,Oregon,16.3934505
41067031623,2020,"Census Tract 316.23, Washington County, Oregon",Census Tract 316.23,Washington County,Oregon,18.02964373
41025960102,2020,"Census Tract 9601.02, Harney County, Oregon",Census Tract 9601.02,Harney County,Oregon,2.566833725
41025960101,2020,"Census Tract 9601.01, Harney County, Oregon",Census Tract 9601.01,Harney County,Oregon,12.36598108
41035970201,2020,"Census Tract 9702.01, Klamath County, Oregon",Census Tract 9702.01,Klamath County,Oregon,4.318627601
41035970202,2020,"Census Tract 9702.02, Klamath County, Oregon",Census Tract 9702.02,Klamath County,Oregon,6.469415733
41035970902,2020,"Census Tract 9709.02, Klamath County, Oregon",Census Tract 9709.02,Klamath County,Oregon,15.50783065
41035970901,2020,"Census Tract 9709.01, Klamath County, Oregon",Census Tract 9709.01,Klamath County,Oregon,9.718769516
41033361202,2020,"Census Tract 3612.02, Josephine County, Oregon",Census Tract 3612.02,Josephine County,Oregon,15.992285
41033361301,2020,"Census Tract 3613.01, Josephine County, Oregon",Census Tract 3613.01,Josephine County,Oregon,7.528515332
41033361201,2020,"Census Tract 3612.01, Josephine County, Oregon",Census Tract 3612.01,Josephine County,Oregon,12.29326777
41033361101,2020,"Census Tract 3611.01, Josephine County, Oregon",Census Tract 3611.01,Josephine County,Oregon,15.12720733
41033360703,2020,"Census Tract 3607.03, Josephine County, Oregon",Census Tract 3607.03,Josephine County,Oregon,12.53373704
41033360602,2020,"Census Tract 3606.02, Josephine County, Oregon",Census Tract 3606.02,Josephine County,Oregon,8.627297586
41033361302,2020,"Census Tract 3613.02, Josephine County, Oregon",Census Tract 3613.02,Josephine County,Oregon,5.252013059
41033360601,2020,"Census Tract 3606.01, Josephine County, Oregon",Census Tract 3606.01,Josephine County,Oregon,17.00211517
41033361601,2020,"Census Tract 3616.01, Josephine County, Oregon",Census Tract 3616.01,Josephine County,Oregon,4.57729139
41033360704,2020,"Census Tract 3607.04, Josephine County, Oregon",Census Tract 3607.04,Josephine County,Oregon,13.8539412
41033361102,2020,"Census Tract 3611.02, Josephine County, Oregon",Census Tract 3611.02,Josephine County,Oregon,11.63026103
41033361602,2020,"Census Tract 3616.02, Josephine County, Oregon",Census Tract 3616.02,Josephine County,Oregon,3.032467202
41005020201,2020,"Census Tract 202.01, Clackamas County, Oregon",Census Tract 202.01,Clackamas County,Oregon,13.08065845
41005020102,2020,"Census Tract 201.02, Clackamas County, Oregon",Census Tract 201.02,Clackamas County,Oregon,13.86699748
41005022502,2020,"Census Tract 225.02, Clackamas County, Oregon",Census Tract 225.02,Clackamas County,Oregon,11.56250712
41005020506,2020,"Census Tract 205.06, Clackamas County, Oregon",Census Tract 205.06,Clackamas County,Oregon,11.35420518
41005022109,2020,"Census Tract 221.09, Clackamas County, Oregon",Census Tract 221.09,Clackamas County,Oregon,12.26284781
41005020602,2020,"Census Tract 206.02, Clackamas County, Oregon",Census Tract 206.02,Clackamas County,Oregon,12.74725068
41005022110,2020,"Census Tract 221.10, Clackamas County, Oregon",Census Tract 221.10,Clackamas County,Oregon,10.14723971
41005020507,2020,"Census Tract 205.07, Clackamas County, Oregon",Census Tract 205.07,Clackamas County,Oregon,12.91782008
41005020101,2020,"Census Tract 201.01, Clackamas County, Oregon",Census Tract 201.01,Clackamas County,Oregon,12.38124762
41005020601,2020,"Census Tract 206.01, Clackamas County, Oregon",Census Tract 206.01,Clackamas County,Oregon,12.08657539
41005020202,2020,"Census Tract 202.02, Clackamas County, Oregon",Census Tract 202.02,Clackamas County,Oregon,11.77747033
41005024401,2020,"Census Tract 244.01, Clackamas County, Oregon",Census Tract 244.01,Clackamas County,Oregon,10.73168041
41005022501,2020,"Census Tract 225.01, Clackamas County, Oregon",Census Tract 225.01,Clackamas County,Oregon,13.60487509
41067031621,2020,"Census Tract 316.21, Washington County, Oregon",Census Tract 316.21,Washington County,Oregon,20.55226877
41067031816,2020,"Census Tract 318.16, Washington County, Oregon",Census Tract 318.16,Washington County,Oregon,14.37234985
41067031618,2020,"Census Tract 316.18, Washington County, Oregon",Census Tract 316.18,Washington County,Oregon,14.80787582
41067031818,2020,"Census Tract 318.18, Washington County, Oregon",Census Tract 318.18,Washington County,Oregon,14.77394056
41067031620,2020,"Census Tract 316.20, Washington County, Oregon",Census Tract 316.20,Washington County,Oregon,18.72760717
41067031708,2020,"Census Tract 317.08, Washington County, Oregon",Census Tract 317.08,Washington County,Oregon,13.93682388
41067031707,2020,"Census Tract 317.07, Washington County, Oregon",Census Tract 317.07,Washington County,Oregon,13.06577194
41067033201,2020,"Census Tract 332.01, Washington County, Oregon",Census Tract 332.01,Washington County,Oregon,16.68653055
41067032302,2020,"Census Tract 323.02, Washington County, Oregon",Census Tract 323.02,Washington County,Oregon,12.16311006
41067031202,2020,"Census Tract 312.02, Washington County, Oregon",Census Tract 312.02,Washington County,Oregon,18.02964403
41067032903,2020,"Census Tract 329.03, Washington County, Oregon",Census Tract 329.03,Washington County,Oregon,13.14026945
41067031008,2020,"Census Tract 310.08, Washington County, Oregon",Census Tract 310.08,Washington County,Oregon,16.82766764
41067031516,2020,"Census Tract 315.16, Washington County, Oregon",Census Tract 315.16,Washington County,Oregon,14.78430805
41067031201,2020,"Census Tract 312.01, Washington County, Oregon",Census Tract 312.01,Washington County,Oregon,22.59715383
41067031010,2020,"Census Tract 310.10, Washington County, Oregon",Census Tract 310.10,Washington County,Oregon,16.99003142
41067031012,2020,"Census Tract 310.12, Washington County, Oregon",Census Tract 310.12,Washington County,Oregon,18.02964314
41067031011,2020,"Census Tract 310.11, Washington County, Oregon",Census Tract 310.11,Washington County,Oregon,16.95608346
41015950401,2020,"Census Tract 9504.01, Curry County, Oregon",Census Tract 9504.01,Curry County,Oregon,1.217529765
41015950201,2020,"Census Tract 9502.01, Curry County, Oregon",Census Tract 9502.01,Curry County,Oregon,3.243151897
41015950202,2020,"Census Tract 9502.02, Curry County, Oregon",Census Tract 9502.02,Curry County,Oregon,2.449020873
41015950402,2020,"Census Tract 9504.02, Curry County, Oregon",Census Tract 9504.02,Curry County,Oregon,12.72749714
41019050003,2020,"Census Tract 500.03, Douglas County, Oregon",Census Tract 500.03,Douglas County,Oregon,6.767158177
41019120001,2020,"Census Tract 1200.01, Douglas County, Oregon",Census Tract 1200.01,Douglas County,Oregon,7.422650107
41019120002,2020,"Census Tract 1200.02, Douglas County, Oregon",Census Tract 1200.02,Douglas County,Oregon,13.56234427
41019160002,2020,"Census Tract 1600.02, Douglas County, Oregon",Census Tract 1600.02,Douglas County,Oregon,10.98698646
41019080001,2020,"Census Tract 800.01, Douglas County, Oregon",Census Tract 800.01,Douglas County,Oregon,7.058729798
41019160001,2020,"Census Tract 1600.01, Douglas County, Oregon",Census Tract 1600.01,Douglas County,Oregon,5.186425757
41019090001,2020,"Census Tract 900.01, Douglas County, Oregon",Census Tract 900.01,Douglas County,Oregon,10.75927788
41019090002,2020,"Census Tract 900.02, Douglas County, Oregon",Census Tract 900.02,Douglas County,Oregon,7.115676981
41019150002,2020,"Census Tract 1500.02, Douglas County, Oregon",Census Tract 1500.02,Douglas County,Oregon,10.00613222
41019130002,2020,"Census Tract 1300.02, Douglas County, Oregon",Census Tract 1300.02,Douglas County,Oregon,11.95853562
41019080002,2020,"Census Tract 800.02, Douglas County, Oregon",Census Tract 800.02,Douglas County,Oregon,6.32419872
41019050004,2020,"Census Tract 500.04, Douglas County, Oregon",Census Tract 500.04,Douglas County,Oregon,9.578625005
41019150001,2020,"Census Tract 1500.01, Douglas County, Oregon",Census Tract 1500.01,Douglas County,Oregon,12.30812249
41019130001,2020,"Census Tract 1300.01, Douglas County, Oregon",Census Tract 1300.01,Douglas County,Oregon,11.626255
41043020102,2020,"Census Tract 201.02, Linn County, Oregon",Census Tract 201.02,Linn County,Oregon,9.594178778
41043020101,2020,"Census Tract 201.01, Linn County, Oregon",Census Tract 201.01,Linn County,Oregon,6.535001514
41043030906,2020,"Census Tract 309.06, Linn County, Oregon",Census Tract 309.06,Linn County,Oregon,5.372279813
41043030801,2020,"Census Tract 308.01, Linn County, Oregon",Census Tract 308.01,Linn County,Oregon,12.93885013
41043030201,2020,"Census Tract 302.01, Linn County, Oregon",Census Tract 302.01,Linn County,Oregon,3.134309304
41043020103,2020,"Census Tract 201.03, Linn County, Oregon",Census Tract 201.03,Linn County,Oregon,9.619512518
41043030202,2020,"Census Tract 302.02, Linn County, Oregon",Census Tract 302.02,Linn County,Oregon,6.679788597
41043030905,2020,"Census Tract 309.05, Linn County, Oregon",Census Tract 309.05,Linn County,Oregon,5.999335876
41043030802,2020,"Census Tract 308.02, Linn County, Oregon",Census Tract 308.02,Linn County,Oregon,8.387244847
41043020602,2020,"Census Tract 206.02, Linn County, Oregon",Census Tract 206.02,Linn County,Oregon,13.66487206
41043030404,2020,"Census Tract 304.04, Linn County, Oregon",Census Tract 304.04,Linn County,Oregon,3.626958228
41043030403,2020,"Census Tract 304.03, Linn County, Oregon",Census Tract 304.03,Linn County,Oregon,6.347068787
41043020601,2020,"Census Tract 206.01, Linn County, Oregon",Census Tract 206.01,Linn County,Oregon,11.38828074
41059951201,2020,"Census Tract 9512.01, Umatilla County, Oregon",Census Tract 9512.01,Umatilla County,Oregon,14.376101
41059950201,2020,"Census Tract 9502.01, Umatilla County, Oregon",Census Tract 9502.01,Umatilla County,Oregon,15.6247062
41059950202,2020,"Census Tract 9502.02, Umatilla County, Oregon",Census Tract 9502.02,Umatilla County,Oregon,12.48567231
41059950602,2020,"Census Tract 9506.02, Umatilla County, Oregon",Census Tract 9506.02,Umatilla County,Oregon,11.14365642
41059951202,2020,"Census Tract 9512.02, Umatilla County, Oregon",Census Tract 9512.02,Umatilla County,Oregon,13.46361979
41059950601,2020,"Census Tract 9506.01, Umatilla County, Oregon",Census Tract 9506.01,Umatilla County,Oregon,22.21861364
41051002001,2020,"Census Tract 20.01, Multnomah County, Oregon",Census Tract 20.01,Multnomah County,Oregon,
