GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
40073958300,2020,"Census Tract 9583, Kingfisher County, Oklahoma",Census Tract 9583,Kingfisher County,Oklahoma,10.96703861
40073958400,2020,"Census Tract 9584, Kingfisher County, Oklahoma",Census Tract 9584,Kingfisher County,Oklahoma,5.424948607
40109105903,2020,"Census Tract 1059.03, Oklahoma County, Oklahoma",Census Tract 1059.03,Oklahoma County,Oklahoma,22.3037648
40109105904,2020,"Census Tract 1059.04, Oklahoma County, Oklahoma",Census Tract 1059.04,Oklahoma County,Oklahoma,23.8968906
40109106913,2020,"Census Tract 1069.13, Oklahoma County, Oklahoma",Census Tract 1069.13,Oklahoma County,Oklahoma,24.78196049
40109106914,2020,"Census Tract 1069.14, Oklahoma County, Oklahoma",Census Tract 1069.14,Oklahoma County,Oklahoma,19.1175132
40109107001,2020,"Census Tract 1070.01, Oklahoma County, Oklahoma",Census Tract 1070.01,Oklahoma County,Oklahoma,25.38204078
40109107104,2020,"Census Tract 1071.04, Oklahoma County, Oklahoma",Census Tract 1071.04,Oklahoma County,Oklahoma,27.13252695
40109108402,2020,"Census Tract 1084.02, Oklahoma County, Oklahoma",Census Tract 1084.02,Oklahoma County,Oklahoma,18.03602947
40109108403,2020,"Census Tract 1084.03, Oklahoma County, Oklahoma",Census Tract 1084.03,Oklahoma County,Oklahoma,18.03602947
40109108404,2020,"Census Tract 1084.04, Oklahoma County, Oklahoma",Census Tract 1084.04,Oklahoma County,Oklahoma,19.75653957
40143007519,2020,"Census Tract 75.19, Tulsa County, Oklahoma",Census Tract 75.19,Tulsa County,Oklahoma,13.80936114
40143007311,2020,"Census Tract 73.11, Tulsa County, Oklahoma",Census Tract 73.11,Tulsa County,Oklahoma,13.818359
40109108506,2020,"Census Tract 1085.06, Oklahoma County, Oklahoma",Census Tract 1085.06,Oklahoma County,Oklahoma,18.75747044
40143005900,2020,"Census Tract 59, Tulsa County, Oklahoma",Census Tract 59,Tulsa County,Oklahoma,12.35609251
40143001800,2020,"Census Tract 18, Tulsa County, Oklahoma",Census Tract 18,Tulsa County,Oklahoma,17.75842819
40143005801,2020,"Census Tract 58.01, Tulsa County, Oklahoma",Census Tract 58.01,Tulsa County,Oklahoma,12.74231974
40143007613,2020,"Census Tract 76.13, Tulsa County, Oklahoma",Census Tract 76.13,Tulsa County,Oklahoma,16.44895384
40143009401,2020,"Census Tract 94.01, Tulsa County, Oklahoma",Census Tract 94.01,Tulsa County,Oklahoma,10.36538893
40143008501,2020,"Census Tract 85.01, Tulsa County, Oklahoma",Census Tract 85.01,Tulsa County,Oklahoma,17.49235755
40143007413,2020,"Census Tract 74.13, Tulsa County, Oklahoma",Census Tract 74.13,Tulsa County,Oklahoma,14.46253222
40143007629,2020,"Census Tract 76.29, Tulsa County, Oklahoma",Census Tract 76.29,Tulsa County,Oklahoma,14.47014221
40143004500,2020,"Census Tract 45, Tulsa County, Oklahoma",Census Tract 45,Tulsa County,Oklahoma,16.90397141
40143005001,2020,"Census Tract 50.01, Tulsa County, Oklahoma",Census Tract 50.01,Tulsa County,Oklahoma,14.84251122
40143007518,2020,"Census Tract 75.18, Tulsa County, Oklahoma",Census Tract 75.18,Tulsa County,Oklahoma,14.46694994
40143007312,2020,"Census Tract 73.12, Tulsa County, Oklahoma",Census Tract 73.12,Tulsa County,Oklahoma,14.46253222
40143006804,2020,"Census Tract 68.04, Tulsa County, Oklahoma",Census Tract 68.04,Tulsa County,Oklahoma,14.84251122
40143005401,2020,"Census Tract 54.01, Tulsa County, Oklahoma",Census Tract 54.01,Tulsa County,Oklahoma,8.255238133
40143007642,2020,"Census Tract 76.42, Tulsa County, Oklahoma",Census Tract 76.42,Tulsa County,Oklahoma,18.55313812
40143006708,2020,"Census Tract 67.08, Tulsa County, Oklahoma",Census Tract 67.08,Tulsa County,Oklahoma,7.248593344
40143007641,2020,"Census Tract 76.41, Tulsa County, Oklahoma",Census Tract 76.41,Tulsa County,Oklahoma,13.60563528
40143002301,2020,"Census Tract 23.01, Tulsa County, Oklahoma",Census Tract 23.01,Tulsa County,Oklahoma,21.70667454
40119011400,2020,"Census Tract 114, Payne County, Oklahoma",Census Tract 114,Payne County,Oklahoma,8.026033589
40119010300,2020,"Census Tract 103, Payne County, Oklahoma",Census Tract 103,Payne County,Oklahoma,13.38097462
40119011200,2020,"Census Tract 112, Payne County, Oklahoma",Census Tract 112,Payne County,Oklahoma,6.89186391
40099790600,2020,"Census Tract 7906, Murray County, Oklahoma",Census Tract 7906,Murray County,Oklahoma,6.617355048
40085094200,2020,"Census Tract 942, Love County, Oklahoma",Census Tract 942,Love County,Oklahoma,6.756694478
40085094100,2020,"Census Tract 941, Love County, Oklahoma",Census Tract 941,Love County,Oklahoma,8.701582836
40085094300,2020,"Census Tract 943, Love County, Oklahoma",Census Tract 943,Love County,Oklahoma,5.854015857
40103956600,2020,"Census Tract 9566, Noble County, Oklahoma",Census Tract 9566,Noble County,Oklahoma,7.970437174
40103957100,2020,"Census Tract 9571, Noble County, Oklahoma",Census Tract 9571,Noble County,Oklahoma,8.411159952
40103956900,2020,"Census Tract 9569, Noble County, Oklahoma",Census Tract 9569,Noble County,Oklahoma,11.07201056
40017301409,2020,"Census Tract 3014.09, Canadian County, Oklahoma",Census Tract 3014.09,Canadian County,Oklahoma,12.81261427
40017301001,2020,"Census Tract 3010.01, Canadian County, Oklahoma",Census Tract 3010.01,Canadian County,Oklahoma,17.64282612
40013795900,2020,"Census Tract 7959, Bryan County, Oklahoma",Census Tract 7959,Bryan County,Oklahoma,6.376577323
40013796200,2020,"Census Tract 7962, Bryan County, Oklahoma",Census Tract 7962,Bryan County,Oklahoma,14.37644055
40013795700,2020,"Census Tract 7957, Bryan County, Oklahoma",Census Tract 7957,Bryan County,Oklahoma,7.704902262
40013796500,2020,"Census Tract 7965, Bryan County, Oklahoma",Census Tract 7965,Bryan County,Oklahoma,9.446337548
40013796600,2020,"Census Tract 7966, Bryan County, Oklahoma",Census Tract 7966,Bryan County,Oklahoma,8.302976761
40031002403,2020,"Census Tract 24.03, Comanche County, Oklahoma",Census Tract 24.03,Comanche County,Oklahoma,6.483446902
40139950700,2020,"Census Tract 9507, Texas County, Oklahoma",Census Tract 9507,Texas County,Oklahoma,5.891309149
40139951000,2020,"Census Tract 9510, Texas County, Oklahoma",Census Tract 9510,Texas County,Oklahoma,5.678097938
40139950800,2020,"Census Tract 9508, Texas County, Oklahoma",Census Tract 9508,Texas County,Oklahoma,15.62065277
40139950600,2020,"Census Tract 9506, Texas County, Oklahoma",Census Tract 9506,Texas County,Oklahoma,5.433694587
40013796300,2020,"Census Tract 7963, Bryan County, Oklahoma",Census Tract 7963,Bryan County,Oklahoma,15.13942809
40041376100,2020,"Census Tract 3761, Delaware County, Oklahoma",Census Tract 3761,Delaware County,Oklahoma,4.299229874
40087400300,2020,"Census Tract 4003, McClain County, Oklahoma",Census Tract 4003,McClain County,Oklahoma,11.91159424
40087400400,2020,"Census Tract 4004, McClain County, Oklahoma",Census Tract 4004,McClain County,Oklahoma,7.868079513
40003955600,2020,"Census Tract 9556, Alfalfa County, Oklahoma",Census Tract 9556,Alfalfa County,Oklahoma,6.992537236
40003956000,2020,"Census Tract 9560, Alfalfa County, Oklahoma",Census Tract 9560,Alfalfa County,Oklahoma,6.978149117
40003955700,2020,"Census Tract 9557, Alfalfa County, Oklahoma",Census Tract 9557,Alfalfa County,Oklahoma,6.313893412
40137000400,2020,"Census Tract 4, Stephens County, Oklahoma",Census Tract 4,Stephens County,Oklahoma,9.576431187
40137000300,2020,"Census Tract 3, Stephens County, Oklahoma",Census Tract 3,Stephens County,Oklahoma,17.65777323
40137000800,2020,"Census Tract 8, Stephens County, Oklahoma",Census Tract 8,Stephens County,Oklahoma,5.63396052
40137001100,2020,"Census Tract 11, Stephens County, Oklahoma",Census Tract 11,Stephens County,Oklahoma,7.453103332
40137000101,2020,"Census Tract 1.01, Stephens County, Oklahoma",Census Tract 1.01,Stephens County,Oklahoma,14.48124319
40137001000,2020,"Census Tract 10, Stephens County, Oklahoma",Census Tract 10,Stephens County,Oklahoma,5.249353946
40137000102,2020,"Census Tract 1.02, Stephens County, Oklahoma",Census Tract 1.02,Stephens County,Oklahoma,12.34086626
40137000200,2020,"Census Tract 2, Stephens County, Oklahoma",Census Tract 2,Stephens County,Oklahoma,14.66700998
40137000600,2020,"Census Tract 6, Stephens County, Oklahoma",Census Tract 6,Stephens County,Oklahoma,14.60717224
40027202105,2020,"Census Tract 2021.05, Cleveland County, Oklahoma",Census Tract 2021.05,Cleveland County,Oklahoma,17.12028482
40027200300,2020,"Census Tract 2003, Cleveland County, Oklahoma",Census Tract 2003,Cleveland County,Oklahoma,20.80272543
40027202104,2020,"Census Tract 2021.04, Cleveland County, Oklahoma",Census Tract 2021.04,Cleveland County,Oklahoma,22.01179516
40125501300,2020,"Census Tract 5013, Pottawatomie County, Oklahoma",Census Tract 5013,Pottawatomie County,Oklahoma,6.429399442
40125501201,2020,"Census Tract 5012.01, Pottawatomie County, Oklahoma",Census Tract 5012.01,Pottawatomie County,Oklahoma,6.335477902
40125500200,2020,"Census Tract 5002, Pottawatomie County, Oklahoma",Census Tract 5002,Pottawatomie County,Oklahoma,10.1584178
40125501101,2020,"Census Tract 5011.01, Pottawatomie County, Oklahoma",Census Tract 5011.01,Pottawatomie County,Oklahoma,8.188492668
40125500500,2020,"Census Tract 5005, Pottawatomie County, Oklahoma",Census Tract 5005,Pottawatomie County,Oklahoma,14.12389498
40109106802,2020,"Census Tract 1068.02, Oklahoma County, Oklahoma",Census Tract 1068.02,Oklahoma County,Oklahoma,20.710639
40143009200,2020,"Census Tract 92, Tulsa County, Oklahoma",Census Tract 92,Tulsa County,Oklahoma,12.4978617
40143009300,2020,"Census Tract 93, Tulsa County, Oklahoma",Census Tract 93,Tulsa County,Oklahoma,11.24349878
40143007801,2020,"Census Tract 78.01, Tulsa County, Oklahoma",Census Tract 78.01,Tulsa County,Oklahoma,9.240406759
40129960000,2020,"Census Tract 9600, Roger Mills County, Oklahoma",Census Tract 9600,Roger Mills County,Oklahoma,6.279132383
40027202201,2020,"Census Tract 2022.01, Cleveland County, Oklahoma",Census Tract 2022.01,Cleveland County,Oklahoma,10.64061292
40113940006,2020,"Census Tract 9400.06, Osage County, Oklahoma",Census Tract 9400.06,Osage County,Oklahoma,15.37736196
40031000700,2020,"Census Tract 7, Comanche County, Oklahoma",Census Tract 7,Comanche County,Oklahoma,19.77489357
40031000900,2020,"Census Tract 9, Comanche County, Oklahoma",Census Tract 9,Comanche County,Oklahoma,22.65124107
40031001000,2020,"Census Tract 10, Comanche County, Oklahoma",Census Tract 10,Comanche County,Oklahoma,22.17184982
40031001100,2020,"Census Tract 11, Comanche County, Oklahoma",Census Tract 11,Comanche County,Oklahoma,19.77489357
40031001400,2020,"Census Tract 14, Comanche County, Oklahoma",Census Tract 14,Comanche County,Oklahoma,18.87603453
40031001500,2020,"Census Tract 15, Comanche County, Oklahoma",Census Tract 15,Comanche County,Oklahoma,24.44895844
40031001600,2020,"Census Tract 16, Comanche County, Oklahoma",Census Tract 16,Comanche County,Oklahoma,16.68711922
40031001700,2020,"Census Tract 17, Comanche County, Oklahoma",Census Tract 17,Comanche County,Oklahoma,23.37032795
40031001901,2020,"Census Tract 19.01, Comanche County, Oklahoma",Census Tract 19.01,Comanche County,Oklahoma,15.46552991
40031002001,2020,"Census Tract 20.01, Comanche County, Oklahoma",Census Tract 20.01,Comanche County,Oklahoma,9.742326639
40027201904,2020,"Census Tract 2019.04, Cleveland County, Oklahoma",Census Tract 2019.04,Cleveland County,Oklahoma,22.75631264
40027202002,2020,"Census Tract 2020.02, Cleveland County, Oklahoma",Census Tract 2020.02,Cleveland County,Oklahoma,25.51121682
40027201404,2020,"Census Tract 2014.04, Cleveland County, Oklahoma",Census Tract 2014.04,Cleveland County,Oklahoma,10.67635461
40061279400,2020,"Census Tract 2794, Haskell County, Oklahoma",Census Tract 2794,Haskell County,Oklahoma,5.05252671
40061279200,2020,"Census Tract 2792, Haskell County, Oklahoma",Census Tract 2792,Haskell County,Oklahoma,2.918851739
40133583100,2020,"Census Tract 5831, Seminole County, Oklahoma",Census Tract 5831,Seminole County,Oklahoma,6.752334009
40133583300,2020,"Census Tract 5833, Seminole County, Oklahoma",Census Tract 5833,Seminole County,Oklahoma,8.537789303
40133583800,2020,"Census Tract 5838, Seminole County, Oklahoma",Census Tract 5838,Seminole County,Oklahoma,5.731169623
40133583200,2020,"Census Tract 5832, Seminole County, Oklahoma",Census Tract 5832,Seminole County,Oklahoma,7.767392604
40133583400,2020,"Census Tract 5834, Seminole County, Oklahoma",Census Tract 5834,Seminole County,Oklahoma,8.024401608
40133583600,2020,"Census Tract 5836, Seminole County, Oklahoma",Census Tract 5836,Seminole County,Oklahoma,8.638998958
40133583700,2020,"Census Tract 5837, Seminole County, Oklahoma",Census Tract 5837,Seminole County,Oklahoma,4.693795973
40133583900,2020,"Census Tract 5839, Seminole County, Oklahoma",Census Tract 5839,Seminole County,Oklahoma,5.54744666
40133583500,2020,"Census Tract 5835, Seminole County, Oklahoma",Census Tract 5835,Seminole County,Oklahoma,12.72257158
40091780200,2020,"Census Tract 7802, McIntosh County, Oklahoma",Census Tract 7802,McIntosh County,Oklahoma,9.885396459
40109106403,2020,"Census Tract 1064.03, Oklahoma County, Oklahoma",Census Tract 1064.03,Oklahoma County,Oklahoma,17.50560848
40097040502,2020,"Census Tract 405.02, Mayes County, Oklahoma",Census Tract 405.02,Mayes County,Oklahoma,6.725893989
40097040501,2020,"Census Tract 405.01, Mayes County, Oklahoma",Census Tract 405.01,Mayes County,Oklahoma,4.621916956
40025950300,2020,"Census Tract 9503, Cimarron County, Oklahoma",Census Tract 9503,Cimarron County,Oklahoma,12.26694297
40025950100,2020,"Census Tract 9501, Cimarron County, Oklahoma",Census Tract 9501,Cimarron County,Oklahoma,5.467553139
40143006803,2020,"Census Tract 68.03, Tulsa County, Oklahoma",Census Tract 68.03,Tulsa County,Oklahoma,14.22407325
40143005808,2020,"Census Tract 58.08, Tulsa County, Oklahoma",Census Tract 58.08,Tulsa County,Oklahoma,8.855257613
40109100100,2020,"Census Tract 1001, Oklahoma County, Oklahoma",Census Tract 1001,Oklahoma County,Oklahoma,24.82789379
40027201405,2020,"Census Tract 2014.05, Cleveland County, Oklahoma",Census Tract 2014.05,Cleveland County,Oklahoma,9.696498425
40109107101,2020,"Census Tract 1071.01, Oklahoma County, Oklahoma",Census Tract 1071.01,Oklahoma County,Oklahoma,16.32958578
40109107807,2020,"Census Tract 1078.07, Oklahoma County, Oklahoma",Census Tract 1078.07,Oklahoma County,Oklahoma,
40109106610,2020,"Census Tract 1066.10, Oklahoma County, Oklahoma",Census Tract 1066.10,Oklahoma County,Oklahoma,
40109105500,2020,"Census Tract 1055, Oklahoma County, Oklahoma",Census Tract 1055,Oklahoma County,Oklahoma,
40109106909,2020,"Census Tract 1069.09, Oklahoma County, Oklahoma",Census Tract 1069.09,Oklahoma County,Oklahoma,
40143002000,2020,"Census Tract 20, Tulsa County, Oklahoma",Census Tract 20,Tulsa County,Oklahoma,
40109107103,2020,"Census Tract 1071.03, Oklahoma County, Oklahoma",Census Tract 1071.03,Oklahoma County,Oklahoma,
40109105600,2020,"Census Tract 1056, Oklahoma County, Oklahoma",Census Tract 1056,Oklahoma County,Oklahoma,26.70960889
40135030301,2020,"Census Tract 303.01, Sequoyah County, Oklahoma",Census Tract 303.01,Sequoyah County,Oklahoma,8.981487451
40109107303,2020,"Census Tract 1073.03, Oklahoma County, Oklahoma",Census Tract 1073.03,Oklahoma County,Oklahoma,20.7017017
40051001000,2020,"Census Tract 10, Grady County, Oklahoma",Census Tract 10,Grady County,Oklahoma,14.73470965
40005587700,2020,"Census Tract 5877, Atoka County, Oklahoma",Census Tract 5877,Atoka County,Oklahoma,8.939757276
40005587600,2020,"Census Tract 5876, Atoka County, Oklahoma",Census Tract 5876,Atoka County,Oklahoma,4.910770549
40005587900,2020,"Census Tract 5879, Atoka County, Oklahoma",Census Tract 5879,Atoka County,Oklahoma,4.268921455
40005587800,2020,"Census Tract 5878, Atoka County, Oklahoma",Census Tract 5878,Atoka County,Oklahoma,5.830315027
40071001200,2020,"Census Tract 12, Kay County, Oklahoma",Census Tract 12,Kay County,Oklahoma,4.372321552
40113940009,2020,"Census Tract 9400.09, Osage County, Oklahoma",Census Tract 9400.09,Osage County,Oklahoma,4.982353773
40001376900,2020,"Census Tract 3769, Adair County, Oklahoma",Census Tract 3769,Adair County,Oklahoma,6.170735015
40001376700,2020,"Census Tract 3767, Adair County, Oklahoma",Census Tract 3767,Adair County,Oklahoma,4.066051611
40001376600,2020,"Census Tract 3766, Adair County, Oklahoma",Census Tract 3766,Adair County,Oklahoma,3.220417578
40001377000,2020,"Census Tract 3770, Adair County, Oklahoma",Census Tract 3770,Adair County,Oklahoma,3.431028003
40001376800,2020,"Census Tract 3768, Adair County, Oklahoma",Census Tract 3768,Adair County,Oklahoma,3.843189671
40109107404,2020,"Census Tract 1074.04, Oklahoma County, Oklahoma",Census Tract 1074.04,Oklahoma County,Oklahoma,24.51216633
40119010102,2020,"Census Tract 101.02, Payne County, Oklahoma",Census Tract 101.02,Payne County,Oklahoma,14.79989559
40119010101,2020,"Census Tract 101.01, Payne County, Oklahoma",Census Tract 101.01,Payne County,Oklahoma,9.259465881
40119011101,2020,"Census Tract 111.01, Payne County, Oklahoma",Census Tract 111.01,Payne County,Oklahoma,7.131715561
40119011302,2020,"Census Tract 113.02, Payne County, Oklahoma",Census Tract 113.02,Payne County,Oklahoma,7.296026217
40119011301,2020,"Census Tract 113.01, Payne County, Oklahoma",Census Tract 113.01,Payne County,Oklahoma,6.511661484
40017300905,2020,"Census Tract 3009.05, Canadian County, Oklahoma",Census Tract 3009.05,Canadian County,Oklahoma,17.22027917
40017300904,2020,"Census Tract 3009.04, Canadian County, Oklahoma",Census Tract 3009.04,Canadian County,Oklahoma,15.4747453
40065968300,2020,"Census Tract 9683, Jackson County, Oklahoma",Census Tract 9683,Jackson County,Oklahoma,6.897945815
40065968600,2020,"Census Tract 9686, Jackson County, Oklahoma",Census Tract 9686,Jackson County,Oklahoma,12.65894385
40065968500,2020,"Census Tract 9685, Jackson County, Oklahoma",Census Tract 9685,Jackson County,Oklahoma,7.941447302
40065968100,2020,"Census Tract 9681, Jackson County, Oklahoma",Census Tract 9681,Jackson County,Oklahoma,6.183457751
40065968200,2020,"Census Tract 9682, Jackson County, Oklahoma",Census Tract 9682,Jackson County,Oklahoma,6.026786759
40065968700,2020,"Census Tract 9687, Jackson County, Oklahoma",Census Tract 9687,Jackson County,Oklahoma,12.12874744
40057967800,2020,"Census Tract 9678, Harmon County, Oklahoma",Census Tract 9678,Harmon County,Oklahoma,6.755285677
40017301006,2020,"Census Tract 3010.06, Canadian County, Oklahoma",Census Tract 3010.06,Canadian County,Oklahoma,17.19947666
40065968800,2020,"Census Tract 9688, Jackson County, Oklahoma",Census Tract 9688,Jackson County,Oklahoma,10.77152896
40065968400,2020,"Census Tract 9684, Jackson County, Oklahoma",Census Tract 9684,Jackson County,Oklahoma,9.08418448
40067371600,2020,"Census Tract 3716, Jefferson County, Oklahoma",Census Tract 3716,Jefferson County,Oklahoma,7.462123676
40067371700,2020,"Census Tract 3717, Jefferson County, Oklahoma",Census Tract 3717,Jefferson County,Oklahoma,6.614131702
40067371800,2020,"Census Tract 3718, Jefferson County, Oklahoma",Census Tract 3718,Jefferson County,Oklahoma,7.256523357
40109108009,2020,"Census Tract 1080.09, Oklahoma County, Oklahoma",Census Tract 1080.09,Oklahoma County,Oklahoma,14.43816615
40109108010,2020,"Census Tract 1080.10, Oklahoma County, Oklahoma",Census Tract 1080.10,Oklahoma County,Oklahoma,12.86133026
40109108011,2020,"Census Tract 1080.11, Oklahoma County, Oklahoma",Census Tract 1080.11,Oklahoma County,Oklahoma,16.09932271
40109108101,2020,"Census Tract 1081.01, Oklahoma County, Oklahoma",Census Tract 1081.01,Oklahoma County,Oklahoma,8.440341451
40109108701,2020,"Census Tract 1087.01, Oklahoma County, Oklahoma",Census Tract 1087.01,Oklahoma County,Oklahoma,12.03617461
40017300300,2020,"Census Tract 3003, Canadian County, Oklahoma",Census Tract 3003,Canadian County,Oklahoma,10.60343955
40017300100,2020,"Census Tract 3001, Canadian County, Oklahoma",Census Tract 3001,Canadian County,Oklahoma,7.730440235
40017300201,2020,"Census Tract 3002.01, Canadian County, Oklahoma",Census Tract 3002.01,Canadian County,Oklahoma,7.935003566
40017300202,2020,"Census Tract 3002.02, Canadian County, Oklahoma",Census Tract 3002.02,Canadian County,Oklahoma,6.094050246
40017301201,2020,"Census Tract 3012.01, Canadian County, Oklahoma",Census Tract 3012.01,Canadian County,Oklahoma,14.76874763
40109108706,2020,"Census Tract 1087.06, Oklahoma County, Oklahoma",Census Tract 1087.06,Oklahoma County,Oklahoma,10.06749231
40109108707,2020,"Census Tract 1087.07, Oklahoma County, Oklahoma",Census Tract 1087.07,Oklahoma County,Oklahoma,12.65977169
40109108803,2020,"Census Tract 1088.03, Oklahoma County, Oklahoma",Census Tract 1088.03,Oklahoma County,Oklahoma,7.184102251
40109108110,2020,"Census Tract 1081.10, Oklahoma County, Oklahoma",Census Tract 1081.10,Oklahoma County,Oklahoma,14.24646173
40109107810,2020,"Census Tract 1078.10, Oklahoma County, Oklahoma",Census Tract 1078.10,Oklahoma County,Oklahoma,21.01292862
40109108003,2020,"Census Tract 1080.03, Oklahoma County, Oklahoma",Census Tract 1080.03,Oklahoma County,Oklahoma,17.82601913
40109108006,2020,"Census Tract 1080.06, Oklahoma County, Oklahoma",Census Tract 1080.06,Oklahoma County,Oklahoma,18.23768318
40109108007,2020,"Census Tract 1080.07, Oklahoma County, Oklahoma",Census Tract 1080.07,Oklahoma County,Oklahoma,20.26409262
40109108008,2020,"Census Tract 1080.08, Oklahoma County, Oklahoma",Census Tract 1080.08,Oklahoma County,Oklahoma,15.95797323
40017300400,2020,"Census Tract 3004, Canadian County, Oklahoma",Census Tract 3004,Canadian County,Oklahoma,12.73934046
40017300500,2020,"Census Tract 3005, Canadian County, Oklahoma",Census Tract 3005,Canadian County,Oklahoma,16.13833347
40109108520,2020,"Census Tract 1085.20, Oklahoma County, Oklahoma",Census Tract 1085.20,Oklahoma County,Oklahoma,18.75747133
40109108521,2020,"Census Tract 1085.21, Oklahoma County, Oklahoma",Census Tract 1085.21,Oklahoma County,Oklahoma,20.01550358
40109108603,2020,"Census Tract 1086.03, Oklahoma County, Oklahoma",Census Tract 1086.03,Oklahoma County,Oklahoma,14.55256752
40017300600,2020,"Census Tract 3006, Canadian County, Oklahoma",Census Tract 3006,Canadian County,Oklahoma,15.56173615
40061279100,2020,"Census Tract 2791, Haskell County, Oklahoma",Census Tract 2791,Haskell County,Oklahoma,4.370393931
40033871100,2020,"Census Tract 8711, Cotton County, Oklahoma",Census Tract 8711,Cotton County,Oklahoma,8.022815284
40033871200,2020,"Census Tract 8712, Cotton County, Oklahoma",Census Tract 8712,Cotton County,Oklahoma,7.669901763
40131050105,2020,"Census Tract 501.05, Rogers County, Oklahoma",Census Tract 501.05,Rogers County,Oklahoma,8.808799214
40061279300,2020,"Census Tract 2793, Haskell County, Oklahoma",Census Tract 2793,Haskell County,Oklahoma,5.591318944
40125500902,2020,"Census Tract 5009.02, Pottawatomie County, Oklahoma",Census Tract 5009.02,Pottawatomie County,Oklahoma,5.738908567
40125501104,2020,"Census Tract 5011.04, Pottawatomie County, Oklahoma",Census Tract 5011.04,Pottawatomie County,Oklahoma,6.068395566
40125500901,2020,"Census Tract 5009.01, Pottawatomie County, Oklahoma",Census Tract 5009.01,Pottawatomie County,Oklahoma,8.504719673
40125501005,2020,"Census Tract 5010.05, Pottawatomie County, Oklahoma",Census Tract 5010.05,Pottawatomie County,Oklahoma,12.07494601
40125501006,2020,"Census Tract 5010.06, Pottawatomie County, Oklahoma",Census Tract 5010.06,Pottawatomie County,Oklahoma,8.572087506
40125501103,2020,"Census Tract 5011.03, Pottawatomie County, Oklahoma",Census Tract 5011.03,Pottawatomie County,Oklahoma,5.786827539
40125501105,2020,"Census Tract 5011.05, Pottawatomie County, Oklahoma",Census Tract 5011.05,Pottawatomie County,Oklahoma,5.06010764
40039960702,2020,"Census Tract 9607.02, Custer County, Oklahoma",Census Tract 9607.02,Custer County,Oklahoma,8.532452152
40039960401,2020,"Census Tract 9604.01, Custer County, Oklahoma",Census Tract 9604.01,Custer County,Oklahoma,8.939211005
40039960701,2020,"Census Tract 9607.01, Custer County, Oklahoma",Census Tract 9607.01,Custer County,Oklahoma,17.54325282
40039960402,2020,"Census Tract 9604.02, Custer County, Oklahoma",Census Tract 9604.02,Custer County,Oklahoma,16.51651585
40135030106,2020,"Census Tract 301.06, Sequoyah County, Oklahoma",Census Tract 301.06,Sequoyah County,Oklahoma,6.336379076
40135030403,2020,"Census Tract 304.03, Sequoyah County, Oklahoma",Census Tract 304.03,Sequoyah County,Oklahoma,5.461750524
40135030404,2020,"Census Tract 304.04, Sequoyah County, Oklahoma",Census Tract 304.04,Sequoyah County,Oklahoma,3.83394672
40135030105,2020,"Census Tract 301.05, Sequoyah County, Oklahoma",Census Tract 301.05,Sequoyah County,Oklahoma,4.093831391
40135030304,2020,"Census Tract 303.04, Sequoyah County, Oklahoma",Census Tract 303.04,Sequoyah County,Oklahoma,8.641434631
40135030303,2020,"Census Tract 303.03, Sequoyah County, Oklahoma",Census Tract 303.03,Sequoyah County,Oklahoma,11.58485213
40087400104,2020,"Census Tract 4001.04, McClain County, Oklahoma",Census Tract 4001.04,McClain County,Oklahoma,11.79615551
40087400103,2020,"Census Tract 4001.03, McClain County, Oklahoma",Census Tract 4001.03,McClain County,Oklahoma,9.791136167
40087400203,2020,"Census Tract 4002.03, McClain County, Oklahoma",Census Tract 4002.03,McClain County,Oklahoma,9.380701452
40087400106,2020,"Census Tract 4001.06, McClain County, Oklahoma",Census Tract 4001.06,McClain County,Oklahoma,10.25072226
40087400204,2020,"Census Tract 4002.04, McClain County, Oklahoma",Census Tract 4002.04,McClain County,Oklahoma,11.43244696
40087400105,2020,"Census Tract 4001.05, McClain County, Oklahoma",Census Tract 4001.05,McClain County,Oklahoma,11.8304333
40109109500,2020,"Census Tract 1095, Oklahoma County, Oklahoma",Census Tract 1095,Oklahoma County,Oklahoma,26.40426868
40109109800,2020,"Census Tract 1098, Oklahoma County, Oklahoma",Census Tract 1098,Oklahoma County,Oklahoma,33.32905511
40069660202,2020,"Census Tract 6602.02, Johnston County, Oklahoma",Census Tract 6602.02,Johnston County,Oklahoma,6.350008227
40069660201,2020,"Census Tract 6602.01, Johnston County, Oklahoma",Census Tract 6602.01,Johnston County,Oklahoma,8.568297837
40031002406,2020,"Census Tract 24.06, Comanche County, Oklahoma",Census Tract 24.06,Comanche County,Oklahoma,15.82713414
40031002405,2020,"Census Tract 24.05, Comanche County, Oklahoma",Census Tract 24.05,Comanche County,Oklahoma,12.1774913
40031000504,2020,"Census Tract 5.04, Comanche County, Oklahoma",Census Tract 5.04,Comanche County,Oklahoma,17.25028274
40031000506,2020,"Census Tract 5.06, Comanche County, Oklahoma",Census Tract 5.06,Comanche County,Oklahoma,14.91604703
40031000505,2020,"Census Tract 5.05, Comanche County, Oklahoma",Census Tract 5.05,Comanche County,Oklahoma,12.8029455
40031002101,2020,"Census Tract 21.01, Comanche County, Oklahoma",Census Tract 21.01,Comanche County,Oklahoma,14.42369153
40031002202,2020,"Census Tract 22.02, Comanche County, Oklahoma",Census Tract 22.02,Comanche County,Oklahoma,7.581077253
