GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
29047021313,2020,"Census Tract 213.13, Clay County, Missouri",Census Tract 213.13,Clay County,Missouri,11.17037311
29047021104,2020,"Census Tract 211.04, Clay County, Missouri",Census Tract 211.04,Clay County,Missouri,12.29632318
29031880401,2020,"Census Tract 8804.01, Cape Girardeau County, Missouri",Census Tract 8804.01,Cape Girardeau County,Missouri,9.977490798
29031880501,2020,"Census Tract 8805.01, Cape Girardeau County, Missouri",Census Tract 8805.01,Cape Girardeau County,Missouri,10.4977953
29031880402,2020,"Census Tract 8804.02, Cape Girardeau County, Missouri",Census Tract 8804.02,Cape Girardeau County,Missouri,10.27706526
29031880502,2020,"Census Tract 8805.02, Cape Girardeau County, Missouri",Census Tract 8805.02,Cape Girardeau County,Missouri,10.81774169
29031881301,2020,"Census Tract 8813.01, Cape Girardeau County, Missouri",Census Tract 8813.01,Cape Girardeau County,Missouri,14.51424649
29031881302,2020,"Census Tract 8813.02, Cape Girardeau County, Missouri",Census Tract 8813.02,Cape Girardeau County,Missouri,15.90457972
29215480201,2020,"Census Tract 4802.01, Texas County, Missouri",Census Tract 4802.01,Texas County,Missouri,5.374075541
29215480301,2020,"Census Tract 4803.01, Texas County, Missouri",Census Tract 4803.01,Texas County,Missouri,5.227235019
29215480302,2020,"Census Tract 4803.02, Texas County, Missouri",Census Tract 4803.02,Texas County,Missouri,4.795566731
29215480101,2020,"Census Tract 4801.01, Texas County, Missouri",Census Tract 4801.01,Texas County,Missouri,4.69122052
29215480202,2020,"Census Tract 4802.02, Texas County, Missouri",Census Tract 4802.02,Texas County,Missouri,6.001977276
29215480401,2020,"Census Tract 4804.01, Texas County, Missouri",Census Tract 4804.01,Texas County,Missouri,6.792518137
29215480402,2020,"Census Tract 4804.02, Texas County, Missouri",Census Tract 4804.02,Texas County,Missouri,6.830738138
29215480102,2020,"Census Tract 4801.02, Texas County, Missouri",Census Tract 4801.02,Texas County,Missouri,5.251486145
29183312003,2020,"Census Tract 3120.03, St. Charles County, Missouri",Census Tract 3120.03,St. Charles County,Missouri,6.796642372
29183312002,2020,"Census Tract 3120.02, St. Charles County, Missouri",Census Tract 3120.02,St. Charles County,Missouri,8.478285129
29510127700,2020,"Census Tract 1277, St. Louis city, Missouri",Census Tract 1277,St. Louis city,Missouri,24.42962982
29510127800,2020,"Census Tract 1278, St. Louis city, Missouri",Census Tract 1278,St. Louis city,Missouri,24.64765412
29177080201,2020,"Census Tract 802.01, Ray County, Missouri",Census Tract 802.01,Ray County,Missouri,10.94580428
29177080202,2020,"Census Tract 802.02, Ray County, Missouri",Census Tract 802.02,Ray County,Missouri,10.6169043
29177080001,2020,"Census Tract 800.01, Ray County, Missouri",Census Tract 800.01,Ray County,Missouri,5.016532499
29177080002,2020,"Census Tract 800.02, Ray County, Missouri",Census Tract 800.02,Ray County,Missouri,4.341265455
29186960101,2020,"Census Tract 9601.01, Ste. Genevieve County, Missouri",Census Tract 9601.01,Ste. Genevieve County,Missouri,4.897298843
29186960102,2020,"Census Tract 9601.02, Ste. Genevieve County, Missouri",Census Tract 9601.02,Ste. Genevieve County,Missouri,3.847933076
29187950401,2020,"Census Tract 9504.01, St. Francois County, Missouri",Census Tract 9504.01,St. Francois County,Missouri,7.14383139
29187951002,2020,"Census Tract 9510.02, St. Francois County, Missouri",Census Tract 9510.02,St. Francois County,Missouri,9.860252058
29187951102,2020,"Census Tract 9511.02, St. Francois County, Missouri",Census Tract 9511.02,St. Francois County,Missouri,12.70404046
29187951001,2020,"Census Tract 9510.01, St. Francois County, Missouri",Census Tract 9510.01,St. Francois County,Missouri,13.9033563
29187951101,2020,"Census Tract 9511.01, St. Francois County, Missouri",Census Tract 9511.01,St. Francois County,Missouri,16.76299388
29187950104,2020,"Census Tract 9501.04, St. Francois County, Missouri",Census Tract 9501.04,St. Francois County,Missouri,5.315363007
29187950801,2020,"Census Tract 9508.01, St. Francois County, Missouri",Census Tract 9508.01,St. Francois County,Missouri,11.6654635
29187950703,2020,"Census Tract 9507.03, St. Francois County, Missouri",Census Tract 9507.03,St. Francois County,Missouri,5.094872706
29187950802,2020,"Census Tract 9508.02, St. Francois County, Missouri",Census Tract 9508.02,St. Francois County,Missouri,10.05050046
29095005200,2020,"Census Tract 52, Jackson County, Missouri",Census Tract 52,Jackson County,Missouri,
29095005601,2020,"Census Tract 56.01, Jackson County, Missouri",Census Tract 56.01,Jackson County,Missouri,
29095006500,2020,"Census Tract 65, Jackson County, Missouri",Census Tract 65,Jackson County,Missouri,
29189216000,2020,"Census Tract 2160, St. Louis County, Missouri",Census Tract 2160,St. Louis County,Missouri,
29095015900,2020,"Census Tract 159, Jackson County, Missouri",Census Tract 159,Jackson County,Missouri,
29187950106,2020,"Census Tract 9501.06, St. Francois County, Missouri",Census Tract 9501.06,St. Francois County,Missouri,4.077697833
29187950702,2020,"Census Tract 9507.02, St. Francois County, Missouri",Census Tract 9507.02,St. Francois County,Missouri,5.581467337
29187950103,2020,"Census Tract 9501.03, St. Francois County, Missouri",Census Tract 9501.03,St. Francois County,Missouri,7.145475909
29071800104,2020,"Census Tract 8001.04, Franklin County, Missouri",Census Tract 8001.04,Franklin County,Missouri,7.590421346
29071800103,2020,"Census Tract 8001.03, Franklin County, Missouri",Census Tract 8001.03,Franklin County,Missouri,9.840895113
29071800802,2020,"Census Tract 8008.02, Franklin County, Missouri",Census Tract 8008.02,Franklin County,Missouri,4.806432905
29071800606,2020,"Census Tract 8006.06, Franklin County, Missouri",Census Tract 8006.06,Franklin County,Missouri,9.897319097
29071800703,2020,"Census Tract 8007.03, Franklin County, Missouri",Census Tract 8007.03,Franklin County,Missouri,8.021759966
29071800404,2020,"Census Tract 8004.04, Franklin County, Missouri",Census Tract 8004.04,Franklin County,Missouri,4.342706932
29071800903,2020,"Census Tract 8009.03, Franklin County, Missouri",Census Tract 8009.03,Franklin County,Missouri,7.950726781
29071800101,2020,"Census Tract 8001.01, Franklin County, Missouri",Census Tract 8001.01,Franklin County,Missouri,7.33201815
29071800501,2020,"Census Tract 8005.01, Franklin County, Missouri",Census Tract 8005.01,Franklin County,Missouri,6.114465036
29071800603,2020,"Census Tract 8006.03, Franklin County, Missouri",Census Tract 8006.03,Franklin County,Missouri,9.377775548
29071800301,2020,"Census Tract 8003.01, Franklin County, Missouri",Census Tract 8003.01,Franklin County,Missouri,8.00115772
29071800605,2020,"Census Tract 8006.05, Franklin County, Missouri",Census Tract 8006.05,Franklin County,Missouri,7.399361574
29071800604,2020,"Census Tract 8006.04, Franklin County, Missouri",Census Tract 8006.04,Franklin County,Missouri,10.94186619
29071800403,2020,"Census Tract 8004.03, Franklin County, Missouri",Census Tract 8004.03,Franklin County,Missouri,6.455728311
29071800904,2020,"Census Tract 8009.04, Franklin County, Missouri",Census Tract 8009.04,Franklin County,Missouri,7.881526388
29071800801,2020,"Census Tract 8008.01, Franklin County, Missouri",Census Tract 8008.01,Franklin County,Missouri,4.673476404
29071800302,2020,"Census Tract 8003.02, Franklin County, Missouri",Census Tract 8003.02,Franklin County,Missouri,11.77392591
29071800102,2020,"Census Tract 8001.02, Franklin County, Missouri",Census Tract 8001.02,Franklin County,Missouri,6.517203011
29071800502,2020,"Census Tract 8005.02, Franklin County, Missouri",Census Tract 8005.02,Franklin County,Missouri,3.623558751
29071800704,2020,"Census Tract 8007.04, Franklin County, Missouri",Census Tract 8007.04,Franklin County,Missouri,13.94381096
29037060402,2020,"Census Tract 604.02, Cass County, Missouri",Census Tract 604.02,Cass County,Missouri,8.94681316
29037060401,2020,"Census Tract 604.01, Cass County, Missouri",Census Tract 604.01,Cass County,Missouri,12.23556849
29037060306,2020,"Census Tract 603.06, Cass County, Missouri",Census Tract 603.06,Cass County,Missouri,13.91358713
29037060307,2020,"Census Tract 603.07, Cass County, Missouri",Census Tract 603.07,Cass County,Missouri,12.3279591
29037060601,2020,"Census Tract 606.01, Cass County, Missouri",Census Tract 606.01,Cass County,Missouri,10.06242442
29037060602,2020,"Census Tract 606.02, Cass County, Missouri",Census Tract 606.02,Cass County,Missouri,11.03901427
29037060309,2020,"Census Tract 603.09, Cass County, Missouri",Census Tract 603.09,Cass County,Missouri,11.05481354
29037060308,2020,"Census Tract 603.08, Cass County, Missouri",Census Tract 603.08,Cass County,Missouri,7.818603411
29105960101,2020,"Census Tract 9601.01, Laclede County, Missouri",Census Tract 9601.01,Laclede County,Missouri,7.509583935
29105960201,2020,"Census Tract 9602.01, Laclede County, Missouri",Census Tract 9602.01,Laclede County,Missouri,4.784000557
29105960102,2020,"Census Tract 9601.02, Laclede County, Missouri",Census Tract 9601.02,Laclede County,Missouri,3.034809704
29105960202,2020,"Census Tract 9602.02, Laclede County, Missouri",Census Tract 9602.02,Laclede County,Missouri,4.94837535
29105960302,2020,"Census Tract 9603.02, Laclede County, Missouri",Census Tract 9603.02,Laclede County,Missouri,7.584476467
29105960301,2020,"Census Tract 9603.01, Laclede County, Missouri",Census Tract 9603.01,Laclede County,Missouri,6.504204431
29095013707,2020,"Census Tract 137.07, Jackson County, Missouri",Census Tract 137.07,Jackson County,Missouri,15.93038509
29095013917,2020,"Census Tract 139.17, Jackson County, Missouri",Census Tract 139.17,Jackson County,Missouri,8.788595725
29095013614,2020,"Census Tract 136.14, Jackson County, Missouri",Census Tract 136.14,Jackson County,Missouri,12.70062029
29095012702,2020,"Census Tract 127.02, Jackson County, Missouri",Census Tract 127.02,Jackson County,Missouri,15.26363461
29095014121,2020,"Census Tract 141.21, Jackson County, Missouri",Census Tract 141.21,Jackson County,Missouri,15.16645255
29095013708,2020,"Census Tract 137.08, Jackson County, Missouri",Census Tract 137.08,Jackson County,Missouri,14.41274242
29095018101,2020,"Census Tract 181.01, Jackson County, Missouri",Census Tract 181.01,Jackson County,Missouri,12.56288665
29095013613,2020,"Census Tract 136.13, Jackson County, Missouri",Census Tract 136.13,Jackson County,Missouri,19.00010703
29095014503,2020,"Census Tract 145.03, Jackson County, Missouri",Census Tract 145.03,Jackson County,Missouri,17.55715428
29095019302,2020,"Census Tract 193.02, Jackson County, Missouri",Census Tract 193.02,Jackson County,Missouri,14.81655004
29095019301,2020,"Census Tract 193.01, Jackson County, Missouri",Census Tract 193.01,Jackson County,Missouri,14.4089688
29095014128,2020,"Census Tract 141.28, Jackson County, Missouri",Census Tract 141.28,Jackson County,Missouri,14.88174568
29095014127,2020,"Census Tract 141.27, Jackson County, Missouri",Census Tract 141.27,Jackson County,Missouri,15.96121212
29095014123,2020,"Census Tract 141.23, Jackson County, Missouri",Census Tract 141.23,Jackson County,Missouri,15.06211103
29095014124,2020,"Census Tract 141.24, Jackson County, Missouri",Census Tract 141.24,Jackson County,Missouri,14.18965794
29095013418,2020,"Census Tract 134.18, Jackson County, Missouri",Census Tract 134.18,Jackson County,Missouri,12.91584194
29095014126,2020,"Census Tract 141.26, Jackson County, Missouri",Census Tract 141.26,Jackson County,Missouri,12.16309423
29095014504,2020,"Census Tract 145.04, Jackson County, Missouri",Census Tract 145.04,Jackson County,Missouri,13.98167818
29095014206,2020,"Census Tract 142.06, Jackson County, Missouri",Census Tract 142.06,Jackson County,Missouri,11.98104773
29095013804,2020,"Census Tract 138.04, Jackson County, Missouri",Census Tract 138.04,Jackson County,Missouri,13.17709814
29095013918,2020,"Census Tract 139.18, Jackson County, Missouri",Census Tract 139.18,Jackson County,Missouri,11.07851202
29095014205,2020,"Census Tract 142.05, Jackson County, Missouri",Census Tract 142.05,Jackson County,Missouri,12.99962766
29095014008,2020,"Census Tract 140.08, Jackson County, Missouri",Census Tract 140.08,Jackson County,Missouri,15.57570402
29095011001,2020,"Census Tract 110.01, Jackson County, Missouri",Census Tract 110.01,Jackson County,Missouri,14.18676562
29095011502,2020,"Census Tract 115.02, Jackson County, Missouri",Census Tract 115.02,Jackson County,Missouri,14.03822985
29095016801,2020,"Census Tract 168.01, Jackson County, Missouri",Census Tract 168.01,Jackson County,Missouri,22.96461893
29095011701,2020,"Census Tract 117.01, Jackson County, Missouri",Census Tract 117.01,Jackson County,Missouri,14.03822985
29095011501,2020,"Census Tract 115.01, Jackson County, Missouri",Census Tract 115.01,Jackson County,Missouri,14.46363067
29095013803,2020,"Census Tract 138.03, Jackson County, Missouri",Census Tract 138.03,Jackson County,Missouri,14.7794858
29095011410,2020,"Census Tract 114.10, Jackson County, Missouri",Census Tract 114.10,Jackson County,Missouri,13.44424823
29095013706,2020,"Census Tract 137.06, Jackson County, Missouri",Census Tract 137.06,Jackson County,Missouri,15.58044275
29095011002,2020,"Census Tract 110.02, Jackson County, Missouri",Census Tract 110.02,Jackson County,Missouri,18.3552543
29095011602,2020,"Census Tract 116.02, Jackson County, Missouri",Census Tract 116.02,Jackson County,Missouri,15.95253445
29095011702,2020,"Census Tract 117.02, Jackson County, Missouri",Census Tract 117.02,Jackson County,Missouri,15.31443321
29095012703,2020,"Census Tract 127.03, Jackson County, Missouri",Census Tract 127.03,Jackson County,Missouri,13.19876117
29095011407,2020,"Census Tract 114.07, Jackson County, Missouri",Census Tract 114.07,Jackson County,Missouri,12.82845927
29047021704,2020,"Census Tract 217.04, Clay County, Missouri",Census Tract 217.04,Clay County,Missouri,6.245541423
29047021105,2020,"Census Tract 211.05, Clay County, Missouri",Census Tract 211.05,Clay County,Missouri,12.15978938
29047021312,2020,"Census Tract 213.12, Clay County, Missouri",Census Tract 213.12,Clay County,Missouri,13.06199232
29047021314,2020,"Census Tract 213.14, Clay County, Missouri",Census Tract 213.14,Clay County,Missouri,11.86947874
29047021703,2020,"Census Tract 217.03, Clay County, Missouri",Census Tract 217.03,Clay County,Missouri,7.924574556
29047021311,2020,"Census Tract 213.11, Clay County, Missouri",Census Tract 213.11,Clay County,Missouri,11.44702937
29097012201,2020,"Census Tract 122.01, Jasper County, Missouri",Census Tract 122.01,Jasper County,Missouri,7.461795578
29097012202,2020,"Census Tract 122.02, Jasper County, Missouri",Census Tract 122.02,Jasper County,Missouri,5.052470996
29097011302,2020,"Census Tract 113.02, Jasper County, Missouri",Census Tract 113.02,Jasper County,Missouri,9.537278895
29097011301,2020,"Census Tract 113.01, Jasper County, Missouri",Census Tract 113.01,Jasper County,Missouri,8.513162346
29097011501,2020,"Census Tract 115.01, Jasper County, Missouri",Census Tract 115.01,Jasper County,Missouri,9.402607246
29097010902,2020,"Census Tract 109.02, Jasper County, Missouri",Census Tract 109.02,Jasper County,Missouri,10.0279474
29097010601,2020,"Census Tract 106.01, Jasper County, Missouri",Census Tract 106.01,Jasper County,Missouri,15.30380157
29097011502,2020,"Census Tract 115.02, Jasper County, Missouri",Census Tract 115.02,Jasper County,Missouri,8.967443183
29097010901,2020,"Census Tract 109.01, Jasper County, Missouri",Census Tract 109.01,Jasper County,Missouri,9.945370049
29097011201,2020,"Census Tract 112.01, Jasper County, Missouri",Census Tract 112.01,Jasper County,Missouri,7.011716973
29097010302,2020,"Census Tract 103.02, Jasper County, Missouri",Census Tract 103.02,Jasper County,Missouri,9.910788202
29097010301,2020,"Census Tract 103.01, Jasper County, Missouri",Census Tract 103.01,Jasper County,Missouri,10.89360655
29097010602,2020,"Census Tract 106.02, Jasper County, Missouri",Census Tract 106.02,Jasper County,Missouri,15.59901309
29097011202,2020,"Census Tract 112.02, Jasper County, Missouri",Census Tract 112.02,Jasper County,Missouri,7.535454803
29113810308,2020,"Census Tract 8103.08, Lincoln County, Missouri",Census Tract 8103.08,Lincoln County,Missouri,5.496550335
29123960202,2020,"Census Tract 9602.02, Madison County, Missouri",Census Tract 9602.02,Madison County,Missouri,6.658295679
29123960201,2020,"Census Tract 9602.01, Madison County, Missouri",Census Tract 9602.01,Madison County,Missouri,10.37568907
29113810205,2020,"Census Tract 8102.05, Lincoln County, Missouri",Census Tract 8102.05,Lincoln County,Missouri,3.067747081
29113810206,2020,"Census Tract 8102.06, Lincoln County, Missouri",Census Tract 8102.06,Lincoln County,Missouri,4.415157317
29113810305,2020,"Census Tract 8103.05, Lincoln County, Missouri",Census Tract 8103.05,Lincoln County,Missouri,10.88337092
29113810309,2020,"Census Tract 8103.09, Lincoln County, Missouri",Census Tract 8103.09,Lincoln County,Missouri,4.32267778
29113810204,2020,"Census Tract 8102.04, Lincoln County, Missouri",Census Tract 8102.04,Lincoln County,Missouri,7.03512605
29113810203,2020,"Census Tract 8102.03, Lincoln County, Missouri",Census Tract 8102.03,Lincoln County,Missouri,4.926097528
29113810307,2020,"Census Tract 8103.07, Lincoln County, Missouri",Census Tract 8103.07,Lincoln County,Missouri,4.6812933
29119070402,2020,"Census Tract 704.02, McDonald County, Missouri",Census Tract 704.02,McDonald County,Missouri,5.337180095
29119070101,2020,"Census Tract 701.01, McDonald County, Missouri",Census Tract 701.01,McDonald County,Missouri,5.56857341
29119070401,2020,"Census Tract 704.01, McDonald County, Missouri",Census Tract 704.01,McDonald County,Missouri,7.295126559
29119070102,2020,"Census Tract 701.02, McDonald County, Missouri",Census Tract 701.02,McDonald County,Missouri,5.350839409
29049960202,2020,"Census Tract 9602.02, Clinton County, Missouri",Census Tract 9602.02,Clinton County,Missouri,8.266613526
29049960201,2020,"Census Tract 9602.01, Clinton County, Missouri",Census Tract 9602.01,Clinton County,Missouri,10.89669851
29077004306,2020,"Census Tract 43.06, Greene County, Missouri",Census Tract 43.06,Greene County,Missouri,15.0195775
29147470302,2020,"Census Tract 4703.02, Nodaway County, Missouri",Census Tract 4703.02,Nodaway County,Missouri,12.05910862
29147470301,2020,"Census Tract 4703.01, Nodaway County, Missouri",Census Tract 4703.01,Nodaway County,Missouri,11.16771109
29189218901,2020,"Census Tract 2189.01, St. Louis County, Missouri",Census Tract 2189.01,St. Louis County,Missouri,18.25587582
29189212202,2020,"Census Tract 2122.02, St. Louis County, Missouri",Census Tract 2122.02,St. Louis County,Missouri,19.37004694
29189212004,2020,"Census Tract 2120.04, St. Louis County, Missouri",Census Tract 2120.04,St. Louis County,Missouri,17.62333439
29189221630,2020,"Census Tract 2216.30, St. Louis County, Missouri",Census Tract 2216.30,St. Louis County,Missouri,14.73554342
29189221425,2020,"Census Tract 2214.25, St. Louis County, Missouri",Census Tract 2214.25,St. Louis County,Missouri,14.31786936
29189218104,2020,"Census Tract 2181.04, St. Louis County, Missouri",Census Tract 2181.04,St. Louis County,Missouri,15.4651257
29189221426,2020,"Census Tract 2214.26, St. Louis County, Missouri",Census Tract 2214.26,St. Louis County,Missouri,15.37253185
29189218902,2020,"Census Tract 2189.02, St. Louis County, Missouri",Census Tract 2189.02,St. Louis County,Missouri,15.84114468
29189218014,2020,"Census Tract 2180.14, St. Louis County, Missouri",Census Tract 2180.14,St. Louis County,Missouri,15.19719169
29189216402,2020,"Census Tract 2164.02, St. Louis County, Missouri",Census Tract 2164.02,St. Louis County,Missouri,18.08611973
29189221631,2020,"Census Tract 2216.31, St. Louis County, Missouri",Census Tract 2216.31,St. Louis County,Missouri,16.85034554
29189217854,2020,"Census Tract 2178.54, St. Louis County, Missouri",Census Tract 2178.54,St. Louis County,Missouri,17.44598749
29189211002,2020,"Census Tract 2110.02, St. Louis County, Missouri",Census Tract 2110.02,St. Louis County,Missouri,15.15588997
29189211001,2020,"Census Tract 2110.01, St. Louis County, Missouri",Census Tract 2110.01,St. Louis County,Missouri,16.4188805
29189213302,2020,"Census Tract 2133.02, St. Louis County, Missouri",Census Tract 2133.02,St. Louis County,Missouri,16.95953003
29189215236,2020,"Census Tract 2152.36, St. Louis County, Missouri",Census Tract 2152.36,St. Louis County,Missouri,14.86749871
29189219602,2020,"Census Tract 2196.02, St. Louis County, Missouri",Census Tract 2196.02,St. Louis County,Missouri,22.30621391
29189219502,2020,"Census Tract 2195.02, St. Louis County, Missouri",Census Tract 2195.02,St. Louis County,Missouri,16.4784648
29189216401,2020,"Census Tract 2164.01, St. Louis County, Missouri",Census Tract 2164.01,St. Louis County,Missouri,19.69377466
29189215801,2020,"Census Tract 2158.01, St. Louis County, Missouri",Census Tract 2158.01,St. Louis County,Missouri,17.49552696
29189213402,2020,"Census Tract 2134.02, St. Louis County, Missouri",Census Tract 2134.02,St. Louis County,Missouri,17.16890699
29189216101,2020,"Census Tract 2161.01, St. Louis County, Missouri",Census Tract 2161.01,St. Louis County,Missouri,19.57832694
29189220101,2020,"Census Tract 2201.01, St. Louis County, Missouri",Census Tract 2201.01,St. Louis County,Missouri,17.1702823
29189210101,2020,"Census Tract 2101.01, St. Louis County, Missouri",Census Tract 2101.01,St. Louis County,Missouri,8.547351403
29189213401,2020,"Census Tract 2134.01, St. Louis County, Missouri",Census Tract 2134.01,St. Louis County,Missouri,16.91346306
29189215803,2020,"Census Tract 2158.03, St. Louis County, Missouri",Census Tract 2158.03,St. Louis County,Missouri,18.84392265
29189218105,2020,"Census Tract 2181.05, St. Louis County, Missouri",Census Tract 2181.05,St. Louis County,Missouri,15.57677505
29189215145,2020,"Census Tract 2151.45, St. Louis County, Missouri",Census Tract 2151.45,St. Louis County,Missouri,16.71205283
29189221337,2020,"Census Tract 2213.37, St. Louis County, Missouri",Census Tract 2213.37,St. Louis County,Missouri,19.66029674
29189214901,2020,"Census Tract 2149.01, St. Louis County, Missouri",Census Tract 2149.01,St. Louis County,Missouri,15.91264539
29189215146,2020,"Census Tract 2151.46, St. Louis County, Missouri",Census Tract 2151.46,St. Louis County,Missouri,16.84682785
29189213103,2020,"Census Tract 2131.03, St. Louis County, Missouri",Census Tract 2131.03,St. Louis County,Missouri,17.66638009
29189212702,2020,"Census Tract 2127.02, St. Louis County, Missouri",Census Tract 2127.02,St. Louis County,Missouri,16.24584563
29189215233,2020,"Census Tract 2152.33, St. Louis County, Missouri",Census Tract 2152.33,St. Louis County,Missouri,13.64295743
29189213702,2020,"Census Tract 2137.02, St. Louis County, Missouri",Census Tract 2137.02,St. Louis County,Missouri,16.94011224
29189215235,2020,"Census Tract 2152.35, St. Louis County, Missouri",Census Tract 2152.35,St. Louis County,Missouri,14.998688
29189215234,2020,"Census Tract 2152.34, St. Louis County, Missouri",Census Tract 2152.34,St. Louis County,Missouri,14.06385959
29189220448,2020,"Census Tract 2204.48, St. Louis County, Missouri",Census Tract 2204.48,St. Louis County,Missouri,14.56872435
29189217853,2020,"Census Tract 2178.53, St. Louis County, Missouri",Census Tract 2178.53,St. Louis County,Missouri,18.69212935
29189221336,2020,"Census Tract 2213.36, St. Louis County, Missouri",Census Tract 2213.36,St. Louis County,Missouri,17.77969432
29189215901,2020,"Census Tract 2159.01, St. Louis County, Missouri",Census Tract 2159.01,St. Louis County,Missouri,18.12036606
29189213301,2020,"Census Tract 2133.01, St. Louis County, Missouri",Census Tract 2133.01,St. Louis County,Missouri,17.90172634
29189220449,2020,"Census Tract 2204.49, St. Louis County, Missouri",Census Tract 2204.49,St. Louis County,Missouri,13.92476064
29189216201,2020,"Census Tract 2162.01, St. Louis County, Missouri",Census Tract 2162.01,St. Louis County,Missouri,18.74520695
29189218013,2020,"Census Tract 2180.13, St. Louis County, Missouri",Census Tract 2180.13,St. Louis County,Missouri,15.79930026
29189215902,2020,"Census Tract 2159.02, St. Louis County, Missouri",Census Tract 2159.02,St. Louis County,Missouri,18.74520695
29189212003,2020,"Census Tract 2120.03, St. Louis County, Missouri",Census Tract 2120.03,St. Louis County,Missouri,15.62100519
29189221339,2020,"Census Tract 2213.39, St. Louis County, Missouri",Census Tract 2213.39,St. Louis County,Missouri,16.24925888
29189221338,2020,"Census Tract 2213.38, St. Louis County, Missouri",Census Tract 2213.38,St. Louis County,Missouri,18.47260537
29189219601,2020,"Census Tract 2196.01, St. Louis County, Missouri",Census Tract 2196.01,St. Louis County,Missouri,17.28229226
29189219801,2020,"Census Tract 2198.01, St. Louis County, Missouri",Census Tract 2198.01,St. Louis County,Missouri,16.27750793
29189220451,2020,"Census Tract 2204.51, St. Louis County, Missouri",Census Tract 2204.51,St. Louis County,Missouri,12.50577924
29189220450,2020,"Census Tract 2204.50, St. Louis County, Missouri",Census Tract 2204.50,St. Louis County,Missouri,12.9869767
29189220452,2020,"Census Tract 2204.52, St. Louis County, Missouri",Census Tract 2204.52,St. Louis County,Missouri,10.71275103
29189220102,2020,"Census Tract 2201.02, St. Louis County, Missouri",Census Tract 2201.02,St. Louis County,Missouri,16.23372154
29189210102,2020,"Census Tract 2101.02, St. Louis County, Missouri",Census Tract 2101.02,St. Louis County,Missouri,12.62067702
29189220504,2020,"Census Tract 2205.04, St. Louis County, Missouri",Census Tract 2205.04,St. Louis County,Missouri,15.40122279
29189210808,2020,"Census Tract 2108.08, St. Louis County, Missouri",Census Tract 2108.08,St. Louis County,Missouri,12.56613002
29189212701,2020,"Census Tract 2127.01, St. Louis County, Missouri",Census Tract 2127.01,St. Louis County,Missouri,15.62100519
29189210807,2020,"Census Tract 2108.07, St. Louis County, Missouri",Census Tract 2108.07,St. Louis County,Missouri,13.84552713
29189212201,2020,"Census Tract 2122.01, St. Louis County, Missouri",Census Tract 2122.01,St. Louis County,Missouri,17.91208696
29189213701,2020,"Census Tract 2137.01, St. Louis County, Missouri",Census Tract 2137.01,St. Louis County,Missouri,19.0576265
29189219802,2020,"Census Tract 2198.02, St. Louis County, Missouri",Census Tract 2198.02,St. Louis County,Missouri,15.37320204
29189219501,2020,"Census Tract 2195.01, St. Louis County, Missouri",Census Tract 2195.01,St. Louis County,Missouri,14.79199837
29189220503,2020,"Census Tract 2205.03, St. Louis County, Missouri",Census Tract 2205.03,St. Louis County,Missouri,14.98497342
29189213104,2020,"Census Tract 2131.04, St. Louis County, Missouri",Census Tract 2131.04,St. Louis County,Missouri,16.42623744
29189216102,2020,"Census Tract 2161.02, St. Louis County, Missouri",Census Tract 2161.02,St. Louis County,Missouri,19.99488693
29189214902,2020,"Census Tract 2149.02, St. Louis County, Missouri",Census Tract 2149.02,St. Louis County,Missouri,16.33139915
29189218016,2020,"Census Tract 2180.16, St. Louis County, Missouri",Census Tract 2180.16,St. Louis County,Missouri,16.74503238
29101960102,2020,"Census Tract 9601.02, Johnson County, Missouri",Census Tract 9601.02,Johnson County,Missouri,5.198931943
29101960101,2020,"Census Tract 9601.01, Johnson County, Missouri",Census Tract 9601.01,Johnson County,Missouri,6.916201916
29101960702,2020,"Census Tract 9607.02, Johnson County, Missouri",Census Tract 9607.02,Johnson County,Missouri,7.939530328
29101960302,2020,"Census Tract 9603.02, Johnson County, Missouri",Census Tract 9603.02,Johnson County,Missouri,7.831915182
29101960301,2020,"Census Tract 9603.01, Johnson County, Missouri",Census Tract 9603.01,Johnson County,Missouri,7.485696241
29101960502,2020,"Census Tract 9605.02, Johnson County, Missouri",Census Tract 9605.02,Johnson County,Missouri,11.69116288
29101960701,2020,"Census Tract 9607.01, Johnson County, Missouri",Census Tract 9607.01,Johnson County,Missouri,10.36799094
29101960402,2020,"Census Tract 9604.02, Johnson County, Missouri",Census Tract 9604.02,Johnson County,Missouri,8.455218539
29101960501,2020,"Census Tract 9605.01, Johnson County, Missouri",Census Tract 9605.01,Johnson County,Missouri,10.15454867
29101960401,2020,"Census Tract 9604.01, Johnson County, Missouri",Census Tract 9604.01,Johnson County,Missouri,14.4638258
29109470401,2020,"Census Tract 4704.01, Lawrence County, Missouri",Census Tract 4704.01,Lawrence County,Missouri,9.81676171
29109470402,2020,"Census Tract 4704.02, Lawrence County, Missouri",Census Tract 4704.02,Lawrence County,Missouri,7.71065375
29109470502,2020,"Census Tract 4705.02, Lawrence County, Missouri",Census Tract 4705.02,Lawrence County,Missouri,6.46175557
29109470501,2020,"Census Tract 4705.01, Lawrence County, Missouri",Census Tract 4705.01,Lawrence County,Missouri,6.424439647
29109470201,2020,"Census Tract 4702.01, Lawrence County, Missouri",Census Tract 4702.01,Lawrence County,Missouri,6.914958305
