GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
20061000801,2020,"Census Tract 8.01, Geary County, Kansas",Census Tract 8.01,Geary County,Kansas,11.21023303
20061000402,2020,"Census Tract 4.02, Geary County, Kansas",Census Tract 4.02,Geary County,Kansas,10.83900745
20061000401,2020,"Census Tract 4.01, Geary County, Kansas",Census Tract 4.01,Geary County,Kansas,11.95394221
20061000802,2020,"Census Tract 8.02, Geary County, Kansas",Census Tract 8.02,Geary County,Kansas,8.697734273
20059954101,2020,"Census Tract 9541.01, Franklin County, Kansas",Census Tract 9541.01,Franklin County,Kansas,9.10209594
20059954102,2020,"Census Tract 9541.02, Franklin County, Kansas",Census Tract 9541.02,Franklin County,Kansas,11.08317312
20079030602,2020,"Census Tract 306.02, Harvey County, Kansas",Census Tract 306.02,Harvey County,Kansas,4.359570924
20079030601,2020,"Census Tract 306.01, Harvey County, Kansas",Census Tract 306.01,Harvey County,Kansas,7.119772675
20209980000,2020,"Census Tract 9800, Wyandotte County, Kansas",Census Tract 9800,Wyandotte County,Kansas,18.70433487
20209981200,2020,"Census Tract 9812, Wyandotte County, Kansas",Census Tract 9812,Wyandotte County,Kansas,22.99114769
20209981500,2020,"Census Tract 9815, Wyandotte County, Kansas",Census Tract 9815,Wyandotte County,Kansas,22.12432641
20209040100,2020,"Census Tract 401, Wyandotte County, Kansas",Census Tract 401,Wyandotte County,Kansas,17.51116936
20209980900,2020,"Census Tract 9809, Wyandotte County, Kansas",Census Tract 9809,Wyandotte County,Kansas,22.34395354
20209980500,2020,"Census Tract 9805, Wyandotte County, Kansas",Census Tract 9805,Wyandotte County,Kansas,26.68861107
20209042900,2020,"Census Tract 429, Wyandotte County, Kansas",Census Tract 429,Wyandotte County,Kansas,19.24062679
20209041400,2020,"Census Tract 414, Wyandotte County, Kansas",Census Tract 414,Wyandotte County,Kansas,16.55107637
20125951400,2020,"Census Tract 9514, Montgomery County, Kansas",Census Tract 9514,Montgomery County,Kansas,8.111625313
20039951300,2020,"Census Tract 9513, Decatur County, Kansas",Census Tract 9513,Decatur County,Kansas,5.61426662
20051072801,2020,"Census Tract 728.01, Ellis County, Kansas",Census Tract 728.01,Ellis County,Kansas,13.47951641
20051072802,2020,"Census Tract 728.02, Ellis County, Kansas",Census Tract 728.02,Ellis County,Kansas,11.33235613
20051072902,2020,"Census Tract 729.02, Ellis County, Kansas",Census Tract 729.02,Ellis County,Kansas,8.803777975
20051072901,2020,"Census Tract 729.01, Ellis County, Kansas",Census Tract 729.01,Ellis County,Kansas,14.13850897
20179952800,2020,"Census Tract 9528, Sheridan County, Kansas",Census Tract 9528,Sheridan County,Kansas,5.126582983
20111000202,2020,"Census Tract 2.02, Lyon County, Kansas",Census Tract 2.02,Lyon County,Kansas,15.20531183
20111000201,2020,"Census Tract 2.01, Lyon County, Kansas",Census Tract 2.01,Lyon County,Kansas,14.05036192
20111000203,2020,"Census Tract 2.03, Lyon County, Kansas",Census Tract 2.03,Lyon County,Kansas,17.06718697
20111000102,2020,"Census Tract 1.02, Lyon County, Kansas",Census Tract 1.02,Lyon County,Kansas,17.06718697
20111000103,2020,"Census Tract 1.03, Lyon County, Kansas",Census Tract 1.03,Lyon County,Kansas,18.37914495
20111000101,2020,"Census Tract 1.01, Lyon County, Kansas",Census Tract 1.01,Lyon County,Kansas,17.06718697
20037957602,2020,"Census Tract 9576.02, Crawford County, Kansas",Census Tract 9576.02,Crawford County,Kansas,9.60371645
20037957601,2020,"Census Tract 9576.01, Crawford County, Kansas",Census Tract 9576.01,Crawford County,Kansas,7.230212147
20209044002,2020,"Census Tract 440.02, Wyandotte County, Kansas",Census Tract 440.02,Wyandotte County,Kansas,13.11493498
20015020206,2020,"Census Tract 202.06, Butler County, Kansas",Census Tract 202.06,Butler County,Kansas,11.96947234
20015020208,2020,"Census Tract 202.08, Butler County, Kansas",Census Tract 202.08,Butler County,Kansas,11.7581296
20015020209,2020,"Census Tract 202.09, Butler County, Kansas",Census Tract 202.09,Butler County,Kansas,9.718511104
20015020102,2020,"Census Tract 201.02, Butler County, Kansas",Census Tract 201.02,Butler County,Kansas,5.887119792
20015020205,2020,"Census Tract 202.05, Butler County, Kansas",Census Tract 202.05,Butler County,Kansas,11.02985285
20015020601,2020,"Census Tract 206.01, Butler County, Kansas",Census Tract 206.01,Butler County,Kansas,10.52814536
20015020204,2020,"Census Tract 202.04, Butler County, Kansas",Census Tract 202.04,Butler County,Kansas,9.457036056
20015020210,2020,"Census Tract 202.10, Butler County, Kansas",Census Tract 202.10,Butler County,Kansas,10.02407333
20015020101,2020,"Census Tract 201.01, Butler County, Kansas",Census Tract 201.01,Butler County,Kansas,7.114579335
20015020602,2020,"Census Tract 206.02, Butler County, Kansas",Census Tract 206.02,Butler County,Kansas,8.463020289
20015020207,2020,"Census Tract 202.07, Butler County, Kansas",Census Tract 202.07,Butler County,Kansas,13.91679744
20045000602,2020,"Census Tract 6.02, Douglas County, Kansas",Census Tract 6.02,Douglas County,Kansas,11.58972787
20045000704,2020,"Census Tract 7.04, Douglas County, Kansas",Census Tract 7.04,Douglas County,Kansas,13.44475162
20045000703,2020,"Census Tract 7.03, Douglas County, Kansas",Census Tract 7.03,Douglas County,Kansas,15.63343184
20135956300,2020,"Census Tract 9563, Ness County, Kansas",Census Tract 9563,Ness County,Kansas,5.076339685
20173010202,2020,"Census Tract 102.02, Sedgwick County, Kansas",Census Tract 102.02,Sedgwick County,Kansas,5.398216135
20173010201,2020,"Census Tract 102.01, Sedgwick County, Kansas",Census Tract 102.01,Sedgwick County,Kansas,5.480699357
20173010301,2020,"Census Tract 103.01, Sedgwick County, Kansas",Census Tract 103.01,Sedgwick County,Kansas,11.54521155
20173007208,2020,"Census Tract 72.08, Sedgwick County, Kansas",Census Tract 72.08,Sedgwick County,Kansas,15.3295857
20173005402,2020,"Census Tract 54.02, Sedgwick County, Kansas",Census Tract 54.02,Sedgwick County,Kansas,10.37641973
20173009804,2020,"Census Tract 98.04, Sedgwick County, Kansas",Census Tract 98.04,Sedgwick County,Kansas,12.81432986
20173005401,2020,"Census Tract 54.01, Sedgwick County, Kansas",Census Tract 54.01,Sedgwick County,Kansas,9.403795698
20173010007,2020,"Census Tract 100.07, Sedgwick County, Kansas",Census Tract 100.07,Sedgwick County,Kansas,13.03367346
20091053555,2020,"Census Tract 535.55, Johnson County, Kansas",Census Tract 535.55,Johnson County,Kansas,
20091051907,2020,"Census Tract 519.07, Johnson County, Kansas",Census Tract 519.07,Johnson County,Kansas,
20173009803,2020,"Census Tract 98.03, Sedgwick County, Kansas",Census Tract 98.03,Sedgwick County,Kansas,14.43341235
20173010302,2020,"Census Tract 103.02, Sedgwick County, Kansas",Census Tract 103.02,Sedgwick County,Kansas,10.22094829
20173009901,2020,"Census Tract 99.01, Sedgwick County, Kansas",Census Tract 99.01,Sedgwick County,Kansas,11.34632935
20173007205,2020,"Census Tract 72.05, Sedgwick County, Kansas",Census Tract 72.05,Sedgwick County,Kansas,16.81740145
20173009515,2020,"Census Tract 95.15, Sedgwick County, Kansas",Census Tract 95.15,Sedgwick County,Kansas,13.86447703
20173009902,2020,"Census Tract 99.02, Sedgwick County, Kansas",Census Tract 99.02,Sedgwick County,Kansas,9.818166495
20173010900,2020,"Census Tract 109, Sedgwick County, Kansas",Census Tract 109,Sedgwick County,Kansas,19.14036291
20173010006,2020,"Census Tract 100.06, Sedgwick County, Kansas",Census Tract 100.06,Sedgwick County,Kansas,9.668218177
20173007702,2020,"Census Tract 77.02, Sedgwick County, Kansas",Census Tract 77.02,Sedgwick County,Kansas,17.95885914
20173009514,2020,"Census Tract 95.14, Sedgwick County, Kansas",Census Tract 95.14,Sedgwick County,Kansas,12.45103503
20173007206,2020,"Census Tract 72.06, Sedgwick County, Kansas",Census Tract 72.06,Sedgwick County,Kansas,15.13566149
20173007207,2020,"Census Tract 72.07, Sedgwick County, Kansas",Census Tract 72.07,Sedgwick County,Kansas,10.05670728
20173009303,2020,"Census Tract 93.03, Sedgwick County, Kansas",Census Tract 93.03,Sedgwick County,Kansas,14.29955242
20173009304,2020,"Census Tract 93.04, Sedgwick County, Kansas",Census Tract 93.04,Sedgwick County,Kansas,14.29955242
20173004301,2020,"Census Tract 43.01, Sedgwick County, Kansas",Census Tract 43.01,Sedgwick County,Kansas,21.62152083
20173004302,2020,"Census Tract 43.02, Sedgwick County, Kansas",Census Tract 43.02,Sedgwick County,Kansas,18.43146065
20173007701,2020,"Census Tract 77.01, Sedgwick County, Kansas",Census Tract 77.01,Sedgwick County,Kansas,16.73009504
20009971801,2020,"Census Tract 9718.01, Barton County, Kansas",Census Tract 9718.01,Barton County,Kansas,8.190441498
20177003402,2020,"Census Tract 34.02, Shawnee County, Kansas",Census Tract 34.02,Shawnee County,Kansas,9.640122256
20177003401,2020,"Census Tract 34.01, Shawnee County, Kansas",Census Tract 34.01,Shawnee County,Kansas,11.26688401
20177003701,2020,"Census Tract 37.01, Shawnee County, Kansas",Census Tract 37.01,Shawnee County,Kansas,14.58922714
20177003702,2020,"Census Tract 37.02, Shawnee County, Kansas",Census Tract 37.02,Shawnee County,Kansas,11.49035064
20177002401,2020,"Census Tract 24.01, Shawnee County, Kansas",Census Tract 24.01,Shawnee County,Kansas,15.5169385
20177002402,2020,"Census Tract 24.02, Shawnee County, Kansas",Census Tract 24.02,Shawnee County,Kansas,16.50804808
20169000102,2020,"Census Tract 1.02, Saline County, Kansas",Census Tract 1.02,Saline County,Kansas,12.20239326
20169000101,2020,"Census Tract 1.01, Saline County, Kansas",Census Tract 1.01,Saline County,Kansas,13.64552264
