GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
8059012051,2020,"Census Tract 120.51, Jefferson County, Colorado",Census Tract 120.51,Jefferson County,Colorado,10.77041618
8059012053,2020,"Census Tract 120.53, Jefferson County, Colorado",Census Tract 120.53,Jefferson County,Colorado,11.56235906
8059012054,2020,"Census Tract 120.54, Jefferson County, Colorado",Census Tract 120.54,Jefferson County,Colorado,12.59188402
8059012057,2020,"Census Tract 120.57, Jefferson County, Colorado",Census Tract 120.57,Jefferson County,Colorado,11.64155306
8059012026,2020,"Census Tract 120.26, Jefferson County, Colorado",Census Tract 120.26,Jefferson County,Colorado,8.542990173
8059012036,2020,"Census Tract 120.36, Jefferson County, Colorado",Census Tract 120.36,Jefferson County,Colorado,4.759434395
8031000905,2020,"Census Tract 9.05, Denver County, Colorado",Census Tract 9.05,Denver County,Colorado,16.50240131
8031001000,2020,"Census Tract 10, Denver County, Colorado",Census Tract 10,Denver County,Colorado,17.00247411
8031001101,2020,"Census Tract 11.01, Denver County, Colorado",Census Tract 11.01,Denver County,Colorado,19.35481888
8031001102,2020,"Census Tract 11.02, Denver County, Colorado",Census Tract 11.02,Denver County,Colorado,24.88476662
8031003603,2020,"Census Tract 36.03, Denver County, Colorado",Census Tract 36.03,Denver County,Colorado,13.98699034
8059011904,2020,"Census Tract 119.04, Jefferson County, Colorado",Census Tract 119.04,Jefferson County,Colorado,15.34816363
8035014138,2020,"Census Tract 141.38, Douglas County, Colorado",Census Tract 141.38,Douglas County,Colorado,16.48322318
8035014134,2020,"Census Tract 141.34, Douglas County, Colorado",Census Tract 141.34,Douglas County,Colorado,12.22283208
8035014132,2020,"Census Tract 141.32, Douglas County, Colorado",Census Tract 141.32,Douglas County,Colorado,13.87696654
8035014140,2020,"Census Tract 141.40, Douglas County, Colorado",Census Tract 141.40,Douglas County,Colorado,14.39213212
8035013910,2020,"Census Tract 139.10, Douglas County, Colorado",Census Tract 139.10,Douglas County,Colorado,13.3023684
8041003308,2020,"Census Tract 33.08, El Paso County, Colorado",Census Tract 33.08,El Paso County,Colorado,14.50742797
8031015400,2020,"Census Tract 154, Denver County, Colorado",Census Tract 154,Denver County,Colorado,14.50267138
8005004952,2020,"Census Tract 49.52, Arapahoe County, Colorado",Census Tract 49.52,Arapahoe County,Colorado,14.73633701
8041003306,2020,"Census Tract 33.06, El Paso County, Colorado",Census Tract 33.06,El Paso County,Colorado,4.750578484
8041004403,2020,"Census Tract 44.03, El Paso County, Colorado",Census Tract 44.03,El Paso County,Colorado,4.778774524
8041003305,2020,"Census Tract 33.05, El Paso County, Colorado",Census Tract 33.05,El Paso County,Colorado,7.887389628
8041003307,2020,"Census Tract 33.07, El Paso County, Colorado",Census Tract 33.07,El Paso County,Colorado,16.63518406
8041003802,2020,"Census Tract 38.02, El Paso County, Colorado",Census Tract 38.02,El Paso County,Colorado,13.06185142
8041007602,2020,"Census Tract 76.02, El Paso County, Colorado",Census Tract 76.02,El Paso County,Colorado,1.954768246
8041004602,2020,"Census Tract 46.02, El Paso County, Colorado",Census Tract 46.02,El Paso County,Colorado,2.868518384
8041004603,2020,"Census Tract 46.03, El Paso County, Colorado",Census Tract 46.03,El Paso County,Colorado,5.767598527
8041004706,2020,"Census Tract 47.06, El Paso County, Colorado",Census Tract 47.06,El Paso County,Colorado,17.73292229
8041003801,2020,"Census Tract 38.01, El Paso County, Colorado",Census Tract 38.01,El Paso County,Colorado,10.2799574
8005007600,2020,"Census Tract 76, Arapahoe County, Colorado",Census Tract 76,Arapahoe County,Colorado,15.18336747
8059010603,2020,"Census Tract 106.03, Jefferson County, Colorado",Census Tract 106.03,Jefferson County,Colorado,15.37044006
8059012045,2020,"Census Tract 120.45, Jefferson County, Colorado",Census Tract 120.45,Jefferson County,Colorado,11.4039706
8059012030,2020,"Census Tract 120.30, Jefferson County, Colorado",Census Tract 120.30,Jefferson County,Colorado,5.057403298
8059012035,2020,"Census Tract 120.35, Jefferson County, Colorado",Census Tract 120.35,Jefferson County,Colorado,6.319270964
8059009841,2020,"Census Tract 98.41, Jefferson County, Colorado",Census Tract 98.41,Jefferson County,Colorado,12.6867127
8059009815,2020,"Census Tract 98.15, Jefferson County, Colorado",Census Tract 98.15,Jefferson County,Colorado,13.54613293
8059011702,2020,"Census Tract 117.02, Jefferson County, Colorado",Census Tract 117.02,Jefferson County,Colorado,13.26401711
8059009842,2020,"Census Tract 98.42, Jefferson County, Colorado",Census Tract 98.42,Jefferson County,Colorado,13.8769194
8035013909,2020,"Census Tract 139.09, Douglas County, Colorado",Census Tract 139.09,Douglas County,Colorado,10.81398222
8059010100,2020,"Census Tract 101, Jefferson County, Colorado",Census Tract 101,Jefferson County,Colorado,14.65103584
8059010205,2020,"Census Tract 102.05, Jefferson County, Colorado",Census Tract 102.05,Jefferson County,Colorado,12.03611191
8041006100,2020,"Census Tract 61, El Paso County, Colorado",Census Tract 61,El Paso County,Colorado,17.98921038
8041006200,2020,"Census Tract 62, El Paso County, Colorado",Census Tract 62,El Paso County,Colorado,19.83873492
8035014107,2020,"Census Tract 141.07, Douglas County, Colorado",Census Tract 141.07,Douglas County,Colorado,12.98514847
8035013904,2020,"Census Tract 139.04, Douglas County, Colorado",Census Tract 139.04,Douglas County,Colorado,19.17746086
8035014503,2020,"Census Tract 145.03, Douglas County, Colorado",Census Tract 145.03,Douglas County,Colorado,18.82135311
8035014300,2020,"Census Tract 143, Douglas County, Colorado",Census Tract 143,Douglas County,Colorado,4.183098543
8035014108,2020,"Census Tract 141.08, Douglas County, Colorado",Census Tract 141.08,Douglas County,Colorado,12.96766015
8035014115,2020,"Census Tract 141.15, Douglas County, Colorado",Census Tract 141.15,Douglas County,Colorado,17.37143041
8041006400,2020,"Census Tract 64, El Paso County, Colorado",Census Tract 64,El Paso County,Colorado,18.39253053
8041008000,2020,"Census Tract 80, El Paso County, Colorado",Census Tract 80,El Paso County,Colorado,16.07297248
8041003708,2020,"Census Tract 37.08, El Paso County, Colorado",Census Tract 37.08,El Paso County,Colorado,13.34492835
8041004008,2020,"Census Tract 40.08, El Paso County, Colorado",Census Tract 40.08,El Paso County,Colorado,15.18435355
8005080800,2020,"Census Tract 808, Arapahoe County, Colorado",Census Tract 808,Arapahoe County,Colorado,
8005080000,2020,"Census Tract 800, Arapahoe County, Colorado",Census Tract 800,Arapahoe County,Colorado,
8031003101,2020,"Census Tract 31.01, Denver County, Colorado",Census Tract 31.01,Denver County,Colorado,
8031004504,2020,"Census Tract 45.04, Denver County, Colorado",Census Tract 45.04,Denver County,Colorado,
8031004505,2020,"Census Tract 45.05, Denver County, Colorado",Census Tract 45.05,Denver County,Colorado,
8001007802,2020,"Census Tract 78.02, Adams County, Colorado",Census Tract 78.02,Adams County,Colorado,
8001008548,2020,"Census Tract 85.48, Adams County, Colorado",Census Tract 85.48,Adams County,Colorado,
8001008546,2020,"Census Tract 85.46, Adams County, Colorado",Census Tract 85.46,Adams County,Colorado,
8031004004,2020,"Census Tract 40.04, Denver County, Colorado",Census Tract 40.04,Denver County,Colorado,
8041004901,2020,"Census Tract 49.01, El Paso County, Colorado",Census Tract 49.01,El Paso County,Colorado,14.51032217
8041005900,2020,"Census Tract 59, El Paso County, Colorado",Census Tract 59,El Paso County,Colorado,17.97472727
8014030200,2020,"Census Tract 302, Broomfield County, Colorado",Census Tract 302,Broomfield County,Colorado,17.37801262
8041006600,2020,"Census Tract 66, El Paso County, Colorado",Census Tract 66,El Paso County,Colorado,12.44088025
8035014116,2020,"Census Tract 141.16, Douglas County, Colorado",Census Tract 141.16,Douglas County,Colorado,18.79798298
8035014123,2020,"Census Tract 141.23, Douglas County, Colorado",Census Tract 141.23,Douglas County,Colorado,15.53225312
8035013905,2020,"Census Tract 139.05, Douglas County, Colorado",Census Tract 139.05,Douglas County,Colorado,15.80046432
8041006501,2020,"Census Tract 65.01, El Paso County, Colorado",Census Tract 65.01,El Paso County,Colorado,19.71627385
8041002300,2020,"Census Tract 23, El Paso County, Colorado",Census Tract 23,El Paso County,Colorado,20.02024985
8027970102,2020,"Census Tract 9701.02, Custer County, Colorado",Census Tract 9701.02,Custer County,Colorado,5.958274354
8027970101,2020,"Census Tract 9701.01, Custer County, Colorado",Census Tract 9701.01,Custer County,Colorado,4.523529467
8123001005,2020,"Census Tract 10.05, Weld County, Colorado",Census Tract 10.05,Weld County,Colorado,19.78610166
8001988700,2020,"Census Tract 9887, Adams County, Colorado",Census Tract 9887,Adams County,Colorado,9.932964695
8015000403,2020,"Census Tract 4.03, Chaffee County, Colorado",Census Tract 4.03,Chaffee County,Colorado,3.082073484
8015000404,2020,"Census Tract 4.04, Chaffee County, Colorado",Census Tract 4.04,Chaffee County,Colorado,14.48907088
8101003106,2020,"Census Tract 31.06, Pueblo County, Colorado",Census Tract 31.06,Pueblo County,Colorado,7.194476821
8101002911,2020,"Census Tract 29.11, Pueblo County, Colorado",Census Tract 29.11,Pueblo County,Colorado,6.012852592
8101002913,2020,"Census Tract 29.13, Pueblo County, Colorado",Census Tract 29.13,Pueblo County,Colorado,12.39835812
8101003105,2020,"Census Tract 31.05, Pueblo County, Colorado",Census Tract 31.05,Pueblo County,Colorado,13.15175819
8101002917,2020,"Census Tract 29.17, Pueblo County, Colorado",Census Tract 29.17,Pueblo County,Colorado,10.36637801
8101002914,2020,"Census Tract 29.14, Pueblo County, Colorado",Census Tract 29.14,Pueblo County,Colorado,12.37115595
8101002916,2020,"Census Tract 29.16, Pueblo County, Colorado",Census Tract 29.16,Pueblo County,Colorado,9.700523605
8101003600,2020,"Census Tract 36, Pueblo County, Colorado",Census Tract 36,Pueblo County,Colorado,3.779416697
8067970703,2020,"Census Tract 9707.03, La Plata County, Colorado",Census Tract 9707.03,La Plata County,Colorado,6.293562189
8057955600,2020,"Census Tract 9556, Jackson County, Colorado",Census Tract 9556,Jackson County,Colorado,4.904276301
8095967600,2020,"Census Tract 9676, Phillips County, Colorado",Census Tract 9676,Phillips County,Colorado,8.547045492
8095967700,2020,"Census Tract 9677, Phillips County, Colorado",Census Tract 9677,Phillips County,Colorado,7.80582827
8113968101,2020,"Census Tract 9681.01, San Miguel County, Colorado",Census Tract 9681.01,San Miguel County,Colorado,8.737306414
8123001500,2020,"Census Tract 15, Weld County, Colorado",Census Tract 15,Weld County,Colorado,11.63554984
8123000502,2020,"Census Tract 5.02, Weld County, Colorado",Census Tract 5.02,Weld County,Colorado,31.5229393
8123002300,2020,"Census Tract 23, Weld County, Colorado",Census Tract 23,Weld County,Colorado,9.531044875
8123001700,2020,"Census Tract 17, Weld County, Colorado",Census Tract 17,Weld County,Colorado,9.933313042
8123002501,2020,"Census Tract 25.01, Weld County, Colorado",Census Tract 25.01,Weld County,Colorado,5.750948468
8123001800,2020,"Census Tract 18, Weld County, Colorado",Census Tract 18,Weld County,Colorado,8.044768975
8123001100,2020,"Census Tract 11, Weld County, Colorado",Census Tract 11,Weld County,Colorado,24.6272961
8031980001,2020,"Census Tract 9800.01, Denver County, Colorado",Census Tract 9800.01,Denver County,Colorado,10.65450322
8031006817,2020,"Census Tract 68.17, Denver County, Colorado",Census Tract 68.17,Denver County,Colorado,12.50355822
8041007801,2020,"Census Tract 78.01, El Paso County, Colorado",Census Tract 78.01,El Paso County,Colorado,15.06841176
8075966200,2020,"Census Tract 9662, Logan County, Colorado",Census Tract 9662,Logan County,Colorado,16.47838388
8075966000,2020,"Census Tract 9660, Logan County, Colorado",Census Tract 9660,Logan County,Colorado,5.843803826
8075966400,2020,"Census Tract 9664, Logan County, Colorado",Census Tract 9664,Logan County,Colorado,8.795342146
8075966300,2020,"Census Tract 9663, Logan County, Colorado",Census Tract 9663,Logan County,Colorado,12.38071048
8075965900,2020,"Census Tract 9659, Logan County, Colorado",Census Tract 9659,Logan County,Colorado,4.53285231
8021974900,2020,"Census Tract 9749, Conejos County, Colorado",Census Tract 9749,Conejos County,Colorado,4.737039247
8021974800,2020,"Census Tract 9748, Conejos County, Colorado",Census Tract 9748,Conejos County,Colorado,6.427347085
8123001600,2020,"Census Tract 16, Weld County, Colorado",Census Tract 16,Weld County,Colorado,10.37529312
8123000200,2020,"Census Tract 2, Weld County, Colorado",Census Tract 2,Weld County,Colorado,25.61238773
8123002502,2020,"Census Tract 25.02, Weld County, Colorado",Census Tract 25.02,Weld County,Colorado,9.209552908
8031003204,2020,"Census Tract 32.04, Denver County, Colorado",Census Tract 32.04,Denver County,Colorado,19.00276531
8031003006,2020,"Census Tract 30.06, Denver County, Colorado",Census Tract 30.06,Denver County,Colorado,16.00232842
8031000705,2020,"Census Tract 7.05, Denver County, Colorado",Census Tract 7.05,Denver County,Colorado,16.00232887
8031000504,2020,"Census Tract 5.04, Denver County, Colorado",Census Tract 5.04,Denver County,Colorado,16.58984501
8031000403,2020,"Census Tract 4.03, Denver County, Colorado",Census Tract 4.03,Denver County,Colorado,17.51150356
8031003802,2020,"Census Tract 38.02, Denver County, Colorado",Census Tract 38.02,Denver County,Colorado,16.07600304
8031000706,2020,"Census Tract 7.06, Denver County, Colorado",Census Tract 7.06,Denver County,Colorado,17.50254709
8031006818,2020,"Census Tract 68.18, Denver County, Colorado",Census Tract 68.18,Denver County,Colorado,15.62944844
8031006815,2020,"Census Tract 68.15, Denver County, Colorado",Census Tract 68.15,Denver County,Colorado,17.58210468
8031006816,2020,"Census Tract 68.16, Denver County, Colorado",Census Tract 68.16,Denver County,Colorado,15.38434182
8031007091,2020,"Census Tract 70.91, Denver County, Colorado",Census Tract 70.91,Denver County,Colorado,13.39667009
8031015800,2020,"Census Tract 158, Denver County, Colorado",Census Tract 158,Denver County,Colorado,14.49649218
8031002603,2020,"Census Tract 26.03, Denver County, Colorado",Census Tract 26.03,Denver County,Colorado,22.00320175
8055960901,2020,"Census Tract 9609.01, Huerfano County, Colorado",Census Tract 9609.01,Huerfano County,Colorado,5.416718435
8055960902,2020,"Census Tract 9609.02, Huerfano County, Colorado",Census Tract 9609.02,Huerfano County,Colorado,5.086821662
8041006702,2020,"Census Tract 67.02, El Paso County, Colorado",Census Tract 67.02,El Paso County,Colorado,7.072618011
8041003913,2020,"Census Tract 39.13, El Paso County, Colorado",Census Tract 39.13,El Paso County,Colorado,1.923091502
8041003712,2020,"Census Tract 37.12, El Paso County, Colorado",Census Tract 37.12,El Paso County,Colorado,10.81408691
8041007104,2020,"Census Tract 71.04, El Paso County, Colorado",Census Tract 71.04,El Paso County,Colorado,18.34286441
8041004405,2020,"Census Tract 44.05, El Paso County, Colorado",Census Tract 44.05,El Paso County,Colorado,11.3680497
8041007402,2020,"Census Tract 74.02, El Paso County, Colorado",Census Tract 74.02,El Paso County,Colorado,10.73924269
8041007802,2020,"Census Tract 78.02, El Paso County, Colorado",Census Tract 78.02,El Paso County,Colorado,14.04275201
8041003401,2020,"Census Tract 34.01, El Paso County, Colorado",Census Tract 34.01,El Paso County,Colorado,3.55216713
8041006701,2020,"Census Tract 67.01, El Paso County, Colorado",Census Tract 67.01,El Paso County,Colorado,9.543607675
8041003713,2020,"Census Tract 37.13, El Paso County, Colorado",Census Tract 37.13,El Paso County,Colorado,4.07552708
8041007301,2020,"Census Tract 73.01, El Paso County, Colorado",Census Tract 73.01,El Paso County,Colorado,9.116067119
8041004707,2020,"Census Tract 47.07, El Paso County, Colorado",Census Tract 47.07,El Paso County,Colorado,15.91416084
8041007103,2020,"Census Tract 71.03, El Paso County, Colorado",Census Tract 71.03,El Paso County,Colorado,16.59977951
8041007205,2020,"Census Tract 72.05, El Paso County, Colorado",Census Tract 72.05,El Paso County,Colorado,15.93576568
8109977600,2020,"Census Tract 9776, Saguache County, Colorado",Census Tract 9776,Saguache County,Colorado,3.969833913
8109977700,2020,"Census Tract 9777, Saguache County, Colorado",Census Tract 9777,Saguache County,Colorado,3.944283374
8041003001,2020,"Census Tract 30.01, El Paso County, Colorado",Census Tract 30.01,El Paso County,Colorado,16.2483194
8041003002,2020,"Census Tract 30.02, El Paso County, Colorado",Census Tract 30.02,El Paso County,Colorado,14.50742797
8041004512,2020,"Census Tract 45.12, El Paso County, Colorado",Census Tract 45.12,El Paso County,Colorado,13.82948833
8041004519,2020,"Census Tract 45.19, El Paso County, Colorado",Census Tract 45.19,El Paso County,Colorado,14.8706007
8041007603,2020,"Census Tract 76.03, El Paso County, Colorado",Census Tract 76.03,El Paso County,Colorado,6.652844516
8041007502,2020,"Census Tract 75.02, El Paso County, Colorado",Census Tract 75.02,El Paso County,Colorado,5.263401649
8041007401,2020,"Census Tract 74.01, El Paso County, Colorado",Census Tract 74.01,El Paso County,Colorado,12.53122507
8041007501,2020,"Census Tract 75.01, El Paso County, Colorado",Census Tract 75.01,El Paso County,Colorado,4.167003844
8041002402,2020,"Census Tract 24.02, El Paso County, Colorado",Census Tract 24.02,El Paso County,Colorado,15.28214773
8041004406,2020,"Census Tract 44.06, El Paso County, Colorado",Census Tract 44.06,El Paso County,Colorado,13.92713083
8041000104,2020,"Census Tract 1.04, El Paso County, Colorado",Census Tract 1.04,El Paso County,Colorado,14.09175509
8041005120,2020,"Census Tract 51.20, El Paso County, Colorado",Census Tract 51.20,El Paso County,Colorado,16.67197811
8041001902,2020,"Census Tract 19.02, El Paso County, Colorado",Census Tract 19.02,El Paso County,Colorado,17.40891338
8041001901,2020,"Census Tract 19.01, El Paso County, Colorado",Census Tract 19.01,El Paso County,Colorado,17.40891338
8041002801,2020,"Census Tract 28.01, El Paso County, Colorado",Census Tract 28.01,El Paso County,Colorado,18.56950737
8041002401,2020,"Census Tract 24.01, El Paso County, Colorado",Census Tract 24.01,El Paso County,Colorado,13.38962725
8041007106,2020,"Census Tract 71.06, El Paso County, Colorado",Census Tract 71.06,El Paso County,Colorado,15.26606469
8041003402,2020,"Census Tract 34.02, El Paso County, Colorado",Census Tract 34.02,El Paso County,Colorado,6.394640395
8041003910,2020,"Census Tract 39.10, El Paso County, Colorado",Census Tract 39.10,El Paso County,Colorado,4.023481286
8041007604,2020,"Census Tract 76.04, El Paso County, Colorado",Census Tract 76.04,El Paso County,Colorado,5.265398334
8041005125,2020,"Census Tract 51.25, El Paso County, Colorado",Census Tract 51.25,El Paso County,Colorado,14.77743494
8041004404,2020,"Census Tract 44.04, El Paso County, Colorado",Census Tract 44.04,El Paso County,Colorado,10.92658338
8039961208,2020,"Census Tract 9612.08, Elbert County, Colorado",Census Tract 9612.08,Elbert County,Colorado,4.48324233
8039961209,2020,"Census Tract 9612.09, Elbert County, Colorado",Census Tract 9612.09,Elbert County,Colorado,3.02537156
8101002300,2020,"Census Tract 23, Pueblo County, Colorado",Census Tract 23,Pueblo County,Colorado,15.64894318
8017960600,2020,"Census Tract 9606, Cheyenne County, Colorado",Census Tract 9606,Cheyenne County,Colorado,4.546702088
8101002808,2020,"Census Tract 28.08, Pueblo County, Colorado",Census Tract 28.08,Pueblo County,Colorado,12.76964993
8101003004,2020,"Census Tract 30.04, Pueblo County, Colorado",Census Tract 30.04,Pueblo County,Colorado,12.53299006
8101002807,2020,"Census Tract 28.07, Pueblo County, Colorado",Census Tract 28.07,Pueblo County,Colorado,16.02919918
8123000600,2020,"Census Tract 6, Weld County, Colorado",Census Tract 6,Weld County,Colorado,23.34764707
8123001201,2020,"Census Tract 12.01, Weld County, Colorado",Census Tract 12.01,Weld County,Colorado,25.61238773
8039961206,2020,"Census Tract 9612.06, Elbert County, Colorado",Census Tract 9612.06,Elbert County,Colorado,9.757496995
8039961207,2020,"Census Tract 9612.07, Elbert County, Colorado",Census Tract 9612.07,Elbert County,Colorado,8.138397508
8101002500,2020,"Census Tract 25, Pueblo County, Colorado",Census Tract 25,Pueblo County,Colorado,15.64894318
8101002600,2020,"Census Tract 26, Pueblo County, Colorado",Census Tract 26,Pueblo County,Colorado,16.36025959
8101002700,2020,"Census Tract 27, Pueblo County, Colorado",Census Tract 27,Pueblo County,Colorado,16.30711601
8101002801,2020,"Census Tract 28.01, Pueblo County, Colorado",Census Tract 28.01,Pueblo County,Colorado,16.73832717
8101001400,2020,"Census Tract 14, Pueblo County, Colorado",Census Tract 14,Pueblo County,Colorado,18.38845776
8101003104,2020,"Census Tract 31.04, Pueblo County, Colorado",Census Tract 31.04,Pueblo County,Colorado,13.16040134
8101002400,2020,"Census Tract 24, Pueblo County, Colorado",Census Tract 24,Pueblo County,Colorado,15.64894318
8123000701,2020,"Census Tract 7.01, Weld County, Colorado",Census Tract 7.01,Weld County,Colorado,29.55275553
8123000800,2020,"Census Tract 8, Weld County, Colorado",Census Tract 8,Weld County,Colorado,27.58257189
8123000900,2020,"Census Tract 9, Weld County, Colorado",Census Tract 9,Weld County,Colorado,26.92584384
8123000100,2020,"Census Tract 1, Weld County, Colorado",Census Tract 1,Weld County,Colorado,27.58257189
8061960100,2020,"Census Tract 9601, Kiowa County, Colorado",Census Tract 9601,Kiowa County,Colorado,4.688550692
8009964700,2020,"Census Tract 9647, Baca County, Colorado",Census Tract 9647,Baca County,Colorado,6.085449565
8009964600,2020,"Census Tract 9646, Baca County, Colorado",Census Tract 9646,Baca County,Colorado,3.435684218
8005007111,2020,"Census Tract 71.11, Arapahoe County, Colorado",Census Tract 71.11,Arapahoe County,Colorado,8.221119832
8123001202,2020,"Census Tract 12.02, Weld County, Colorado",Census Tract 12.02,Weld County,Colorado,24.6272961
8123001300,2020,"Census Tract 13, Weld County, Colorado",Census Tract 13,Weld County,Colorado,21.72901955
8123001404,2020,"Census Tract 14.04, Weld County, Colorado",Census Tract 14.04,Weld County,Colorado,15.68689973
8005086001,2020,"Census Tract 860.01, Arapahoe County, Colorado",Census Tract 860.01,Arapahoe County,Colorado,16.14664988
8005007108,2020,"Census Tract 71.08, Arapahoe County, Colorado",Census Tract 71.08,Arapahoe County,Colorado,11.72364182
8005007112,2020,"Census Tract 71.12, Arapahoe County, Colorado",Census Tract 71.12,Arapahoe County,Colorado,16.72633567
8005007110,2020,"Census Tract 71.10, Arapahoe County, Colorado",Census Tract 71.10,Arapahoe County,Colorado,10.21956796
8005087301,2020,"Census Tract 873.01, Arapahoe County, Colorado",Census Tract 873.01,Arapahoe County,Colorado,13.39667009
8005005701,2020,"Census Tract 57.01, Arapahoe County, Colorado",Census Tract 57.01,Arapahoe County,Colorado,17.00247465
8005006864,2020,"Census Tract 68.64, Arapahoe County, Colorado",Census Tract 68.64,Arapahoe County,Colorado,15.67075648
8005005702,2020,"Census Tract 57.02, Arapahoe County, Colorado",Census Tract 57.02,Arapahoe County,Colorado,19.00276591
8005083201,2020,"Census Tract 832.01, Arapahoe County, Colorado",Census Tract 832.01,Arapahoe County,Colorado,16.7925153
8005086802,2020,"Census Tract 868.02, Arapahoe County, Colorado",Census Tract 868.02,Arapahoe County,Colorado,14.28978107
8005007113,2020,"Census Tract 71.13, Arapahoe County, Colorado",Census Tract 71.13,Arapahoe County,Colorado,10.74753029
8005006863,2020,"Census Tract 68.63, Arapahoe County, Colorado",Census Tract 68.63,Arapahoe County,Colorado,14.8632557
8005081002,2020,"Census Tract 810.02, Arapahoe County, Colorado",Census Tract 810.02,Arapahoe County,Colorado,15.02184233
8005083202,2020,"Census Tract 832.02, Arapahoe County, Colorado",Census Tract 832.02,Arapahoe County,Colorado,16.14664988
8005006862,2020,"Census Tract 68.62, Arapahoe County, Colorado",Census Tract 68.62,Arapahoe County,Colorado,14.36768807
8005007109,2020,"Census Tract 71.09, Arapahoe County, Colorado",Census Tract 71.09,Arapahoe County,Colorado,9.259612928
8005081001,2020,"Census Tract 810.01, Arapahoe County, Colorado",Census Tract 810.01,Arapahoe County,Colorado,15.50641777
8005081101,2020,"Census Tract 811.01, Arapahoe County, Colorado",Census Tract 811.01,Arapahoe County,Colorado,15.02184233
8005087302,2020,"Census Tract 873.02, Arapahoe County, Colorado",Census Tract 873.02,Arapahoe County,Colorado,12.95011415
8005980000,2020,"Census Tract 9800, Arapahoe County, Colorado",Census Tract 9800,Arapahoe County,Colorado,13.64887928
8055960600,2020,"Census Tract 9606, Huerfano County, Colorado",Census Tract 9606,Huerfano County,Colorado,13.61690042
8039961100,2020,"Census Tract 9611, Elbert County, Colorado",Census Tract 9611,Elbert County,Colorado,4.730686498
8039961204,2020,"Census Tract 9612.04, Elbert County, Colorado",Census Tract 9612.04,Elbert County,Colorado,5.262557972
8039961205,2020,"Census Tract 9612.05, Elbert County, Colorado",Census Tract 9612.05,Elbert County,Colorado,3.903954122
8019014701,2020,"Census Tract 147.01, Clear Creek County, Colorado",Census Tract 147.01,Clear Creek County,Colorado,4.405859224
8119010110,2020,"Census Tract 101.10, Teller County, Colorado",Census Tract 101.10,Teller County,Colorado,5.27701867
8119010109,2020,"Census Tract 101.09, Teller County, Colorado",Census Tract 101.09,Teller County,Colorado,3.644227381
8119010203,2020,"Census Tract 102.03, Teller County, Colorado",Census Tract 102.03,Teller County,Colorado,3.226489764
8119010107,2020,"Census Tract 101.07, Teller County, Colorado",Census Tract 101.07,Teller County,Colorado,8.402301124
8119010108,2020,"Census Tract 101.08, Teller County, Colorado",Census Tract 101.08,Teller County,Colorado,8.559492248
8119010112,2020,"Census Tract 101.12, Teller County, Colorado",Census Tract 101.12,Teller County,Colorado,7.861298392
8119010111,2020,"Census Tract 101.11, Teller County, Colorado",Census Tract 101.11,Teller County,Colorado,3.767975812
8005006860,2020,"Census Tract 68.60, Arapahoe County, Colorado",Census Tract 68.60,Arapahoe County,Colorado,19.23042694
8005006861,2020,"Census Tract 68.61, Arapahoe County, Colorado",Census Tract 68.61,Arapahoe County,Colorado,16.75794355
8005006859,2020,"Census Tract 68.59, Arapahoe County, Colorado",Census Tract 68.59,Arapahoe County,Colorado,17.58210468
8005086002,2020,"Census Tract 860.02, Arapahoe County, Colorado",Census Tract 860.02,Arapahoe County,Colorado,16.36193835
8005086801,2020,"Census Tract 868.01, Arapahoe County, Colorado",Census Tract 868.01,Arapahoe County,Colorado,15.18289206
8019014702,2020,"Census Tract 147.02, Clear Creek County, Colorado",Census Tract 147.02,Clear Creek County,Colorado,6.47480938
8065961900,2020,"Census Tract 9619, Lake County, Colorado",Census Tract 9619,Lake County,Colorado,6.486010318
8045951804,2020,"Census Tract 9518.04, Garfield County, Colorado",Census Tract 9518.04,Garfield County,Colorado,10.15678951
8045951803,2020,"Census Tract 9518.03, Garfield County, Colorado",Census Tract 9518.03,Garfield County,Colorado,8.990647523
8045952001,2020,"Census Tract 9520.01, Garfield County, Colorado",Census Tract 9520.01,Garfield County,Colorado,6.596137576
8105976800,2020,"Census Tract 9768, Rio Grande County, Colorado",Census Tract 9768,Rio Grande County,Colorado,14.37171029
8073961800,2020,"Census Tract 9618, Lincoln County, Colorado",Census Tract 9618,Lincoln County,Colorado,4.062955433
8073961700,2020,"Census Tract 9617, Lincoln County, Colorado",Census Tract 9617,Lincoln County,Colorado,8.02749239
8065961702,2020,"Census Tract 9617.02, Lake County, Colorado",Census Tract 9617.02,Lake County,Colorado,14.97289969
8065961701,2020,"Census Tract 9617.01, Lake County, Colorado",Census Tract 9617.01,Lake County,Colorado,13.7908843
8007974300,2020,"Census Tract 9743, Archuleta County, Colorado",Census Tract 9743,Archuleta County,Colorado,4.746656901
8007974400,2020,"Census Tract 9744, Archuleta County, Colorado",Census Tract 9744,Archuleta County,Colorado,3.374326581
8007940400,2020,"Census Tract 9404, Archuleta County, Colorado",Census Tract 9404,Archuleta County,Colorado,4.142523576
8123002009,2020,"Census Tract 20.09, Weld County, Colorado",Census Tract 20.09,Weld County,Colorado,12.55587457
8003960202,2020,"Census Tract 9602.02, Alamosa County, Colorado",Census Tract 9602.02,Alamosa County,Colorado,15.56146872
8003960201,2020,"Census Tract 9602.01, Alamosa County, Colorado",Census Tract 9602.01,Alamosa County,Colorado,16.14066194
