GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
9003496700,2020,"Census Tract 4967, Hartford County, Connecticut",Census Tract 4967,Hartford County,Connecticut,20.66318611
9003468101,2020,"Census Tract 4681.01, Hartford County, Connecticut",Census Tract 4681.01,Hartford County,Connecticut,6.180196783
9003466102,2020,"Census Tract 4661.02, Hartford County, Connecticut",Census Tract 4661.02,Hartford County,Connecticut,9.094586338
9003487400,2020,"Census Tract 4874, Hartford County, Connecticut",Census Tract 4874,Hartford County,Connecticut,14.09254275
9003471300,2020,"Census Tract 4713, Hartford County, Connecticut",Census Tract 4713,Hartford County,Connecticut,14.93489501
9003460302,2020,"Census Tract 4603.02, Hartford County, Connecticut",Census Tract 4603.02,Hartford County,Connecticut,9.401119043
9003430202,2020,"Census Tract 4302.02, Hartford County, Connecticut",Census Tract 4302.02,Hartford County,Connecticut,9.506489853
9003430400,2020,"Census Tract 4304, Hartford County, Connecticut",Census Tract 4304,Hartford County,Connecticut,14.70418384
9003462101,2020,"Census Tract 4621.01, Hartford County, Connecticut",Census Tract 4621.01,Hartford County,Connecticut,9.078139717
9003470100,2020,"Census Tract 4701, Hartford County, Connecticut",Census Tract 4701,Hartford County,Connecticut,9.33075858
9003484100,2020,"Census Tract 4841, Hartford County, Connecticut",Census Tract 4841,Hartford County,Connecticut,12.92703385
9003520501,2020,"Census Tract 5205.01, Hartford County, Connecticut",Census Tract 5205.01,Hartford County,Connecticut,9.01814744
9003468102,2020,"Census Tract 4681.02, Hartford County, Connecticut",Census Tract 4681.02,Hartford County,Connecticut,7.729877922
9003466300,2020,"Census Tract 4663, Hartford County, Connecticut",Census Tract 4663,Hartford County,Connecticut,8.312336332
9003481000,2020,"Census Tract 4810, Hartford County, Connecticut",Census Tract 4810,Hartford County,Connecticut,9.454064054
9003481100,2020,"Census Tract 4811, Hartford County, Connecticut",Census Tract 4811,Hartford County,Connecticut,8.45341549
9003460202,2020,"Census Tract 4602.02, Hartford County, Connecticut",Census Tract 4602.02,Hartford County,Connecticut,10.74584219
9003473501,2020,"Census Tract 4735.01, Hartford County, Connecticut",Census Tract 4735.01,Hartford County,Connecticut,13.4612533
9003476100,2020,"Census Tract 4761, Hartford County, Connecticut",Census Tract 4761,Hartford County,Connecticut,15.49300111
9003420700,2020,"Census Tract 4207, Hartford County, Connecticut",Census Tract 4207,Hartford County,Connecticut,14.0896295
9003430301,2020,"Census Tract 4303.01, Hartford County, Connecticut",Census Tract 4303.01,Hartford County,Connecticut,12.19073065
9003471400,2020,"Census Tract 4714, Hartford County, Connecticut",Census Tract 4714,Hartford County,Connecticut,9.811758472
9003405900,2020,"Census Tract 4059, Hartford County, Connecticut",Census Tract 4059,Hartford County,Connecticut,12.43042069
9003476300,2020,"Census Tract 4763, Hartford County, Connecticut",Census Tract 4763,Hartford County,Connecticut,14.99413313
9003406001,2020,"Census Tract 4060.01, Hartford County, Connecticut",Census Tract 4060.01,Hartford County,Connecticut,11.29114804
9003496800,2020,"Census Tract 4968, Hartford County, Connecticut",Census Tract 4968,Hartford County,Connecticut,17.57703554
9003496900,2020,"Census Tract 4969, Hartford County, Connecticut",Census Tract 4969,Hartford County,Connecticut,22.38511859
9003497000,2020,"Census Tract 4970, Hartford County, Connecticut",Census Tract 4970,Hartford County,Connecticut,19.28564061
9003497200,2020,"Census Tract 4972, Hartford County, Connecticut",Census Tract 4972,Hartford County,Connecticut,18.94125423
9003502100,2020,"Census Tract 5021, Hartford County, Connecticut",Census Tract 5021,Hartford County,Connecticut,32.71671149
9001205100,2020,"Census Tract 2051, Fairfield County, Connecticut",Census Tract 2051,Fairfield County,Connecticut,8.715994697
9001210900,2020,"Census Tract 2109, Fairfield County, Connecticut",Census Tract 2109,Fairfield County,Connecticut,8.698786352
9001105100,2020,"Census Tract 1051, Fairfield County, Connecticut",Census Tract 1051,Fairfield County,Connecticut,7.412450238
9001240200,2020,"Census Tract 2402, Fairfield County, Connecticut",Census Tract 2402,Fairfield County,Connecticut,6.07264015
9001205300,2020,"Census Tract 2053, Fairfield County, Connecticut",Census Tract 2053,Fairfield County,Connecticut,8.737217857
9001220200,2020,"Census Tract 2202, Fairfield County, Connecticut",Census Tract 2202,Fairfield County,Connecticut,8.194950048
9001230400,2020,"Census Tract 2304, Fairfield County, Connecticut",Census Tract 2304,Fairfield County,Connecticut,5.680993762
9001245400,2020,"Census Tract 2454, Fairfield County, Connecticut",Census Tract 2454,Fairfield County,Connecticut,5.967935247
9001100200,2020,"Census Tract 1002, Fairfield County, Connecticut",Census Tract 1002,Fairfield County,Connecticut,7.52960851
9001245600,2020,"Census Tract 2456, Fairfield County, Connecticut",Census Tract 2456,Fairfield County,Connecticut,6.675998696
9001230300,2020,"Census Tract 2303, Fairfield County, Connecticut",Census Tract 2303,Fairfield County,Connecticut,6.509580692
9001110302,2020,"Census Tract 1103.02, Fairfield County, Connecticut",Census Tract 1103.02,Fairfield County,Connecticut,11.11083564
9001100100,2020,"Census Tract 1001, Fairfield County, Connecticut",Census Tract 1001,Fairfield County,Connecticut,6.799684235
9001205200,2020,"Census Tract 2052, Fairfield County, Connecticut",Census Tract 2052,Fairfield County,Connecticut,7.436913106
9001230100,2020,"Census Tract 2301, Fairfield County, Connecticut",Census Tract 2301,Fairfield County,Connecticut,6.992829538
9001257100,2020,"Census Tract 2571, Fairfield County, Connecticut",Census Tract 2571,Fairfield County,Connecticut,8.149664084
9001210800,2020,"Census Tract 2108, Fairfield County, Connecticut",Census Tract 2108,Fairfield County,Connecticut,9.103736157
9001210600,2020,"Census Tract 2106, Fairfield County, Connecticut",Census Tract 2106,Fairfield County,Connecticut,12.44664535
9001110500,2020,"Census Tract 1105, Fairfield County, Connecticut",Census Tract 1105,Fairfield County,Connecticut,6.85525552
9001110400,2020,"Census Tract 1104, Fairfield County, Connecticut",Census Tract 1104,Fairfield County,Connecticut,7.671501275
9001245200,2020,"Census Tract 2452, Fairfield County, Connecticut",Census Tract 2452,Fairfield County,Connecticut,6.248154873
9001110202,2020,"Census Tract 1102.02, Fairfield County, Connecticut",Census Tract 1102.02,Fairfield County,Connecticut,10.48145028
9001200200,2020,"Census Tract 2002, Fairfield County, Connecticut",Census Tract 2002,Fairfield County,Connecticut,7.89600009
9001200301,2020,"Census Tract 2003.01, Fairfield County, Connecticut",Census Tract 2003.01,Fairfield County,Connecticut,7.61953629
9001211000,2020,"Census Tract 2110, Fairfield County, Connecticut",Census Tract 2110,Fairfield County,Connecticut,9.2843557
9001105200,2020,"Census Tract 1052, Fairfield County, Connecticut",Census Tract 1052,Fairfield County,Connecticut,6.477166426
9001110201,2020,"Census Tract 1102.01, Fairfield County, Connecticut",Census Tract 1102.01,Fairfield County,Connecticut,11.45508604
9001240100,2020,"Census Tract 2401, Fairfield County, Connecticut",Census Tract 2401,Fairfield County,Connecticut,6.409188545
9001230200,2020,"Census Tract 2302, Fairfield County, Connecticut",Census Tract 2302,Fairfield County,Connecticut,7.65334776
9001200100,2020,"Census Tract 2001, Fairfield County, Connecticut",Census Tract 2001,Fairfield County,Connecticut,7.829838558
9001245100,2020,"Census Tract 2451, Fairfield County, Connecticut",Census Tract 2451,Fairfield County,Connecticut,6.84560006
9001245500,2020,"Census Tract 2455, Fairfield County, Connecticut",Census Tract 2455,Fairfield County,Connecticut,6.96101678
9009140101,2020,"Census Tract 1401.01, New Haven County, Connecticut",Census Tract 1401.01,New Haven County,Connecticut,
9009171400,2020,"Census Tract 1714, New Haven County, Connecticut",Census Tract 1714,New Haven County,Connecticut,
9001021701,2020,"Census Tract 217.01, Fairfield County, Connecticut",Census Tract 217.01,Fairfield County,Connecticut,
9001021502,2020,"Census Tract 215.02, Fairfield County, Connecticut",Census Tract 215.02,Fairfield County,Connecticut,
9001021601,2020,"Census Tract 216.01, Fairfield County, Connecticut",Census Tract 216.01,Fairfield County,Connecticut,
9001020101,2020,"Census Tract 201.01, Fairfield County, Connecticut",Census Tract 201.01,Fairfield County,Connecticut,
9003417300,2020,"Census Tract 4173, Hartford County, Connecticut",Census Tract 4173,Hartford County,Connecticut,
9003980003,2020,"Census Tract 9800.03, Hartford County, Connecticut",Census Tract 9800.03,Hartford County,Connecticut,
9009361401,2020,"Census Tract 3614.01, New Haven County, Connecticut",Census Tract 3614.01,New Haven County,Connecticut,
9003415300,2020,"Census Tract 4153, Hartford County, Connecticut",Census Tract 4153,Hartford County,Connecticut,
9003500200,2020,"Census Tract 5002, Hartford County, Connecticut",Census Tract 5002,Hartford County,Connecticut,
9003503101,2020,"Census Tract 5031.01, Hartford County, Connecticut",Census Tract 5031.01,Hartford County,Connecticut,
9007990100,2020,"Census Tract 9901, Middlesex County, Connecticut",Census Tract 9901,Middlesex County,Connecticut,
9011990100,2020,"Census Tract 9901, New London County, Connecticut",Census Tract 9901,New London County,Connecticut,
9011690400,2020,"Census Tract 6904, New London County, Connecticut",Census Tract 6904,New London County,Connecticut,
9003501300,2020,"Census Tract 5013, Hartford County, Connecticut",Census Tract 5013,Hartford County,Connecticut,
9003503300,2020,"Census Tract 5033, Hartford County, Connecticut",Census Tract 5033,Hartford County,Connecticut,
9003501700,2020,"Census Tract 5017, Hartford County, Connecticut",Census Tract 5017,Hartford County,Connecticut,
9003497100,2020,"Census Tract 4971, Hartford County, Connecticut",Census Tract 4971,Hartford County,Connecticut,
9003501400,2020,"Census Tract 5014, Hartford County, Connecticut",Census Tract 5014,Hartford County,Connecticut,
9001990000,2020,"Census Tract 9900, Fairfield County, Connecticut",Census Tract 9900,Fairfield County,Connecticut,
9009150100,2020,"Census Tract 1501, New Haven County, Connecticut",Census Tract 1501,New Haven County,Connecticut,10.44862451
9003514200,2020,"Census Tract 5142, Hartford County, Connecticut",Census Tract 5142,Hartford County,Connecticut,18.54478356
9003514300,2020,"Census Tract 5143, Hartford County, Connecticut",Census Tract 5143,Hartford County,Connecticut,13.78097717
9009150200,2020,"Census Tract 1502, New Haven County, Connecticut",Census Tract 1502,New Haven County,Connecticut,10.44862451
9009175600,2020,"Census Tract 1756, New Haven County, Connecticut",Census Tract 1756,New Haven County,Connecticut,12.88859688
9009175700,2020,"Census Tract 1757, New Haven County, Connecticut",Census Tract 1757,New Haven County,Connecticut,13.97255945
9009175900,2020,"Census Tract 1759, New Haven County, Connecticut",Census Tract 1759,New Haven County,Connecticut,12.66748128
9009180300,2020,"Census Tract 1803, New Haven County, Connecticut",Census Tract 1803,New Haven County,Connecticut,11.89791728
9009180400,2020,"Census Tract 1804, New Haven County, Connecticut",Census Tract 1804,New Haven County,Connecticut,11.66911118
9009180500,2020,"Census Tract 1805, New Haven County, Connecticut",Census Tract 1805,New Haven County,Connecticut,9.609856262
9009180601,2020,"Census Tract 1806.01, New Haven County, Connecticut",Census Tract 1806.01,New Haven County,Connecticut,6.89553719
9009180200,2020,"Census Tract 1802, New Haven County, Connecticut",Census Tract 1802,New Haven County,Connecticut,12.69873863
9009180602,2020,"Census Tract 1806.02, New Haven County, Connecticut",Census Tract 1806.02,New Haven County,Connecticut,6.27172248
9009184400,2020,"Census Tract 1844, New Haven County, Connecticut",Census Tract 1844,New Haven County,Connecticut,7.19547962
9009184500,2020,"Census Tract 1845, New Haven County, Connecticut",Census Tract 1845,New Haven County,Connecticut,5.437497741
9009184600,2020,"Census Tract 1846, New Haven County, Connecticut",Census Tract 1846,New Haven County,Connecticut,5.350750109
9009184700,2020,"Census Tract 1847, New Haven County, Connecticut",Census Tract 1847,New Haven County,Connecticut,6.527611672
9009350300,2020,"Census Tract 3503, New Haven County, Connecticut",Census Tract 3503,New Haven County,Connecticut,16.95726559
9009170200,2020,"Census Tract 1702, New Haven County, Connecticut",Census Tract 1702,New Haven County,Connecticut,21.37860828
9009170300,2020,"Census Tract 1703, New Haven County, Connecticut",Census Tract 1703,New Haven County,Connecticut,16.7310849
9009170400,2020,"Census Tract 1704, New Haven County, Connecticut",Census Tract 1704,New Haven County,Connecticut,11.89294744
9009165900,2020,"Census Tract 1659, New Haven County, Connecticut",Census Tract 1659,New Haven County,Connecticut,8.409489198
9009150800,2020,"Census Tract 1508, New Haven County, Connecticut",Census Tract 1508,New Haven County,Connecticut,11.93946541
9009165300,2020,"Census Tract 1653, New Haven County, Connecticut",Census Tract 1653,New Haven County,Connecticut,17.39456923
9009165400,2020,"Census Tract 1654, New Haven County, Connecticut",Census Tract 1654,New Haven County,Connecticut,14.70496331
9005268100,2020,"Census Tract 2681, Litchfield County, Connecticut",Census Tract 2681,Litchfield County,Connecticut,6.774975467
9005290100,2020,"Census Tract 2901, Litchfield County, Connecticut",Census Tract 2901,Litchfield County,Connecticut,5.589973685
9005293100,2020,"Census Tract 2931, Litchfield County, Connecticut",Census Tract 2931,Litchfield County,Connecticut,5.762545642
9005303100,2020,"Census Tract 3031, Litchfield County, Connecticut",Census Tract 3031,Litchfield County,Connecticut,8.70955348
9005310100,2020,"Census Tract 3101, Litchfield County, Connecticut",Census Tract 3101,Litchfield County,Connecticut,12.40826123
9005310200,2020,"Census Tract 3102, Litchfield County, Connecticut",Census Tract 3102,Litchfield County,Connecticut,13.81096109
9005310400,2020,"Census Tract 3104, Litchfield County, Connecticut",Census Tract 3104,Litchfield County,Connecticut,10.57000048
9005310500,2020,"Census Tract 3105, Litchfield County, Connecticut",Census Tract 3105,Litchfield County,Connecticut,11.02956575
9009141400,2020,"Census Tract 1414, New Haven County, Connecticut",Census Tract 1414,New Haven County,Connecticut,19.21971252
9003487300,2020,"Census Tract 4873, Hartford County, Connecticut",Census Tract 4873,Hartford County,Connecticut,15.61062373
9007600100,2020,"Census Tract 6001, Middlesex County, Connecticut",Census Tract 6001,Middlesex County,Connecticut,6.105542225
9007610200,2020,"Census Tract 6102, Middlesex County, Connecticut",Census Tract 6102,Middlesex County,Connecticut,6.662885048
9007550100,2020,"Census Tract 5501, Middlesex County, Connecticut",Census Tract 5501,Middlesex County,Connecticut,6.981967677
9009125100,2020,"Census Tract 1251, New Haven County, Connecticut",Census Tract 1251,New Haven County,Connecticut,10.48272334
9009142200,2020,"Census Tract 1422, New Haven County, Connecticut",Census Tract 1422,New Haven County,Connecticut,24.71105896
9009142300,2020,"Census Tract 1423, New Haven County, Connecticut",Census Tract 1423,New Haven County,Connecticut,22.65180405
9009142400,2020,"Census Tract 1424, New Haven County, Connecticut",Census Tract 1424,New Haven County,Connecticut,18.53329422
9009142500,2020,"Census Tract 1425, New Haven County, Connecticut",Census Tract 1425,New Haven County,Connecticut,16.47403931
9009142601,2020,"Census Tract 1426.01, New Haven County, Connecticut",Census Tract 1426.01,New Haven County,Connecticut,13.27075389
9003503700,2020,"Census Tract 5037, Hartford County, Connecticut",Census Tract 5037,Hartford County,Connecticut,24.10705166
9003503800,2020,"Census Tract 5038, Hartford County, Connecticut",Census Tract 5038,Hartford County,Connecticut,18.94125423
9003503900,2020,"Census Tract 5039, Hartford County, Connecticut",Census Tract 5039,Hartford County,Connecticut,18.36727694
9003504000,2020,"Census Tract 5040, Hartford County, Connecticut",Census Tract 5040,Hartford County,Connecticut,22.38511889
9003503500,2020,"Census Tract 5035, Hartford County, Connecticut",Census Tract 5035,Hartford County,Connecticut,27.55091541
9013890100,2020,"Census Tract 8901, Tolland County, Connecticut",Census Tract 8901,Tolland County,Connecticut,11.99308636
9013538201,2020,"Census Tract 5382.01, Tolland County, Connecticut",Census Tract 5382.01,Tolland County,Connecticut,9.536027048
9013533102,2020,"Census Tract 5331.02, Tolland County, Connecticut",Census Tract 5331.02,Tolland County,Connecticut,10.58392291
9013890204,2020,"Census Tract 8902.04, Tolland County, Connecticut",Census Tract 8902.04,Tolland County,Connecticut,7.872733102
9013890203,2020,"Census Tract 8902.03, Tolland County, Connecticut",Census Tract 8902.03,Tolland County,Connecticut,7.203056275
9003504200,2020,"Census Tract 5042, Hartford County, Connecticut",Census Tract 5042,Hartford County,Connecticut,26.68994947
9003504300,2020,"Census Tract 5043, Hartford County, Connecticut",Census Tract 5043,Hartford County,Connecticut,20.45613216
9003504500,2020,"Census Tract 5045, Hartford County, Connecticut",Census Tract 5045,Hartford County,Connecticut,18.52714634
9003504900,2020,"Census Tract 5049, Hartford County, Connecticut",Census Tract 5049,Hartford County,Connecticut,20.6045159
9003400300,2020,"Census Tract 4003, Hartford County, Connecticut",Census Tract 4003,Hartford County,Connecticut,12.01617229
9003510100,2020,"Census Tract 5101, Hartford County, Connecticut",Census Tract 5101,Hartford County,Connecticut,19.37532508
9003405700,2020,"Census Tract 4057, Hartford County, Connecticut",Census Tract 4057,Hartford County,Connecticut,13.25157575
9013535200,2020,"Census Tract 5352, Tolland County, Connecticut",Census Tract 5352,Tolland County,Connecticut,11.19618404
9013881200,2020,"Census Tract 8812, Tolland County, Connecticut",Census Tract 8812,Tolland County,Connecticut,10.69992652
9013530600,2020,"Census Tract 5306, Tolland County, Connecticut",Census Tract 5306,Tolland County,Connecticut,9.576326391
9013881300,2020,"Census Tract 8813, Tolland County, Connecticut",Census Tract 8813,Tolland County,Connecticut,11.15160083
9013538100,2020,"Census Tract 5381, Tolland County, Connecticut",Census Tract 5381,Tolland County,Connecticut,10.38789484
9013860100,2020,"Census Tract 8601, Tolland County, Connecticut",Census Tract 8601,Tolland County,Connecticut,8.385035063
9013538202,2020,"Census Tract 5382.02, Tolland County, Connecticut",Census Tract 5382.02,Tolland County,Connecticut,8.4586247
9013840100,2020,"Census Tract 8401, Tolland County, Connecticut",Census Tract 8401,Tolland County,Connecticut,8.991983264
9003502800,2020,"Census Tract 5028, Hartford County, Connecticut",Census Tract 5028,Hartford County,Connecticut,24.10705166
9003502900,2020,"Census Tract 5029, Hartford County, Connecticut",Census Tract 5029,Hartford County,Connecticut,29.27284639
9003502500,2020,"Census Tract 5025, Hartford County, Connecticut",Census Tract 5025,Hartford County,Connecticut,20.81844236
9003503000,2020,"Census Tract 5030, Hartford County, Connecticut",Census Tract 5030,Hartford County,Connecticut,27.55091541
9003502600,2020,"Census Tract 5026, Hartford County, Connecticut",Census Tract 5026,Hartford County,Connecticut,18.52714634
9003497300,2020,"Census Tract 4973, Hartford County, Connecticut",Census Tract 4973,Hartford County,Connecticut,16.18616323
9003497400,2020,"Census Tract 4974, Hartford County, Connecticut",Census Tract 4974,Hartford County,Connecticut,14.19578763
9003497500,2020,"Census Tract 4975, Hartford County, Connecticut",Census Tract 4975,Hartford County,Connecticut,13.94721071
9003497600,2020,"Census Tract 4976, Hartford County, Connecticut",Census Tract 4976,Hartford County,Connecticut,16.17418505
9009350200,2020,"Census Tract 3502, New Haven County, Connecticut",Census Tract 3502,New Haven County,Connecticut,
9003504100,2020,"Census Tract 5041, Hartford County, Connecticut",Census Tract 5041,Hartford County,Connecticut,
