GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
5119002700,2020,"Census Tract 27, Pulaski County, Arkansas",Census Tract 27,Pulaski County,Arkansas,13.91436916
5119002800,2020,"Census Tract 28, Pulaski County, Arkansas",Census Tract 28,Pulaski County,Arkansas,15.81695656
5119002900,2020,"Census Tract 29, Pulaski County, Arkansas",Census Tract 29,Pulaski County,Arkansas,17.92846995
5025970200,2020,"Census Tract 9702, Cleveland County, Arkansas",Census Tract 9702,Cleveland County,Arkansas,3.935517045
5025970100,2020,"Census Tract 9701, Cleveland County, Arkansas",Census Tract 9701,Cleveland County,Arkansas,3.937538041
5119003100,2020,"Census Tract 31, Pulaski County, Arkansas",Census Tract 31,Pulaski County,Arkansas,15.48002191
5119003202,2020,"Census Tract 32.02, Pulaski County, Arkansas",Census Tract 32.02,Pulaski County,Arkansas,13.91360086
5003960100,2020,"Census Tract 9601, Ashley County, Arkansas",Census Tract 9601,Ashley County,Arkansas,6.126997072
5003960300,2020,"Census Tract 9603, Ashley County, Arkansas",Census Tract 9603,Ashley County,Arkansas,5.06946003
5003960700,2020,"Census Tract 9607, Ashley County, Arkansas",Census Tract 9607,Ashley County,Arkansas,4.284808214
5003960200,2020,"Census Tract 9602, Ashley County, Arkansas",Census Tract 9602,Ashley County,Arkansas,3.709651191
5003960500,2020,"Census Tract 9605, Ashley County, Arkansas",Census Tract 9605,Ashley County,Arkansas,6.895660851
5003960600,2020,"Census Tract 9606, Ashley County, Arkansas",Census Tract 9606,Ashley County,Arkansas,6.518659876
5003960400,2020,"Census Tract 9604, Ashley County, Arkansas",Census Tract 9604,Ashley County,Arkansas,4.884588324
5119002406,2020,"Census Tract 24.06, Pulaski County, Arkansas",Census Tract 24.06,Pulaski County,Arkansas,15.60992332
5119002500,2020,"Census Tract 25, Pulaski County, Arkansas",Census Tract 25,Pulaski County,Arkansas,26.16587627
5119003606,2020,"Census Tract 36.06, Pulaski County, Arkansas",Census Tract 36.06,Pulaski County,Arkansas,10.24851582
5119004108,2020,"Census Tract 41.08, Pulaski County, Arkansas",Census Tract 41.08,Pulaski County,Arkansas,10.94089033
5119003800,2020,"Census Tract 38, Pulaski County, Arkansas",Census Tract 38,Pulaski County,Arkansas,10.85447943
5119002102,2020,"Census Tract 21.02, Pulaski County, Arkansas",Census Tract 21.02,Pulaski County,Arkansas,16.5060317
5119004103,2020,"Census Tract 41.03, Pulaski County, Arkansas",Census Tract 41.03,Pulaski County,Arkansas,19.2953079
5119000500,2020,"Census Tract 5, Pulaski County, Arkansas",Census Tract 5,Pulaski County,Arkansas,17.43925796
5119001100,2020,"Census Tract 11, Pulaski County, Arkansas",Census Tract 11,Pulaski County,Arkansas,17.91577198
5119001200,2020,"Census Tract 12, Pulaski County, Arkansas",Census Tract 12,Pulaski County,Arkansas,16.69424154
5101180100,2020,"Census Tract 1801, Newton County, Arkansas",Census Tract 1801,Newton County,Arkansas,4.567851744
5101180200,2020,"Census Tract 1802, Newton County, Arkansas",Census Tract 1802,Newton County,Arkansas,3.804825446
5119001300,2020,"Census Tract 13, Pulaski County, Arkansas",Census Tract 13,Pulaski County,Arkansas,18.73012501
5119004302,2020,"Census Tract 43.02, Pulaski County, Arkansas",Census Tract 43.02,Pulaski County,Arkansas,4.760968143
5063490600,2020,"Census Tract 4906, Independence County, Arkansas",Census Tract 4906,Independence County,Arkansas,6.379568884
5063490300,2020,"Census Tract 4903, Independence County, Arkansas",Census Tract 4903,Independence County,Arkansas,8.121099339
5063490400,2020,"Census Tract 4904, Independence County, Arkansas",Census Tract 4904,Independence County,Arkansas,7.416931253
5063490500,2020,"Census Tract 4905, Independence County, Arkansas",Census Tract 4905,Independence County,Arkansas,8.554653958
5063490200,2020,"Census Tract 4902, Independence County, Arkansas",Census Tract 4902,Independence County,Arkansas,6.024609117
5063490800,2020,"Census Tract 4908, Independence County, Arkansas",Census Tract 4908,Independence County,Arkansas,5.147328899
5109953400,2020,"Census Tract 9534, Pike County, Arkansas",Census Tract 9534,Pike County,Arkansas,4.554657015
5109953300,2020,"Census Tract 9533, Pike County, Arkansas",Census Tract 9533,Pike County,Arkansas,4.152077304
5109953500,2020,"Census Tract 9535, Pike County, Arkansas",Census Tract 9535,Pike County,Arkansas,4.873302599
5077470400,2020,"Census Tract 4704, Lee County, Arkansas",Census Tract 4704,Lee County,Arkansas,7.489366427
5077470300,2020,"Census Tract 4703, Lee County, Arkansas",Census Tract 4703,Lee County,Arkansas,12.00504525
5077470200,2020,"Census Tract 4702, Lee County, Arkansas",Census Tract 4702,Lee County,Arkansas,10.51965786
5077470100,2020,"Census Tract 4701, Lee County, Arkansas",Census Tract 4701,Lee County,Arkansas,5.298604417
5039970100,2020,"Census Tract 9701, Dallas County, Arkansas",Census Tract 9701,Dallas County,Arkansas,3.47861955
5039970300,2020,"Census Tract 9703, Dallas County, Arkansas",Census Tract 9703,Dallas County,Arkansas,7.720347864
5039970200,2020,"Census Tract 9702, Dallas County, Arkansas",Census Tract 9702,Dallas County,Arkansas,4.138680507
5137950100,2020,"Census Tract 9501, Stone County, Arkansas",Census Tract 9501,Stone County,Arkansas,4.616104866
5137950201,2020,"Census Tract 9502.01, Stone County, Arkansas",Census Tract 9502.01,Stone County,Arkansas,4.726394555
5123960500,2020,"Census Tract 9605, St. Francis County, Arkansas",Census Tract 9605,St. Francis County,Arkansas,8.798761898
5123960300,2020,"Census Tract 9603, St. Francis County, Arkansas",Census Tract 9603,St. Francis County,Arkansas,7.854881555
5123960100,2020,"Census Tract 9601, St. Francis County, Arkansas",Census Tract 9601,St. Francis County,Arkansas,10.8228076
5123960600,2020,"Census Tract 9606, St. Francis County, Arkansas",Census Tract 9606,St. Francis County,Arkansas,8.779032785
5123960400,2020,"Census Tract 9604, St. Francis County, Arkansas",Census Tract 9604,St. Francis County,Arkansas,11.52096265
5027950301,2020,"Census Tract 9503.01, Columbia County, Arkansas",Census Tract 9503.01,Columbia County,Arkansas,4.035363902
5027950302,2020,"Census Tract 9503.02, Columbia County, Arkansas",Census Tract 9503.02,Columbia County,Arkansas,4.12464397
5027950402,2020,"Census Tract 9504.02, Columbia County, Arkansas",Census Tract 9504.02,Columbia County,Arkansas,9.300808028
5027950401,2020,"Census Tract 9504.01, Columbia County, Arkansas",Census Tract 9504.01,Columbia County,Arkansas,10.56553905
5029950100,2020,"Census Tract 9501, Conway County, Arkansas",Census Tract 9501,Conway County,Arkansas,6.596304044
5029950200,2020,"Census Tract 9502, Conway County, Arkansas",Census Tract 9502,Conway County,Arkansas,5.60858693
5029950300,2020,"Census Tract 9503, Conway County, Arkansas",Census Tract 9503,Conway County,Arkansas,8.527672105
5029950400,2020,"Census Tract 9504, Conway County, Arkansas",Census Tract 9504,Conway County,Arkansas,8.095777521
5029950600,2020,"Census Tract 9506, Conway County, Arkansas",Census Tract 9506,Conway County,Arkansas,6.013324492
5029950500,2020,"Census Tract 9505, Conway County, Arkansas",Census Tract 9505,Conway County,Arkansas,6.750595823
5143010401,2020,"Census Tract 104.01, Washington County, Arkansas",Census Tract 104.01,Washington County,Arkansas,14.2224411
5143010510,2020,"Census Tract 105.10, Washington County, Arkansas",Census Tract 105.10,Washington County,Arkansas,13.14306307
5045031008,2020,"Census Tract 310.08, Faulkner County, Arkansas",Census Tract 310.08,Faulkner County,Arkansas,5.503986174
5045030503,2020,"Census Tract 305.03, Faulkner County, Arkansas",Census Tract 305.03,Faulkner County,Arkansas,14.14655083
5045030504,2020,"Census Tract 305.04, Faulkner County, Arkansas",Census Tract 305.04,Faulkner County,Arkansas,9.685222504
5045031007,2020,"Census Tract 310.07, Faulkner County, Arkansas",Census Tract 310.07,Faulkner County,Arkansas,12.22988878
5119003306,2020,"Census Tract 33.06, Pulaski County, Arkansas",Census Tract 33.06,Pulaski County,Arkansas,13.1635891
5057480200,2020,"Census Tract 4802, Hempstead County, Arkansas",Census Tract 4802,Hempstead County,Arkansas,4.91600066
5057480500,2020,"Census Tract 4805, Hempstead County, Arkansas",Census Tract 4805,Hempstead County,Arkansas,10.58173605
5057480400,2020,"Census Tract 4804, Hempstead County, Arkansas",Census Tract 4804,Hempstead County,Arkansas,4.029232264
5119002206,2020,"Census Tract 22.06, Pulaski County, Arkansas",Census Tract 22.06,Pulaski County,Arkansas,16.71271925
5119004306,2020,"Census Tract 43.06, Pulaski County, Arkansas",Census Tract 43.06,Pulaski County,Arkansas,9.962773626
5119004400,2020,"Census Tract 44, Pulaski County, Arkansas",Census Tract 44,Pulaski County,Arkansas,29.57675531
5119004700,2020,"Census Tract 47, Pulaski County, Arkansas",Census Tract 47,Pulaski County,Arkansas,20.76600758
5119004600,2020,"Census Tract 46, Pulaski County, Arkansas",Census Tract 46,Pulaski County,Arkansas,24.43059754
5119003711,2020,"Census Tract 37.11, Pulaski County, Arkansas",Census Tract 37.11,Pulaski County,Arkansas,10.47104936
5125010507,2020,"Census Tract 105.07, Saline County, Arkansas",Census Tract 105.07,Saline County,Arkansas,3.696171817
5127950100,2020,"Census Tract 9501, Scott County, Arkansas",Census Tract 9501,Scott County,Arkansas,3.178925776
5127950200,2020,"Census Tract 9502, Scott County, Arkansas",Census Tract 9502,Scott County,Arkansas,7.691090944
5127950300,2020,"Census Tract 9503, Scott County, Arkansas",Census Tract 9503,Scott County,Arkansas,3.296458901
5143010501,2020,"Census Tract 105.01, Washington County, Arkansas",Census Tract 105.01,Washington County,Arkansas,6.816071223
5145070402,2020,"Census Tract 704.02, White County, Arkansas",Census Tract 704.02,White County,Arkansas,7.838058121
5145070401,2020,"Census Tract 704.01, White County, Arkansas",Census Tract 704.01,White County,Arkansas,6.86077099
5125010408,2020,"Census Tract 104.08, Saline County, Arkansas",Census Tract 104.08,Saline County,Arkansas,4.647962181
5143010402,2020,"Census Tract 104.02, Washington County, Arkansas",Census Tract 104.02,Washington County,Arkansas,13.79602281
5143010107,2020,"Census Tract 101.07, Washington County, Arkansas",Census Tract 101.07,Washington County,Arkansas,10.25498327
5143011002,2020,"Census Tract 110.02, Washington County, Arkansas",Census Tract 110.02,Washington County,Arkansas,5.379804185
5143010101,2020,"Census Tract 101.01, Washington County, Arkansas",Census Tract 101.01,Washington County,Arkansas,7.070362063
5143011103,2020,"Census Tract 111.03, Washington County, Arkansas",Census Tract 111.03,Washington County,Arkansas,2.916227906
5143011003,2020,"Census Tract 110.03, Washington County, Arkansas",Census Tract 110.03,Washington County,Arkansas,7.600530591
5143011004,2020,"Census Tract 110.04, Washington County, Arkansas",Census Tract 110.04,Washington County,Arkansas,4.810699106
5091980000,2020,"Census Tract 9800, Miller County, Arkansas",Census Tract 9800,Miller County,Arkansas,11.14740304
5089960302,2020,"Census Tract 9603.02, Marion County, Arkansas",Census Tract 9603.02,Marion County,Arkansas,3.313393486
5089960301,2020,"Census Tract 9603.01, Marion County, Arkansas",Census Tract 9603.01,Marion County,Arkansas,4.464423512
5075470502,2020,"Census Tract 4705.02, Lawrence County, Arkansas",Census Tract 4705.02,Lawrence County,Arkansas,16.44346699
5075470501,2020,"Census Tract 4705.01, Lawrence County, Arkansas",Census Tract 4705.01,Lawrence County,Arkansas,15.5269639
5141460301,2020,"Census Tract 4603.01, Van Buren County, Arkansas",Census Tract 4603.01,Van Buren County,Arkansas,5.010149366
5121960302,2020,"Census Tract 9603.02, Randolph County, Arkansas",Census Tract 9603.02,Randolph County,Arkansas,12.23371881
5121960301,2020,"Census Tract 9603.01, Randolph County, Arkansas",Census Tract 9603.01,Randolph County,Arkansas,8.946292242
5113950300,2020,"Census Tract 9503, Polk County, Arkansas",Census Tract 9503,Polk County,Arkansas,3.730241722
5113950100,2020,"Census Tract 9501, Polk County, Arkansas",Census Tract 9501,Polk County,Arkansas,4.342315429
5113950600,2020,"Census Tract 9506, Polk County, Arkansas",Census Tract 9506,Polk County,Arkansas,3.867239465
5113950500,2020,"Census Tract 9505, Polk County, Arkansas",Census Tract 9505,Polk County,Arkansas,3.742088374
5113950400,2020,"Census Tract 9504, Polk County, Arkansas",Census Tract 9504,Polk County,Arkansas,8.10629342
