GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
28121020805,2020,"Census Tract 208.05, Rankin County, Mississippi",Census Tract 208.05,Rankin County,Mississippi,14.35093594
28121020216,2020,"Census Tract 202.16, Rankin County, Mississippi",Census Tract 202.16,Rankin County,Mississippi,9.690447728
28121020902,2020,"Census Tract 209.02, Rankin County, Mississippi",Census Tract 209.02,Rankin County,Mississippi,5.453615735
28161950302,2020,"Census Tract 9503.02, Yalobusha County, Mississippi",Census Tract 9503.02,Yalobusha County,Mississippi,5.803561577
28161950301,2020,"Census Tract 9503.01, Yalobusha County, Mississippi",Census Tract 9503.01,Yalobusha County,Mississippi,5.650569684
28029950102,2020,"Census Tract 9501.02, Copiah County, Mississippi",Census Tract 9501.02,Copiah County,Mississippi,11.38472362
28029950101,2020,"Census Tract 9501.01, Copiah County, Mississippi",Census Tract 9501.01,Copiah County,Mississippi,7.936704394
28029950501,2020,"Census Tract 9505.01, Copiah County, Mississippi",Census Tract 9505.01,Copiah County,Mississippi,3.044132479
28029950502,2020,"Census Tract 9505.02, Copiah County, Mississippi",Census Tract 9505.02,Copiah County,Mississippi,4.664126711
28121020105,2020,"Census Tract 201.05, Rankin County, Mississippi",Census Tract 201.05,Rankin County,Mississippi,5.55714989
28121020901,2020,"Census Tract 209.01, Rankin County, Mississippi",Census Tract 209.01,Rankin County,Mississippi,5.325717858
28121020103,2020,"Census Tract 201.03, Rankin County, Mississippi",Census Tract 201.03,Rankin County,Mississippi,6.281874976
28121020806,2020,"Census Tract 208.06, Rankin County, Mississippi",Census Tract 208.06,Rankin County,Mississippi,11.73607207
28121020104,2020,"Census Tract 201.04, Rankin County, Mississippi",Census Tract 201.04,Rankin County,Mississippi,5.063787374
28121020215,2020,"Census Tract 202.15, Rankin County, Mississippi",Census Tract 202.15,Rankin County,Mississippi,12.42075833
28121020214,2020,"Census Tract 202.14, Rankin County, Mississippi",Census Tract 202.14,Rankin County,Mississippi,12.29254642
28097950302,2020,"Census Tract 9503.02, Montgomery County, Mississippi",Census Tract 9503.02,Montgomery County,Mississippi,10.72391587
28097950301,2020,"Census Tract 9503.01, Montgomery County, Mississippi",Census Tract 9503.01,Montgomery County,Mississippi,9.3004384
28009950102,2020,"Census Tract 9501.02, Benton County, Mississippi",Census Tract 9501.02,Benton County,Mississippi,5.254667996
28009950101,2020,"Census Tract 9501.01, Benton County, Mississippi",Census Tract 9501.01,Benton County,Mississippi,6.333287757
28047004000,2020,"Census Tract 40, Harrison County, Mississippi",Census Tract 40,Harrison County,Mississippi,16.27360179
28047002401,2020,"Census Tract 24.01, Harrison County, Mississippi",Census Tract 24.01,Harrison County,Mississippi,4.257022313
28047001203,2020,"Census Tract 12.03, Harrison County, Mississippi",Census Tract 12.03,Harrison County,Mississippi,16.49386588
28047003902,2020,"Census Tract 39.02, Harrison County, Mississippi",Census Tract 39.02,Harrison County,Mississippi,16.85294274
28047001205,2020,"Census Tract 12.05, Harrison County, Mississippi",Census Tract 12.05,Harrison County,Mississippi,12.46567892
28047001204,2020,"Census Tract 12.04, Harrison County, Mississippi",Census Tract 12.04,Harrison County,Mississippi,13.40126532
28047001506,2020,"Census Tract 15.06, Harrison County, Mississippi",Census Tract 15.06,Harrison County,Mississippi,11.8464674
28047003217,2020,"Census Tract 32.17, Harrison County, Mississippi",Census Tract 32.17,Harrison County,Mississippi,4.41285468
28047001206,2020,"Census Tract 12.06, Harrison County, Mississippi",Census Tract 12.06,Harrison County,Mississippi,10.82409943
28047001701,2020,"Census Tract 17.01, Harrison County, Mississippi",Census Tract 17.01,Harrison County,Mississippi,11.08181602
28047001503,2020,"Census Tract 15.03, Harrison County, Mississippi",Census Tract 15.03,Harrison County,Mississippi,10.82409943
28047001703,2020,"Census Tract 17.03, Harrison County, Mississippi",Census Tract 17.03,Harrison County,Mississippi,11.02832596
28047001402,2020,"Census Tract 14.02, Harrison County, Mississippi",Census Tract 14.02,Harrison County,Mississippi,15.53228864
28047001301,2020,"Census Tract 13.01, Harrison County, Mississippi",Census Tract 13.01,Harrison County,Mississippi,13.05111851
28047003901,2020,"Census Tract 39.01, Harrison County, Mississippi",Census Tract 39.01,Harrison County,Mississippi,17.04925879
28047002801,2020,"Census Tract 28.01, Harrison County, Mississippi",Census Tract 28.01,Harrison County,Mississippi,13.17216757
28047002001,2020,"Census Tract 20.01, Harrison County, Mississippi",Census Tract 20.01,Harrison County,Mississippi,12.72050184
28047001302,2020,"Census Tract 13.02, Harrison County, Mississippi",Census Tract 13.02,Harrison County,Mississippi,10.82409943
28047001504,2020,"Census Tract 15.04, Harrison County, Mississippi",Census Tract 15.04,Harrison County,Mississippi,10.82409943
28023950202,2020,"Census Tract 9502.02, Clarke County, Mississippi",Census Tract 9502.02,Clarke County,Mississippi,5.203956465
28023950201,2020,"Census Tract 9502.01, Clarke County, Mississippi",Census Tract 9502.01,Clarke County,Mississippi,5.494788849
28087000901,2020,"Census Tract 9.01, Lowndes County, Mississippi",Census Tract 9.01,Lowndes County,Mississippi,8.127874483
28087000406,2020,"Census Tract 4.06, Lowndes County, Mississippi",Census Tract 4.06,Lowndes County,Mississippi,5.355950181
28087000405,2020,"Census Tract 4.05, Lowndes County, Mississippi",Census Tract 4.05,Lowndes County,Mississippi,7.28378665
28087980000,2020,"Census Tract 9800, Lowndes County, Mississippi",Census Tract 9800,Lowndes County,Mississippi,7.712015523
28087000103,2020,"Census Tract 1.03, Lowndes County, Mississippi",Census Tract 1.03,Lowndes County,Mississippi,4.851845791
28087000301,2020,"Census Tract 3.01, Lowndes County, Mississippi",Census Tract 3.01,Lowndes County,Mississippi,7.811785613
28087000104,2020,"Census Tract 1.04, Lowndes County, Mississippi",Census Tract 1.04,Lowndes County,Mississippi,6.757142217
28087000302,2020,"Census Tract 3.02, Lowndes County, Mississippi",Census Tract 3.02,Lowndes County,Mississippi,7.499383421
28087000902,2020,"Census Tract 9.02, Lowndes County, Mississippi",Census Tract 9.02,Lowndes County,Mississippi,14.99795004
28045030102,2020,"Census Tract 301.02, Hancock County, Mississippi",Census Tract 301.02,Hancock County,Mississippi,8.137807424
28045030302,2020,"Census Tract 303.02, Hancock County, Mississippi",Census Tract 303.02,Hancock County,Mississippi,10.27912726
28045030201,2020,"Census Tract 302.01, Hancock County, Mississippi",Census Tract 302.01,Hancock County,Mississippi,3.903494567
28045030202,2020,"Census Tract 302.02, Hancock County, Mississippi",Census Tract 302.02,Hancock County,Mississippi,6.993829944
28045030203,2020,"Census Tract 302.03, Hancock County, Mississippi",Census Tract 302.03,Hancock County,Mississippi,8.705137805
28045030301,2020,"Census Tract 303.01, Hancock County, Mississippi",Census Tract 303.01,Hancock County,Mississippi,7.965823514
28045030101,2020,"Census Tract 301.01, Hancock County, Mississippi",Census Tract 301.01,Hancock County,Mississippi,6.790603725
28045030303,2020,"Census Tract 303.03, Hancock County, Mississippi",Census Tract 303.03,Hancock County,Mississippi,6.537639243
28045030606,2020,"Census Tract 306.06, Hancock County, Mississippi",Census Tract 306.06,Hancock County,Mississippi,4.062677275
28047001401,2020,"Census Tract 14.01, Harrison County, Mississippi",Census Tract 14.01,Harrison County,Mississippi,11.59724919
28047003311,2020,"Census Tract 33.11, Harrison County, Mississippi",Census Tract 33.11,Harrison County,Mississippi,9.842348298
28047003312,2020,"Census Tract 33.12, Harrison County, Mississippi",Census Tract 33.12,Harrison County,Mississippi,8.478625921
28073020502,2020,"Census Tract 205.02, Lamar County, Mississippi",Census Tract 205.02,Lamar County,Mississippi,4.941356931
28073020402,2020,"Census Tract 204.02, Lamar County, Mississippi",Census Tract 204.02,Lamar County,Mississippi,6.920217471
28073020501,2020,"Census Tract 205.01, Lamar County, Mississippi",Census Tract 205.01,Lamar County,Mississippi,3.355636952
28073020102,2020,"Census Tract 201.02, Lamar County, Mississippi",Census Tract 201.02,Lamar County,Mississippi,5.226974972
28073020401,2020,"Census Tract 204.01, Lamar County, Mississippi",Census Tract 204.01,Lamar County,Mississippi,6.976152973
28073020205,2020,"Census Tract 202.05, Lamar County, Mississippi",Census Tract 202.05,Lamar County,Mississippi,8.299238697
28073020306,2020,"Census Tract 203.06, Lamar County, Mississippi",Census Tract 203.06,Lamar County,Mississippi,10.24765799
28073020304,2020,"Census Tract 203.04, Lamar County, Mississippi",Census Tract 203.04,Lamar County,Mississippi,10.90750634
28073020303,2020,"Census Tract 203.03, Lamar County, Mississippi",Census Tract 203.03,Lamar County,Mississippi,6.195481295
28073020101,2020,"Census Tract 201.01, Lamar County, Mississippi",Census Tract 201.01,Lamar County,Mississippi,6.639821477
28073020308,2020,"Census Tract 203.08, Lamar County, Mississippi",Census Tract 203.08,Lamar County,Mississippi,13.85501046
28073020204,2020,"Census Tract 202.04, Lamar County, Mississippi",Census Tract 202.04,Lamar County,Mississippi,4.725257185
28073020206,2020,"Census Tract 202.06, Lamar County, Mississippi",Census Tract 202.06,Lamar County,Mississippi,8.365121273
28073020203,2020,"Census Tract 202.03, Lamar County, Mississippi",Census Tract 202.03,Lamar County,Mississippi,4.069346934
28073020305,2020,"Census Tract 203.05, Lamar County, Mississippi",Census Tract 203.05,Lamar County,Mississippi,12.39326944
28049010501,2020,"Census Tract 105.01, Hinds County, Mississippi",Census Tract 105.01,Hinds County,Mississippi,6.711894469
28049011203,2020,"Census Tract 112.03, Hinds County, Mississippi",Census Tract 112.03,Hinds County,Mississippi,7.209093467
28049011204,2020,"Census Tract 112.04, Hinds County, Mississippi",Census Tract 112.04,Hinds County,Mississippi,6.732264694
28049010502,2020,"Census Tract 105.02, Hinds County, Mississippi",Census Tract 105.02,Hinds County,Mississippi,5.996893719
28049011600,2020,"Census Tract 116, Hinds County, Mississippi",Census Tract 116,Hinds County,Mississippi,16.50525921
28049010104,2020,"Census Tract 101.04, Hinds County, Mississippi",Census Tract 101.04,Hinds County,Mississippi,11.11227483
28049011105,2020,"Census Tract 111.05, Hinds County, Mississippi",Census Tract 111.05,Hinds County,Mississippi,8.274200276
28049011104,2020,"Census Tract 111.04, Hinds County, Mississippi",Census Tract 111.04,Hinds County,Mississippi,6.709129148
28049010103,2020,"Census Tract 101.03, Hinds County, Mississippi",Census Tract 101.03,Hinds County,Mississippi,8.402630016
28015950201,2020,"Census Tract 9502.01, Carroll County, Mississippi",Census Tract 9502.01,Carroll County,Mississippi,6.475286659
28049000900,2020,"Census Tract 9, Hinds County, Mississippi",Census Tract 9,Hinds County,Mississippi,
28047001207,2020,"Census Tract 12.07, Harrison County, Mississippi",Census Tract 12.07,Harrison County,Mississippi,
28073020307,2020,"Census Tract 203.07, Lamar County, Mississippi",Census Tract 203.07,Lamar County,Mississippi,
28015950202,2020,"Census Tract 9502.02, Carroll County, Mississippi",Census Tract 9502.02,Carroll County,Mississippi,5.428446324
28095950201,2020,"Census Tract 9502.01, Monroe County, Mississippi",Census Tract 9502.01,Monroe County,Mississippi,6.615928766
28095950202,2020,"Census Tract 9502.02, Monroe County, Mississippi",Census Tract 9502.02,Monroe County,Mississippi,7.816301395
28095950101,2020,"Census Tract 9501.01, Monroe County, Mississippi",Census Tract 9501.01,Monroe County,Mississippi,3.282665913
28095950102,2020,"Census Tract 9501.02, Monroe County, Mississippi",Census Tract 9501.02,Monroe County,Mississippi,3.474585377
28059040105,2020,"Census Tract 401.05, Jackson County, Mississippi",Census Tract 401.05,Jackson County,Mississippi,3.653050716
28059041002,2020,"Census Tract 410.02, Jackson County, Mississippi",Census Tract 410.02,Jackson County,Mississippi,7.307397793
28059041301,2020,"Census Tract 413.01, Jackson County, Mississippi",Census Tract 413.01,Jackson County,Mississippi,8.921586793
28059041102,2020,"Census Tract 411.02, Jackson County, Mississippi",Census Tract 411.02,Jackson County,Mississippi,5.61162658
28059040205,2020,"Census Tract 402.05, Jackson County, Mississippi",Census Tract 402.05,Jackson County,Mississippi,2.622530715
28059040901,2020,"Census Tract 409.01, Jackson County, Mississippi",Census Tract 409.01,Jackson County,Mississippi,3.929160512
28059041302,2020,"Census Tract 413.02, Jackson County, Mississippi",Census Tract 413.02,Jackson County,Mississippi,5.502263672
28059040801,2020,"Census Tract 408.01, Jackson County, Mississippi",Census Tract 408.01,Jackson County,Mississippi,6.376013334
28059040104,2020,"Census Tract 401.04, Jackson County, Mississippi",Census Tract 401.04,Jackson County,Mississippi,4.284768031
28059041101,2020,"Census Tract 411.01, Jackson County, Mississippi",Census Tract 411.01,Jackson County,Mississippi,5.245629842
28059040702,2020,"Census Tract 407.02, Jackson County, Mississippi",Census Tract 407.02,Jackson County,Mississippi,8.081014512
28059041001,2020,"Census Tract 410.01, Jackson County, Mississippi",Census Tract 410.01,Jackson County,Mississippi,9.454963379
28059040106,2020,"Census Tract 401.06, Jackson County, Mississippi",Census Tract 401.06,Jackson County,Mississippi,3.640985606
28059040103,2020,"Census Tract 401.03, Jackson County, Mississippi",Census Tract 401.03,Jackson County,Mississippi,4.861043878
28059040206,2020,"Census Tract 402.06, Jackson County, Mississippi",Census Tract 402.06,Jackson County,Mississippi,3.10315252
28059040402,2020,"Census Tract 404.02, Jackson County, Mississippi",Census Tract 404.02,Jackson County,Mississippi,8.913101038
28059040701,2020,"Census Tract 407.01, Jackson County, Mississippi",Census Tract 407.01,Jackson County,Mississippi,7.301968684
28059040802,2020,"Census Tract 408.02, Jackson County, Mississippi",Census Tract 408.02,Jackson County,Mississippi,6.135439461
28059040207,2020,"Census Tract 402.07, Jackson County, Mississippi",Census Tract 402.07,Jackson County,Mississippi,6.235632613
28059040902,2020,"Census Tract 409.02, Jackson County, Mississippi",Census Tract 409.02,Jackson County,Mississippi,5.649348109
28059040903,2020,"Census Tract 409.03, Jackson County, Mississippi",Census Tract 409.03,Jackson County,Mississippi,2.957295323
28059042202,2020,"Census Tract 422.02, Jackson County, Mississippi",Census Tract 422.02,Jackson County,Mississippi,13.6127984
28059040208,2020,"Census Tract 402.08, Jackson County, Mississippi",Census Tract 402.08,Jackson County,Mississippi,4.439348823
28059040301,2020,"Census Tract 403.01, Jackson County, Mississippi",Census Tract 403.01,Jackson County,Mississippi,11.07569615
28059040302,2020,"Census Tract 403.02, Jackson County, Mississippi",Census Tract 403.02,Jackson County,Mississippi,10.32655349
28059040401,2020,"Census Tract 404.01, Jackson County, Mississippi",Census Tract 404.01,Jackson County,Mississippi,7.127131399
28039950304,2020,"Census Tract 9503.04, George County, Mississippi",Census Tract 9503.04,George County,Mississippi,2.808377857
28039950303,2020,"Census Tract 9503.03, George County, Mississippi",Census Tract 9503.03,George County,Mississippi,5.539524914
28067950201,2020,"Census Tract 9502.01, Jones County, Mississippi",Census Tract 9502.01,Jones County,Mississippi,5.447630328
28067950101,2020,"Census Tract 9501.01, Jones County, Mississippi",Census Tract 9501.01,Jones County,Mississippi,6.22351793
28067950202,2020,"Census Tract 9502.02, Jones County, Mississippi",Census Tract 9502.02,Jones County,Mississippi,5.817868643
28067950102,2020,"Census Tract 9501.02, Jones County, Mississippi",Census Tract 9501.02,Jones County,Mississippi,3.907411694
28067950602,2020,"Census Tract 9506.02, Jones County, Mississippi",Census Tract 9506.02,Jones County,Mississippi,11.06982688
28067950601,2020,"Census Tract 9506.01, Jones County, Mississippi",Census Tract 9506.01,Jones County,Mississippi,12.44626896
28067950901,2020,"Census Tract 9509.01, Jones County, Mississippi",Census Tract 9509.01,Jones County,Mississippi,5.089361938
28067950801,2020,"Census Tract 9508.01, Jones County, Mississippi",Census Tract 9508.01,Jones County,Mississippi,5.772442464
28067950802,2020,"Census Tract 9508.02, Jones County, Mississippi",Census Tract 9508.02,Jones County,Mississippi,3.924652853
28067951101,2020,"Census Tract 9511.01, Jones County, Mississippi",Census Tract 9511.01,Jones County,Mississippi,7.536947617
28067951102,2020,"Census Tract 9511.02, Jones County, Mississippi",Census Tract 9511.02,Jones County,Mississippi,5.365902157
28067950902,2020,"Census Tract 9509.02, Jones County, Mississippi",Census Tract 9509.02,Jones County,Mississippi,4.067453935
28061950401,2020,"Census Tract 9504.01, Jasper County, Mississippi",Census Tract 9504.01,Jasper County,Mississippi,5.40048439
28061950402,2020,"Census Tract 9504.02, Jasper County, Mississippi",Census Tract 9504.02,Jasper County,Mississippi,4.955833188
28061950101,2020,"Census Tract 9501.01, Jasper County, Mississippi",Census Tract 9501.01,Jasper County,Mississippi,3.606117932
28061950102,2020,"Census Tract 9501.02, Jasper County, Mississippi",Census Tract 9501.02,Jasper County,Mississippi,4.653714492
28061950301,2020,"Census Tract 9503.01, Jasper County, Mississippi",Census Tract 9503.01,Jasper County,Mississippi,5.722197016
28061950302,2020,"Census Tract 9503.02, Jasper County, Mississippi",Census Tract 9503.02,Jasper County,Mississippi,4.182751945
28047003216,2020,"Census Tract 32.16, Harrison County, Mississippi",Census Tract 32.16,Harrison County,Mississippi,5.853151219
28047002402,2020,"Census Tract 24.02, Harrison County, Mississippi",Census Tract 24.02,Harrison County,Mississippi,7.682379568
28047003104,2020,"Census Tract 31.04, Harrison County, Mississippi",Census Tract 31.04,Harrison County,Mississippi,5.404623244
28047003513,2020,"Census Tract 35.13, Harrison County, Mississippi",Census Tract 35.13,Harrison County,Mississippi,4.702894093
28047003105,2020,"Census Tract 31.05, Harrison County, Mississippi",Census Tract 31.05,Harrison County,Mississippi,6.595913567
28047003305,2020,"Census Tract 33.05, Harrison County, Mississippi",Census Tract 33.05,Harrison County,Mississippi,14.16768782
28047003506,2020,"Census Tract 35.06, Harrison County, Mississippi",Census Tract 35.06,Harrison County,Mississippi,3.006839249
28047003405,2020,"Census Tract 34.05, Harrison County, Mississippi",Census Tract 34.05,Harrison County,Mississippi,4.686892053
28047003103,2020,"Census Tract 31.03, Harrison County, Mississippi",Census Tract 31.03,Harrison County,Mississippi,6.375559837
28047002802,2020,"Census Tract 28.02, Harrison County, Mississippi",Census Tract 28.02,Harrison County,Mississippi,13.98736954
28047003211,2020,"Census Tract 32.11, Harrison County, Mississippi",Census Tract 32.11,Harrison County,Mississippi,13.1180175
28047003509,2020,"Census Tract 35.09, Harrison County, Mississippi",Census Tract 35.09,Harrison County,Mississippi,6.850150504
28047003106,2020,"Census Tract 31.06, Harrison County, Mississippi",Census Tract 31.06,Harrison County,Mississippi,6.067151859
28047002701,2020,"Census Tract 27.01, Harrison County, Mississippi",Census Tract 27.01,Harrison County,Mississippi,7.572126551
28047002002,2020,"Census Tract 20.02, Harrison County, Mississippi",Census Tract 20.02,Harrison County,Mississippi,9.937892261
28047003309,2020,"Census Tract 33.09, Harrison County, Mississippi",Census Tract 33.09,Harrison County,Mississippi,9.371025536
28047003210,2020,"Census Tract 32.10, Harrison County, Mississippi",Census Tract 32.10,Harrison County,Mississippi,10.32598125
28047003214,2020,"Census Tract 32.14, Harrison County, Mississippi",Census Tract 32.14,Harrison County,Mississippi,12.72050214
28047003307,2020,"Census Tract 33.07, Harrison County, Mississippi",Census Tract 33.07,Harrison County,Mississippi,15.34197384
28047001505,2020,"Census Tract 15.05, Harrison County, Mississippi",Census Tract 15.05,Harrison County,Mississippi,9.572802986
28047003107,2020,"Census Tract 31.07, Harrison County, Mississippi",Census Tract 31.07,Harrison County,Mississippi,4.874801494
28047002702,2020,"Census Tract 27.02, Harrison County, Mississippi",Census Tract 27.02,Harrison County,Mississippi,8.971208415
28059042201,2020,"Census Tract 422.01, Jackson County, Mississippi",Census Tract 422.01,Jackson County,Mississippi,
28047001702,2020,"Census Tract 17.02, Harrison County, Mississippi",Census Tract 17.02,Harrison County,Mississippi,
