GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
18105001001,2020,"Census Tract 10.01, Monroe County, Indiana",Census Tract 10.01,Monroe County,Indiana,9.603686329
18105001401,2020,"Census Tract 14.01, Monroe County, Indiana",Census Tract 14.01,Monroe County,Indiana,6.769789048
18105001002,2020,"Census Tract 10.02, Monroe County, Indiana",Census Tract 10.02,Monroe County,Indiana,8.52701113
18105001103,2020,"Census Tract 11.03, Monroe County, Indiana",Census Tract 11.03,Monroe County,Indiana,11.19634497
18105000202,2020,"Census Tract 2.02, Monroe County, Indiana",Census Tract 2.02,Monroe County,Indiana,17.46736038
18105001303,2020,"Census Tract 13.03, Monroe County, Indiana",Census Tract 13.03,Monroe County,Indiana,8.946482262
18105001301,2020,"Census Tract 13.01, Monroe County, Indiana",Census Tract 13.01,Monroe County,Indiana,6.964824415
18105000402,2020,"Census Tract 4.02, Monroe County, Indiana",Census Tract 4.02,Monroe County,Indiana,14.44399633
18117951300,2020,"Census Tract 9513, Orange County, Indiana",Census Tract 9513,Orange County,Indiana,10.45857751
18117951800,2020,"Census Tract 9518, Orange County, Indiana",Census Tract 9518,Orange County,Indiana,7.148775113
18117951700,2020,"Census Tract 9517, Orange County, Indiana",Census Tract 9517,Orange County,Indiana,10.03099258
18117951400,2020,"Census Tract 9514, Orange County, Indiana",Census Tract 9514,Orange County,Indiana,6.262123344
18117951600,2020,"Census Tract 9516, Orange County, Indiana",Census Tract 9516,Orange County,Indiana,5.547581165
18117951500,2020,"Census Tract 9515, Orange County, Indiana",Census Tract 9515,Orange County,Indiana,7.769452598
18037953702,2020,"Census Tract 9537.02, Dubois County, Indiana",Census Tract 9537.02,Dubois County,Indiana,8.251903413
18037953701,2020,"Census Tract 9537.01, Dubois County, Indiana",Census Tract 9537.01,Dubois County,Indiana,10.71343559
18037953302,2020,"Census Tract 9533.02, Dubois County, Indiana",Census Tract 9533.02,Dubois County,Indiana,11.09553079
18037953301,2020,"Census Tract 9533.01, Dubois County, Indiana",Census Tract 9533.01,Dubois County,Indiana,10.56657407
18029080601,2020,"Census Tract 806.01, Dearborn County, Indiana",Census Tract 806.01,Dearborn County,Indiana,9.122777137
18029080301,2020,"Census Tract 803.01, Dearborn County, Indiana",Census Tract 803.01,Dearborn County,Indiana,12.4156559
18029080204,2020,"Census Tract 802.04, Dearborn County, Indiana",Census Tract 802.04,Dearborn County,Indiana,11.16186983
18029080302,2020,"Census Tract 803.02, Dearborn County, Indiana",Census Tract 803.02,Dearborn County,Indiana,13.84877892
18089042610,2020,"Census Tract 426.10, Lake County, Indiana",Census Tract 426.10,Lake County,Indiana,15.69139459
18089042803,2020,"Census Tract 428.03, Lake County, Indiana",Census Tract 428.03,Lake County,Indiana,19.25187422
18089042903,2020,"Census Tract 429.03, Lake County, Indiana",Census Tract 429.03,Lake County,Indiana,12.09673535
18089042904,2020,"Census Tract 429.04, Lake County, Indiana",Census Tract 429.04,Lake County,Indiana,9.510938907
18089043204,2020,"Census Tract 432.04, Lake County, Indiana",Census Tract 432.04,Lake County,Indiana,12.24617698
18089043301,2020,"Census Tract 433.01, Lake County, Indiana",Census Tract 433.01,Lake County,Indiana,7.15273606
18089040301,2020,"Census Tract 403.01, Lake County, Indiana",Census Tract 403.01,Lake County,Indiana,21.54071986
18089042302,2020,"Census Tract 423.02, Lake County, Indiana",Census Tract 423.02,Lake County,Indiana,18.19832376
18089010206,2020,"Census Tract 102.06, Lake County, Indiana",Census Tract 102.06,Lake County,Indiana,11.38293544
18089010207,2020,"Census Tract 102.07, Lake County, Indiana",Census Tract 102.07,Lake County,Indiana,16.34852705
18089042508,2020,"Census Tract 425.08, Lake County, Indiana",Census Tract 425.08,Lake County,Indiana,17.09134129
18089042509,2020,"Census Tract 425.09, Lake County, Indiana",Census Tract 425.09,Lake County,Indiana,19.42253513
18089040302,2020,"Census Tract 403.02, Lake County, Indiana",Census Tract 403.02,Lake County,Indiana,25.76458319
18089042611,2020,"Census Tract 426.11, Lake County, Indiana",Census Tract 426.11,Lake County,Indiana,12.02848274
18089042613,2020,"Census Tract 426.13, Lake County, Indiana",Census Tract 426.13,Lake County,Indiana,14.08041063
18089042405,2020,"Census Tract 424.05, Lake County, Indiana",Census Tract 424.05,Lake County,Indiana,16.7897602
18089042506,2020,"Census Tract 425.06, Lake County, Indiana",Census Tract 425.06,Lake County,Indiana,12.64104757
18089042507,2020,"Census Tract 425.07, Lake County, Indiana",Census Tract 425.07,Lake County,Indiana,15.55177188
18089043004,2020,"Census Tract 430.04, Lake County, Indiana",Census Tract 430.04,Lake County,Indiana,14.85732153
18089043103,2020,"Census Tract 431.03, Lake County, Indiana",Census Tract 431.03,Lake County,Indiana,12.45982419
18089043104,2020,"Census Tract 431.04, Lake County, Indiana",Census Tract 431.04,Lake County,Indiana,11.54936792
18089043203,2020,"Census Tract 432.03, Lake County, Indiana",Census Tract 432.03,Lake County,Indiana,14.82498753
18089043003,2020,"Census Tract 430.03, Lake County, Indiana",Census Tract 430.03,Lake County,Indiana,15.12071805
18089042301,2020,"Census Tract 423.01, Lake County, Indiana",Census Tract 423.01,Lake County,Indiana,12.27574716
18089042404,2020,"Census Tract 424.04, Lake County, Indiana",Census Tract 424.04,Lake County,Indiana,17.88823238
18089042804,2020,"Census Tract 428.04, Lake County, Indiana",Census Tract 428.04,Lake County,Indiana,18.31092248
18089042612,2020,"Census Tract 426.12, Lake County, Indiana",Census Tract 426.12,Lake County,Indiana,14.44762777
18089043302,2020,"Census Tract 433.02, Lake County, Indiana",Census Tract 433.02,Lake County,Indiana,9.555972363
18013974902,2020,"Census Tract 9749.02, Brown County, Indiana",Census Tract 9749.02,Brown County,Indiana,6.167738393
18013974901,2020,"Census Tract 9749.01, Brown County, Indiana",Census Tract 9749.01,Brown County,Indiana,7.064453137
18085962102,2020,"Census Tract 9621.02, Kosciusko County, Indiana",Census Tract 9621.02,Kosciusko County,Indiana,8.718369319
18085962101,2020,"Census Tract 9621.01, Kosciusko County, Indiana",Census Tract 9621.01,Kosciusko County,Indiana,11.78350401
18085961002,2020,"Census Tract 9610.02, Kosciusko County, Indiana",Census Tract 9610.02,Kosciusko County,Indiana,9.284545341
18085961001,2020,"Census Tract 9610.01, Kosciusko County, Indiana",Census Tract 9610.01,Kosciusko County,Indiana,8.383001977
18011810606,2020,"Census Tract 8106.06, Boone County, Indiana",Census Tract 8106.06,Boone County,Indiana,15.22577112
18011810607,2020,"Census Tract 8106.07, Boone County, Indiana",Census Tract 8106.07,Boone County,Indiana,14.7401335
18019050706,2020,"Census Tract 507.06, Clark County, Indiana",Census Tract 507.06,Clark County,Indiana,11.20882614
18019050505,2020,"Census Tract 505.05, Clark County, Indiana",Census Tract 505.05,Clark County,Indiana,19.03693096
18019050705,2020,"Census Tract 507.05, Clark County, Indiana",Census Tract 507.05,Clark County,Indiana,12.91957197
18177001102,2020,"Census Tract 11.02, Wayne County, Indiana",Census Tract 11.02,Wayne County,Indiana,15.57538281
18177001101,2020,"Census Tract 11.01, Wayne County, Indiana",Census Tract 11.01,Wayne County,Indiana,13.44332879
18071967502,2020,"Census Tract 9675.02, Jackson County, Indiana",Census Tract 9675.02,Jackson County,Indiana,11.90928145
18071967501,2020,"Census Tract 9675.01, Jackson County, Indiana",Census Tract 9675.01,Jackson County,Indiana,10.8858359
18063210203,2020,"Census Tract 2102.03, Hendricks County, Indiana",Census Tract 2102.03,Hendricks County,Indiana,13.354249
18063210612,2020,"Census Tract 2106.12, Hendricks County, Indiana",Census Tract 2106.12,Hendricks County,Indiana,12.64370703
18063210614,2020,"Census Tract 2106.14, Hendricks County, Indiana",Census Tract 2106.14,Hendricks County,Indiana,17.59087297
18063210611,2020,"Census Tract 2106.11, Hendricks County, Indiana",Census Tract 2106.11,Hendricks County,Indiana,14.47080161
18063210610,2020,"Census Tract 2106.10, Hendricks County, Indiana",Census Tract 2106.10,Hendricks County,Indiana,10.4992405
18063210609,2020,"Census Tract 2106.09, Hendricks County, Indiana",Census Tract 2106.09,Hendricks County,Indiana,13.96820362
18063210702,2020,"Census Tract 2107.02, Hendricks County, Indiana",Census Tract 2107.02,Hendricks County,Indiana,14.97218476
18063210105,2020,"Census Tract 2101.05, Hendricks County, Indiana",Census Tract 2101.05,Hendricks County,Indiana,10.95769639
18153050501,2020,"Census Tract 505.01, Sullivan County, Indiana",Census Tract 505.01,Sullivan County,Indiana,6.612067673
18153050502,2020,"Census Tract 505.02, Sullivan County, Indiana",Census Tract 505.02,Sullivan County,Indiana,10.95919533
18153050102,2020,"Census Tract 501.02, Sullivan County, Indiana",Census Tract 501.02,Sullivan County,Indiana,9.987633716
18153050101,2020,"Census Tract 501.01, Sullivan County, Indiana",Census Tract 501.01,Sullivan County,Indiana,10.74957727
18153050302,2020,"Census Tract 503.02, Sullivan County, Indiana",Census Tract 503.02,Sullivan County,Indiana,8.746125089
18153050301,2020,"Census Tract 503.01, Sullivan County, Indiana",Census Tract 503.01,Sullivan County,Indiana,10.97393641
18039000701,2020,"Census Tract 7.01, Elkhart County, Indiana",Census Tract 7.01,Elkhart County,Indiana,11.42652538
18039000803,2020,"Census Tract 8.03, Elkhart County, Indiana",Census Tract 8.03,Elkhart County,Indiana,9.14528966
18039000702,2020,"Census Tract 7.02, Elkhart County, Indiana",Census Tract 7.02,Elkhart County,Indiana,11.90731831
18039000804,2020,"Census Tract 8.04, Elkhart County, Indiana",Census Tract 8.04,Elkhart County,Indiana,9.368908948
18039000601,2020,"Census Tract 6.01, Elkhart County, Indiana",Census Tract 6.01,Elkhart County,Indiana,10.15097171
18039002202,2020,"Census Tract 22.02, Elkhart County, Indiana",Census Tract 22.02,Elkhart County,Indiana,14.20136957
18039002201,2020,"Census Tract 22.01, Elkhart County, Indiana",Census Tract 22.01,Elkhart County,Indiana,12.11654018
18039001302,2020,"Census Tract 13.02, Elkhart County, Indiana",Census Tract 13.02,Elkhart County,Indiana,10.08944003
18039001402,2020,"Census Tract 14.02, Elkhart County, Indiana",Census Tract 14.02,Elkhart County,Indiana,14.62736408
18039000602,2020,"Census Tract 6.02, Elkhart County, Indiana",Census Tract 6.02,Elkhart County,Indiana,9.789218993
18039002002,2020,"Census Tract 20.02, Elkhart County, Indiana",Census Tract 20.02,Elkhart County,Indiana,13.38610703
18039000202,2020,"Census Tract 2.02, Elkhart County, Indiana",Census Tract 2.02,Elkhart County,Indiana,9.630454862
18039000901,2020,"Census Tract 9.01, Elkhart County, Indiana",Census Tract 9.01,Elkhart County,Indiana,9.361682114
18039000902,2020,"Census Tract 9.02, Elkhart County, Indiana",Census Tract 9.02,Elkhart County,Indiana,8.494301339
18039001401,2020,"Census Tract 14.01, Elkhart County, Indiana",Census Tract 14.01,Elkhart County,Indiana,11.94692978
18039000201,2020,"Census Tract 2.01, Elkhart County, Indiana",Census Tract 2.01,Elkhart County,Indiana,10.14060042
18039001301,2020,"Census Tract 13.01, Elkhart County, Indiana",Census Tract 13.01,Elkhart County,Indiana,8.481330037
18039002001,2020,"Census Tract 20.01, Elkhart County, Indiana",Census Tract 20.01,Elkhart County,Indiana,12.36529939
18147952702,2020,"Census Tract 9527.02, Spencer County, Indiana",Census Tract 9527.02,Spencer County,Indiana,11.95094997
18147952701,2020,"Census Tract 9527.01, Spencer County, Indiana",Census Tract 9527.01,Spencer County,Indiana,8.998162992
18059410302,2020,"Census Tract 4103.02, Hancock County, Indiana",Census Tract 4103.02,Hancock County,Indiana,12.71299766
18059410401,2020,"Census Tract 4104.01, Hancock County, Indiana",Census Tract 4104.01,Hancock County,Indiana,15.43579334
18059410402,2020,"Census Tract 4104.02, Hancock County, Indiana",Census Tract 4104.02,Hancock County,Indiana,15.34231237
18059410801,2020,"Census Tract 4108.01, Hancock County, Indiana",Census Tract 4108.01,Hancock County,Indiana,11.74190794
18059410802,2020,"Census Tract 4108.02, Hancock County, Indiana",Census Tract 4108.02,Hancock County,Indiana,10.49423253
18059410201,2020,"Census Tract 4102.01, Hancock County, Indiana",Census Tract 4102.01,Hancock County,Indiana,13.55528676
18059410202,2020,"Census Tract 4102.02, Hancock County, Indiana",Census Tract 4102.02,Hancock County,Indiana,12.75424927
18059410901,2020,"Census Tract 4109.01, Hancock County, Indiana",Census Tract 4109.01,Hancock County,Indiana,11.92246545
18059410902,2020,"Census Tract 4109.02, Hancock County, Indiana",Census Tract 4109.02,Hancock County,Indiana,11.607857
18059410301,2020,"Census Tract 4103.01, Hancock County, Indiana",Census Tract 4103.01,Hancock County,Indiana,11.71189875
18175967701,2020,"Census Tract 9677.01, Washington County, Indiana",Census Tract 9677.01,Washington County,Indiana,8.442825874
18175967702,2020,"Census Tract 9677.02, Washington County, Indiana",Census Tract 9677.02,Washington County,Indiana,8.262223686
18167010703,2020,"Census Tract 107.03, Vigo County, Indiana",Census Tract 107.03,Vigo County,Indiana,10.54329909
18167010704,2020,"Census Tract 107.04, Vigo County, Indiana",Census Tract 107.04,Vigo County,Indiana,9.573204304
18167010601,2020,"Census Tract 106.01, Vigo County, Indiana",Census Tract 106.01,Vigo County,Indiana,10.22960241
18167011202,2020,"Census Tract 112.02, Vigo County, Indiana",Census Tract 112.02,Vigo County,Indiana,12.38756568
18167011201,2020,"Census Tract 112.01, Vigo County, Indiana",Census Tract 112.01,Vigo County,Indiana,10.9883481
18167010602,2020,"Census Tract 106.02, Vigo County, Indiana",Census Tract 106.02,Vigo County,Indiana,12.23971678
18167011102,2020,"Census Tract 111.02, Vigo County, Indiana",Census Tract 111.02,Vigo County,Indiana,19.26523983
18167011101,2020,"Census Tract 111.01, Vigo County, Indiana",Census Tract 111.01,Vigo County,Indiana,17.54811631
18093951201,2020,"Census Tract 9512.01, Lawrence County, Indiana",Census Tract 9512.01,Lawrence County,Indiana,5.603670271
18093951202,2020,"Census Tract 9512.02, Lawrence County, Indiana",Census Tract 9512.02,Lawrence County,Indiana,8.126024189
18093950601,2020,"Census Tract 9506.01, Lawrence County, Indiana",Census Tract 9506.01,Lawrence County,Indiana,7.631016753
18093950701,2020,"Census Tract 9507.01, Lawrence County, Indiana",Census Tract 9507.01,Lawrence County,Indiana,9.300128868
18093950702,2020,"Census Tract 9507.02, Lawrence County, Indiana",Census Tract 9507.02,Lawrence County,Indiana,6.961433792
18093950602,2020,"Census Tract 9506.02, Lawrence County, Indiana",Census Tract 9506.02,Lawrence County,Indiana,10.3665057
18067010202,2020,"Census Tract 102.02, Howard County, Indiana",Census Tract 102.02,Howard County,Indiana,8.135704584
18067010201,2020,"Census Tract 102.01, Howard County, Indiana",Census Tract 102.01,Howard County,Indiana,12.46026684
18127051010,2020,"Census Tract 510.10, Porter County, Indiana",Census Tract 510.10,Porter County,Indiana,9.130244226
18127050107,2020,"Census Tract 501.07, Porter County, Indiana",Census Tract 501.07,Porter County,Indiana,8.8787653
18127050605,2020,"Census Tract 506.05, Porter County, Indiana",Census Tract 506.05,Porter County,Indiana,13.44617038
18127050902,2020,"Census Tract 509.02, Porter County, Indiana",Census Tract 509.02,Porter County,Indiana,19.67621014
18127050606,2020,"Census Tract 506.06, Porter County, Indiana",Census Tract 506.06,Porter County,Indiana,14.07917544
18127050105,2020,"Census Tract 501.05, Porter County, Indiana",Census Tract 501.05,Porter County,Indiana,12.69911213
18127050104,2020,"Census Tract 501.04, Porter County, Indiana",Census Tract 501.04,Porter County,Indiana,13.05299173
18127050106,2020,"Census Tract 501.06, Porter County, Indiana",Census Tract 501.06,Porter County,Indiana,11.37103937
18127050301,2020,"Census Tract 503.01, Porter County, Indiana",Census Tract 503.01,Porter County,Indiana,15.2100555
18127051009,2020,"Census Tract 510.09, Porter County, Indiana",Census Tract 510.09,Porter County,Indiana,14.31693051
18127050302,2020,"Census Tract 503.02, Porter County, Indiana",Census Tract 503.02,Porter County,Indiana,13.6780403
18127050408,2020,"Census Tract 504.08, Porter County, Indiana",Census Tract 504.08,Porter County,Indiana,14.55707429
18127050409,2020,"Census Tract 504.09, Porter County, Indiana",Census Tract 504.09,Porter County,Indiana,13.66638448
18127050801,2020,"Census Tract 508.01, Porter County, Indiana",Census Tract 508.01,Porter County,Indiana,18.06953533
18127050705,2020,"Census Tract 507.05, Porter County, Indiana",Census Tract 507.05,Porter County,Indiana,14.81499474
18127050706,2020,"Census Tract 507.06, Porter County, Indiana",Census Tract 507.06,Porter County,Indiana,13.7807172
18127050802,2020,"Census Tract 508.02, Porter County, Indiana",Census Tract 508.02,Porter County,Indiana,19.67621014
18127051012,2020,"Census Tract 510.12, Porter County, Indiana",Census Tract 510.12,Porter County,Indiana,11.34348778
18127050901,2020,"Census Tract 509.01, Porter County, Indiana",Census Tract 509.01,Porter County,Indiana,15.9853348
18127051011,2020,"Census Tract 510.11, Porter County, Indiana",Census Tract 510.11,Porter County,Indiana,8.829063847
18159020401,2020,"Census Tract 204.01, Tipton County, Indiana",Census Tract 204.01,Tipton County,Indiana,14.79270189
18159020402,2020,"Census Tract 204.02, Tipton County, Indiana",Census Tract 204.02,Tipton County,Indiana,12.30289603
18097322602,2020,"Census Tract 3226.02, Marion County, Indiana",Census Tract 3226.02,Marion County,Indiana,21.35933094
18097322601,2020,"Census Tract 3226.01, Marion County, Indiana",Census Tract 3226.01,Marion County,Indiana,23.90210916
18097320305,2020,"Census Tract 3203.05, Marion County, Indiana",Census Tract 3203.05,Marion County,Indiana,22.07000549
18097341702,2020,"Census Tract 3417.02, Marion County, Indiana",Census Tract 3417.02,Marion County,Indiana,20.66453617
18097340903,2020,"Census Tract 3409.03, Marion County, Indiana",Census Tract 3409.03,Marion County,Indiana,20.9455386
18097310113,2020,"Census Tract 3101.13, Marion County, Indiana",Census Tract 3101.13,Marion County,Indiana,12.12359811
18097354202,2020,"Census Tract 3542.02, Marion County, Indiana",Census Tract 3542.02,Marion County,Indiana,28.9876638
18097390602,2020,"Census Tract 3906.02, Marion County, Indiana",Census Tract 3906.02,Marion County,Indiana,17.2949695
18097341701,2020,"Census Tract 3417.01, Marion County, Indiana",Census Tract 3417.01,Marion County,Indiana,20.66453617
18097310112,2020,"Census Tract 3101.12, Marion County, Indiana",Census Tract 3101.12,Marion County,Indiana,14.36392334
18097390801,2020,"Census Tract 3908.01, Marion County, Indiana",Census Tract 3908.01,Marion County,Indiana,18.88296962
18097390601,2020,"Census Tract 3906.01, Marion County, Indiana",Census Tract 3906.01,Marion County,Indiana,20.25247578
18097390406,2020,"Census Tract 3904.06, Marion County, Indiana",Census Tract 3904.06,Marion County,Indiana,14.52537161
18097391002,2020,"Census Tract 3910.02, Marion County, Indiana",Census Tract 3910.02,Marion County,Indiana,28.2415336
18097320205,2020,"Census Tract 3202.05, Marion County, Indiana",Census Tract 3202.05,Marion County,Indiana,24.30297057
18097320306,2020,"Census Tract 3203.06, Marion County, Indiana",Census Tract 3203.06,Marion County,Indiana,22.19982904
18121030402,2020,"Census Tract 304.02, Parke County, Indiana",Census Tract 304.02,Parke County,Indiana,4.612229256
18121030401,2020,"Census Tract 304.01, Parke County, Indiana",Census Tract 304.01,Parke County,Indiana,7.475526183
18119955701,2020,"Census Tract 9557.01, Owen County, Indiana",Census Tract 9557.01,Owen County,Indiana,7.645029663
18119955702,2020,"Census Tract 9557.02, Owen County, Indiana",Census Tract 9557.02,Owen County,Indiana,7.732011956
18097340115,2020,"Census Tract 3401.15, Marion County, Indiana",Census Tract 3401.15,Marion County,Indiana,21.29463028
18097370204,2020,"Census Tract 3702.04, Marion County, Indiana",Census Tract 3702.04,Marion County,Indiana,20.83989206
18097354201,2020,"Census Tract 3542.01, Marion County, Indiana",Census Tract 3542.01,Marion County,Indiana,33.56466316
18097361601,2020,"Census Tract 3616.01, Marion County, Indiana",Census Tract 3616.01,Marion County,Indiana,13.99816656
18097380103,2020,"Census Tract 3801.03, Marion County, Indiana",Census Tract 3801.03,Marion County,Indiana,18.91668859
18097330210,2020,"Census Tract 3302.10, Marion County, Indiana",Census Tract 3302.10,Marion County,Indiana,15.71208531
18097330211,2020,"Census Tract 3302.11, Marion County, Indiana",Census Tract 3302.11,Marion County,Indiana,17.34142973
18097320206,2020,"Census Tract 3202.06, Marion County, Indiana",Census Tract 3202.06,Marion County,Indiana,29.59977146
18097340904,2020,"Census Tract 3409.04, Marion County, Indiana",Census Tract 3409.04,Marion County,Indiana,20.01462505
18097390802,2020,"Census Tract 3908.02, Marion County, Indiana",Census Tract 3908.02,Marion County,Indiana,18.30416726
18097357601,2020,"Census Tract 3576.01, Marion County, Indiana",Census Tract 3576.01,Marion County,Indiana,19.24410279
18097340302,2020,"Census Tract 3403.02, Marion County, Indiana",Census Tract 3403.02,Marion County,Indiana,21.22365982
18097340301,2020,"Census Tract 3403.01, Marion County, Indiana",Census Tract 3403.01,Marion County,Indiana,21.50322165
18097330213,2020,"Census Tract 3302.13, Marion County, Indiana",Census Tract 3302.13,Marion County,Indiana,15.36313436
18097357602,2020,"Census Tract 3576.02, Marion County, Indiana",Census Tract 3576.02,Marion County,Indiana,17.10586895
18097330212,2020,"Census Tract 3302.12, Marion County, Indiana",Census Tract 3302.12,Marion County,Indiana,16.04983794
18097380102,2020,"Census Tract 3801.02, Marion County, Indiana",Census Tract 3801.02,Marion County,Indiana,20.7412027
18097370306,2020,"Census Tract 3703.06, Marion County, Indiana",Census Tract 3703.06,Marion County,Indiana,13.93032605
18097370305,2020,"Census Tract 3703.05, Marion County, Indiana",Census Tract 3703.05,Marion County,Indiana,15.52931477
18097330701,2020,"Census Tract 3307.01, Marion County, Indiana",Census Tract 3307.01,Marion County,Indiana,18.11010883
18097380302,2020,"Census Tract 3803.02, Marion County, Indiana",Census Tract 3803.02,Marion County,Indiana,17.64042752
18097390409,2020,"Census Tract 3904.09, Marion County, Indiana",Census Tract 3904.09,Marion County,Indiana,13.68880392
18097361402,2020,"Census Tract 3614.02, Marion County, Indiana",Census Tract 3614.02,Marion County,Indiana,16.27002654
18097380301,2020,"Census Tract 3803.01, Marion County, Indiana",Census Tract 3803.01,Marion County,Indiana,16.0367524
18097380101,2020,"Census Tract 3801.01, Marion County, Indiana",Census Tract 3801.01,Marion County,Indiana,17.96530088
18097381206,2020,"Census Tract 3812.06, Marion County, Indiana",Census Tract 3812.06,Marion County,Indiana,17.82324674
18097381004,2020,"Census Tract 3810.04, Marion County, Indiana",Census Tract 3810.04,Marion County,Indiana,14.1657977
18097390411,2020,"Census Tract 3904.11, Marion County, Indiana",Census Tract 3904.11,Marion County,Indiana,14.61126317
18097381003,2020,"Census Tract 3810.03, Marion County, Indiana",Census Tract 3810.03,Marion County,Indiana,14.43307698
18097360407,2020,"Census Tract 3604.07, Marion County, Indiana",Census Tract 3604.07,Marion County,Indiana,16.01285324
18097330702,2020,"Census Tract 3307.02, Marion County, Indiana",Census Tract 3307.02,Marion County,Indiana,18.89745888
18097370203,2020,"Census Tract 3702.03, Marion County, Indiana",Census Tract 3702.03,Marion County,Indiana,23.35074641
18171951002,2020,"Census Tract 9510.02, Warren County, Indiana",Census Tract 9510.02,Warren County,Indiana,11.3985033
18171951001,2020,"Census Tract 9510.01, Warren County, Indiana",Census Tract 9510.01,Warren County,Indiana,8.419296106
18005011101,2020,"Census Tract 111.01, Bartholomew County, Indiana",Census Tract 111.01,Bartholomew County,Indiana,12.08708137
18005011102,2020,"Census Tract 111.02, Bartholomew County, Indiana",Census Tract 111.02,Bartholomew County,Indiana,8.517901597
18141011002,2020,"Census Tract 110.02, St. Joseph County, Indiana",Census Tract 110.02,St. Joseph County,Indiana,13.36899579
18141011308,2020,"Census Tract 113.08, St. Joseph County, Indiana",Census Tract 113.08,St. Joseph County,Indiana,11.64458034
18141011307,2020,"Census Tract 113.07, St. Joseph County, Indiana",Census Tract 113.07,St. Joseph County,Indiana,16.37818239
18141011703,2020,"Census Tract 117.03, St. Joseph County, Indiana",Census Tract 117.03,St. Joseph County,Indiana,15.2350636
18141011803,2020,"Census Tract 118.03, St. Joseph County, Indiana",Census Tract 118.03,St. Joseph County,Indiana,16.19690329
18141011704,2020,"Census Tract 117.04, St. Joseph County, Indiana",Census Tract 117.04,St. Joseph County,Indiana,11.84899346
18141010901,2020,"Census Tract 109.01, St. Joseph County, Indiana",Census Tract 109.01,St. Joseph County,Indiana,10.52232658
18141011603,2020,"Census Tract 116.03, St. Joseph County, Indiana",Census Tract 116.03,St. Joseph County,Indiana,12.54984053
18141011203,2020,"Census Tract 112.03, St. Joseph County, Indiana",Census Tract 112.03,St. Joseph County,Indiana,19.61763954
18141010201,2020,"Census Tract 102.01, St. Joseph County, Indiana",Census Tract 102.01,St. Joseph County,Indiana,16.886504
18141011310,2020,"Census Tract 113.10, St. Joseph County, Indiana",Census Tract 113.10,St. Joseph County,Indiana,19.12971752
18141011604,2020,"Census Tract 116.04, St. Joseph County, Indiana",Census Tract 116.04,St. Joseph County,Indiana,10.54930952
18141011804,2020,"Census Tract 118.04, St. Joseph County, Indiana",Census Tract 118.04,St. Joseph County,Indiana,15.94772049
18141010202,2020,"Census Tract 102.02, St. Joseph County, Indiana",Census Tract 102.02,St. Joseph County,Indiana,18.99869183
18141011309,2020,"Census Tract 113.09, St. Joseph County, Indiana",Census Tract 113.09,St. Joseph County,Indiana,17.32447759
18141010902,2020,"Census Tract 109.02, St. Joseph County, Indiana",Census Tract 109.02,St. Joseph County,Indiana,12.98709871
18141011001,2020,"Census Tract 110.01, St. Joseph County, Indiana",Census Tract 110.01,St. Joseph County,Indiana,19.20597367
18137968402,2020,"Census Tract 9684.02, Ripley County, Indiana",Census Tract 9684.02,Ripley County,Indiana,12.52663451
18137968401,2020,"Census Tract 9684.01, Ripley County, Indiana",Census Tract 9684.01,Ripley County,Indiana,11.10661189
18091042601,2020,"Census Tract 426.01, LaPorte County, Indiana",Census Tract 426.01,LaPorte County,Indiana,11.28443352
18091042602,2020,"Census Tract 426.02, LaPorte County, Indiana",Census Tract 426.02,LaPorte County,Indiana,14.58951026
18091042401,2020,"Census Tract 424.01, LaPorte County, Indiana",Census Tract 424.01,LaPorte County,Indiana,15.23775623
18091042402,2020,"Census Tract 424.02, LaPorte County, Indiana",Census Tract 424.02,LaPorte County,Indiana,12.19786735
18163010702,2020,"Census Tract 107.02, Vanderburgh County, Indiana",Census Tract 107.02,Vanderburgh County,Indiana,13.58539227
18163010406,2020,"Census Tract 104.06, Vanderburgh County, Indiana",Census Tract 104.06,Vanderburgh County,Indiana,6.399440885
18163010501,2020,"Census Tract 105.01, Vanderburgh County, Indiana",Census Tract 105.01,Vanderburgh County,Indiana,11.86249149
18163010101,2020,"Census Tract 101.01, Vanderburgh County, Indiana",Census Tract 101.01,Vanderburgh County,Indiana,19.48985262
18163010405,2020,"Census Tract 104.05, Vanderburgh County, Indiana",Census Tract 104.05,Vanderburgh County,Indiana,9.936177837
18163010102,2020,"Census Tract 101.02, Vanderburgh County, Indiana",Census Tract 101.02,Vanderburgh County,Indiana,18.2288939
18163010205,2020,"Census Tract 102.05, Vanderburgh County, Indiana",Census Tract 102.05,Vanderburgh County,Indiana,15.11023345
18163010701,2020,"Census Tract 107.01, Vanderburgh County, Indiana",Census Tract 107.01,Vanderburgh County,Indiana,13.32126745
18163000203,2020,"Census Tract 2.03, Vanderburgh County, Indiana",Census Tract 2.03,Vanderburgh County,Indiana,15.8011836
18163010800,2020,"Census Tract 108, Vanderburgh County, Indiana",Census Tract 108,Vanderburgh County,Indiana,19.21829234
18163003805,2020,"Census Tract 38.05, Vanderburgh County, Indiana",Census Tract 38.05,Vanderburgh County,Indiana,15.27453705
18163010208,2020,"Census Tract 102.08, Vanderburgh County, Indiana",Census Tract 102.08,Vanderburgh County,Indiana,14.4588089
18163010206,2020,"Census Tract 102.06, Vanderburgh County, Indiana",Census Tract 102.06,Vanderburgh County,Indiana,13.34800871
