GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
37019020314,2020,"Census Tract 203.14, Brunswick County, North Carolina",Census Tract 203.14,Brunswick County,North Carolina,3.62198118
37019020205,2020,"Census Tract 202.05, Brunswick County, North Carolina",Census Tract 202.05,Brunswick County,North Carolina,4.352625709
37019020105,2020,"Census Tract 201.05, Brunswick County, North Carolina",Census Tract 201.05,Brunswick County,North Carolina,6.657515917
37019020107,2020,"Census Tract 201.07, Brunswick County, North Carolina",Census Tract 201.07,Brunswick County,North Carolina,7.209404915
37019020316,2020,"Census Tract 203.16, Brunswick County, North Carolina",Census Tract 203.16,Brunswick County,North Carolina,6.351695194
37019020311,2020,"Census Tract 203.11, Brunswick County, North Carolina",Census Tract 203.11,Brunswick County,North Carolina,3.380218731
37019020408,2020,"Census Tract 204.08, Brunswick County, North Carolina",Census Tract 204.08,Brunswick County,North Carolina,4.018839495
37019020409,2020,"Census Tract 204.09, Brunswick County, North Carolina",Census Tract 204.09,Brunswick County,North Carolina,2.605487816
37019020513,2020,"Census Tract 205.13, Brunswick County, North Carolina",Census Tract 205.13,Brunswick County,North Carolina,4.899131486
37019020514,2020,"Census Tract 205.14, Brunswick County, North Carolina",Census Tract 205.14,Brunswick County,North Carolina,4.278193551
37019020206,2020,"Census Tract 202.06, Brunswick County, North Carolina",Census Tract 202.06,Brunswick County,North Carolina,2.975895321
37019020407,2020,"Census Tract 204.07, Brunswick County, North Carolina",Census Tract 204.07,Brunswick County,North Carolina,4.585027133
37111970102,2020,"Census Tract 9701.02, McDowell County, North Carolina",Census Tract 9701.02,McDowell County,North Carolina,5.076620929
37111970101,2020,"Census Tract 9701.01, McDowell County, North Carolina",Census Tract 9701.01,McDowell County,North Carolina,4.886063912
37111970904,2020,"Census Tract 9709.04, McDowell County, North Carolina",Census Tract 9709.04,McDowell County,North Carolina,6.196551682
37111970903,2020,"Census Tract 9709.03, McDowell County, North Carolina",Census Tract 9709.03,McDowell County,North Carolina,5.323824871
37107011302,2020,"Census Tract 113.02, Lenoir County, North Carolina",Census Tract 113.02,Lenoir County,North Carolina,7.983421867
37107011201,2020,"Census Tract 112.01, Lenoir County, North Carolina",Census Tract 112.01,Lenoir County,North Carolina,5.549722332
37107011301,2020,"Census Tract 113.01, Lenoir County, North Carolina",Census Tract 113.01,Lenoir County,North Carolina,9.631366939
37107011202,2020,"Census Tract 112.02, Lenoir County, North Carolina",Census Tract 112.02,Lenoir County,North Carolina,6.269505756
37195000401,2020,"Census Tract 4.01, Wilson County, North Carolina",Census Tract 4.01,Wilson County,North Carolina,14.75637276
37195000402,2020,"Census Tract 4.02, Wilson County, North Carolina",Census Tract 4.02,Wilson County,North Carolina,12.43941061
37195000702,2020,"Census Tract 7.02, Wilson County, North Carolina",Census Tract 7.02,Wilson County,North Carolina,11.59378126
37195000701,2020,"Census Tract 7.01, Wilson County, North Carolina",Census Tract 7.01,Wilson County,North Carolina,10.10023833
37183053617,2020,"Census Tract 536.17, Wake County, North Carolina",Census Tract 536.17,Wake County,North Carolina,9.391060114
37183053429,2020,"Census Tract 534.29, Wake County, North Carolina",Census Tract 534.29,Wake County,North Carolina,12.14813204
37119000503,2020,"Census Tract 5.03, Mecklenburg County, North Carolina",Census Tract 5.03,Mecklenburg County,North Carolina,
37119003301,2020,"Census Tract 33.01, Mecklenburg County, North Carolina",Census Tract 33.01,Mecklenburg County,North Carolina,
37119000401,2020,"Census Tract 4.01, Mecklenburg County, North Carolina",Census Tract 4.01,Mecklenburg County,North Carolina,
37119003701,2020,"Census Tract 37.01, Mecklenburg County, North Carolina",Census Tract 37.01,Mecklenburg County,North Carolina,
37119000103,2020,"Census Tract 1.03, Mecklenburg County, North Carolina",Census Tract 1.03,Mecklenburg County,North Carolina,
37119000301,2020,"Census Tract 3.01, Mecklenburg County, North Carolina",Census Tract 3.01,Mecklenburg County,North Carolina,
37183053209,2020,"Census Tract 532.09, Wake County, North Carolina",Census Tract 532.09,Wake County,North Carolina,5.44287519
37183053115,2020,"Census Tract 531.15, Wake County, North Carolina",Census Tract 531.15,Wake County,North Carolina,8.950995514
37183053114,2020,"Census Tract 531.14, Wake County, North Carolina",Census Tract 531.14,Wake County,North Carolina,9.321743648
37183053113,2020,"Census Tract 531.13, Wake County, North Carolina",Census Tract 531.13,Wake County,North Carolina,9.033704265
37183053902,2020,"Census Tract 539.02, Wake County, North Carolina",Census Tract 539.02,Wake County,North Carolina,6.047379075
37183053616,2020,"Census Tract 536.16, Wake County, North Carolina",Census Tract 536.16,Wake County,North Carolina,16.49463713
37183053613,2020,"Census Tract 536.13, Wake County, North Carolina",Census Tract 536.13,Wake County,North Carolina,14.64765502
37183052509,2020,"Census Tract 525.09, Wake County, North Carolina",Census Tract 525.09,Wake County,North Carolina,12.18128989
37183053901,2020,"Census Tract 539.01, Wake County, North Carolina",Census Tract 539.01,Wake County,North Carolina,7.24676008
37183054217,2020,"Census Tract 542.17, Wake County, North Carolina",Census Tract 542.17,Wake County,North Carolina,10.67703886
37183054218,2020,"Census Tract 542.18, Wake County, North Carolina",Census Tract 542.18,Wake County,North Carolina,11.11595956
37183054221,2020,"Census Tract 542.21, Wake County, North Carolina",Census Tract 542.21,Wake County,North Carolina,9.552790118
37183054222,2020,"Census Tract 542.22, Wake County, North Carolina",Census Tract 542.22,Wake County,North Carolina,9.711285278
37183054019,2020,"Census Tract 540.19, Wake County, North Carolina",Census Tract 540.19,Wake County,North Carolina,11.56892349
37183053208,2020,"Census Tract 532.08, Wake County, North Carolina",Census Tract 532.08,Wake County,North Carolina,5.241948371
37159051904,2020,"Census Tract 519.04, Rowan County, North Carolina",Census Tract 519.04,Rowan County,North Carolina,4.387035486
37159051903,2020,"Census Tract 519.03, Rowan County, North Carolina",Census Tract 519.03,Rowan County,North Carolina,6.454770302
37093970108,2020,"Census Tract 9701.08, Hoke County, North Carolina",Census Tract 9701.08,Hoke County,North Carolina,2.221697705
37093970109,2020,"Census Tract 9701.09, Hoke County, North Carolina",Census Tract 9701.09,Hoke County,North Carolina,3.946252145
37093970105,2020,"Census Tract 9701.05, Hoke County, North Carolina",Census Tract 9701.05,Hoke County,North Carolina,7.227888432
37187950201,2020,"Census Tract 9502.01, Washington County, North Carolina",Census Tract 9502.01,Washington County,North Carolina,8.095252157
37187950202,2020,"Census Tract 9502.02, Washington County, North Carolina",Census Tract 9502.02,Washington County,North Carolina,5.104329217
37095920101,2020,"Census Tract 9201.01, Hyde County, North Carolina",Census Tract 9201.01,Hyde County,North Carolina,2.717314559
37095920102,2020,"Census Tract 9201.02, Hyde County, North Carolina",Census Tract 9201.02,Hyde County,North Carolina,3.204829052
37179020205,2020,"Census Tract 202.05, Union County, North Carolina",Census Tract 202.05,Union County,North Carolina,7.517579135
37179020206,2020,"Census Tract 202.06, Union County, North Carolina",Census Tract 202.06,Union County,North Carolina,7.054388206
37179020319,2020,"Census Tract 203.19, Union County, North Carolina",Census Tract 203.19,Union County,North Carolina,10.11856953
37179020318,2020,"Census Tract 203.18, Union County, North Carolina",Census Tract 203.18,Union County,North Carolina,9.487263892
37179020320,2020,"Census Tract 203.20, Union County, North Carolina",Census Tract 203.20,Union County,North Carolina,9.220881796
37179021021,2020,"Census Tract 210.21, Union County, North Carolina",Census Tract 210.21,Union County,North Carolina,8.645278014
37179020321,2020,"Census Tract 203.21, Union County, North Carolina",Census Tract 203.21,Union County,North Carolina,9.265906511
37097061603,2020,"Census Tract 616.03, Iredell County, North Carolina",Census Tract 616.03,Iredell County,North Carolina,10.07013222
37097061605,2020,"Census Tract 616.05, Iredell County, North Carolina",Census Tract 616.05,Iredell County,North Carolina,8.053519234
37097061604,2020,"Census Tract 616.04, Iredell County, North Carolina",Census Tract 616.04,Iredell County,North Carolina,6.3227917
37133001201,2020,"Census Tract 12.01, Onslow County, North Carolina",Census Tract 12.01,Onslow County,North Carolina,2.835473346
37133000205,2020,"Census Tract 2.05, Onslow County, North Carolina",Census Tract 2.05,Onslow County,North Carolina,4.678591017
37133001303,2020,"Census Tract 13.03, Onslow County, North Carolina",Census Tract 13.03,Onslow County,North Carolina,11.78689241
37133000405,2020,"Census Tract 4.05, Onslow County, North Carolina",Census Tract 4.05,Onslow County,North Carolina,3.315796354
37133001302,2020,"Census Tract 13.02, Onslow County, North Carolina",Census Tract 13.02,Onslow County,North Carolina,5.838924951
37133001202,2020,"Census Tract 12.02, Onslow County, North Carolina",Census Tract 12.02,Onslow County,North Carolina,5.372068248
37133000105,2020,"Census Tract 1.05, Onslow County, North Carolina",Census Tract 1.05,Onslow County,North Carolina,5.879248554
37133001304,2020,"Census Tract 13.04, Onslow County, North Carolina",Census Tract 13.04,Onslow County,North Carolina,8.899985928
37133000306,2020,"Census Tract 3.06, Onslow County, North Carolina",Census Tract 3.06,Onslow County,North Carolina,2.379003323
37133000304,2020,"Census Tract 3.04, Onslow County, North Carolina",Census Tract 3.04,Onslow County,North Carolina,2.764370679
37133002801,2020,"Census Tract 28.01, Onslow County, North Carolina",Census Tract 28.01,Onslow County,North Carolina,1.472580579
37133000104,2020,"Census Tract 1.04, Onslow County, North Carolina",Census Tract 1.04,Onslow County,North Carolina,3.212885018
37133002802,2020,"Census Tract 28.02, Onslow County, North Carolina",Census Tract 28.02,Onslow County,North Carolina,1.919181477
37133001301,2020,"Census Tract 13.01, Onslow County, North Carolina",Census Tract 13.01,Onslow County,North Carolina,9.526785768
37133000902,2020,"Census Tract 9.02, Onslow County, North Carolina",Census Tract 9.02,Onslow County,North Carolina,7.086526545
37133000204,2020,"Census Tract 2.04, Onslow County, North Carolina",Census Tract 2.04,Onslow County,North Carolina,6.222093865
37133000305,2020,"Census Tract 3.05, Onslow County, North Carolina",Census Tract 3.05,Onslow County,North Carolina,2.908280421
37133002803,2020,"Census Tract 28.03, Onslow County, North Carolina",Census Tract 28.03,Onslow County,North Carolina,3.383413288
37133000207,2020,"Census Tract 2.07, Onslow County, North Carolina",Census Tract 2.07,Onslow County,North Carolina,5.050579405
37133000404,2020,"Census Tract 4.04, Onslow County, North Carolina",Census Tract 4.04,Onslow County,North Carolina,1.36347588
37133000203,2020,"Census Tract 2.03, Onslow County, North Carolina",Census Tract 2.03,Onslow County,North Carolina,2.858715296
37133000901,2020,"Census Tract 9.01, Onslow County, North Carolina",Census Tract 9.01,Onslow County,North Carolina,7.724182382
37133000206,2020,"Census Tract 2.06, Onslow County, North Carolina",Census Tract 2.06,Onslow County,North Carolina,4.145102189
37133000303,2020,"Census Tract 3.03, Onslow County, North Carolina",Census Tract 3.03,Onslow County,North Carolina,3.042600612
37071031902,2020,"Census Tract 319.02, Gaston County, North Carolina",Census Tract 319.02,Gaston County,North Carolina,12.17168353
37071033311,2020,"Census Tract 333.11, Gaston County, North Carolina",Census Tract 333.11,Gaston County,North Carolina,8.187043535
37071033308,2020,"Census Tract 333.08, Gaston County, North Carolina",Census Tract 333.08,Gaston County,North Carolina,7.329794134
37071030208,2020,"Census Tract 302.08, Gaston County, North Carolina",Census Tract 302.08,Gaston County,North Carolina,3.718800445
37085071004,2020,"Census Tract 710.04, Harnett County, North Carolina",Census Tract 710.04,Harnett County,North Carolina,6.938452874
37085071003,2020,"Census Tract 710.03, Harnett County, North Carolina",Census Tract 710.03,Harnett County,North Carolina,6.108388922
37067002606,2020,"Census Tract 26.06, Forsyth County, North Carolina",Census Tract 26.06,Forsyth County,North Carolina,11.65306007
37067002605,2020,"Census Tract 26.05, Forsyth County, North Carolina",Census Tract 26.05,Forsyth County,North Carolina,10.92924163
37067002705,2020,"Census Tract 27.05, Forsyth County, North Carolina",Census Tract 27.05,Forsyth County,North Carolina,14.73816331
37067002704,2020,"Census Tract 27.04, Forsyth County, North Carolina",Census Tract 27.04,Forsyth County,North Carolina,15.8333276
37081015301,2020,"Census Tract 153.01, Guilford County, North Carolina",Census Tract 153.01,Guilford County,North Carolina,5.340436291
37081015602,2020,"Census Tract 156.02, Guilford County, North Carolina",Census Tract 156.02,Guilford County,North Carolina,7.036617494
37081015201,2020,"Census Tract 152.01, Guilford County, North Carolina",Census Tract 152.01,Guilford County,North Carolina,6.615827385
37081015601,2020,"Census Tract 156.01, Guilford County, North Carolina",Census Tract 156.01,Guilford County,North Carolina,5.352038758
37081015202,2020,"Census Tract 152.02, Guilford County, North Carolina",Census Tract 152.02,Guilford County,North Carolina,8.942579148
37081012621,2020,"Census Tract 126.21, Guilford County, North Carolina",Census Tract 126.21,Guilford County,North Carolina,13.67004818
37081012619,2020,"Census Tract 126.19, Guilford County, North Carolina",Census Tract 126.19,Guilford County,North Carolina,17.24674107
37081012618,2020,"Census Tract 126.18, Guilford County, North Carolina",Census Tract 126.18,Guilford County,North Carolina,15.19504707
37081015302,2020,"Census Tract 153.02, Guilford County, North Carolina",Census Tract 153.02,Guilford County,North Carolina,8.186545702
37081011202,2020,"Census Tract 112.02, Guilford County, North Carolina",Census Tract 112.02,Guilford County,North Carolina,14.86572354
37081017101,2020,"Census Tract 171.01, Guilford County, North Carolina",Census Tract 171.01,Guilford County,North Carolina,5.512401275
37081017102,2020,"Census Tract 171.02, Guilford County, North Carolina",Census Tract 171.02,Guilford County,North Carolina,8.359049392
37081011201,2020,"Census Tract 112.01, Guilford County, North Carolina",Census Tract 112.01,Guilford County,North Carolina,15.46035259
37081012620,2020,"Census Tract 126.20, Guilford County, North Carolina",Census Tract 126.20,Guilford County,North Carolina,13.2963596
37079950301,2020,"Census Tract 9503.01, Greene County, North Carolina",Census Tract 9503.01,Greene County,North Carolina,7.112542402
37079950302,2020,"Census Tract 9503.02, Greene County, North Carolina",Census Tract 9503.02,Greene County,North Carolina,9.455936155
37123960102,2020,"Census Tract 9601.02, Montgomery County, North Carolina",Census Tract 9601.02,Montgomery County,North Carolina,7.400505631
37123960301,2020,"Census Tract 9603.01, Montgomery County, North Carolina",Census Tract 9603.01,Montgomery County,North Carolina,5.15214354
37123960502,2020,"Census Tract 9605.02, Montgomery County, North Carolina",Census Tract 9605.02,Montgomery County,North Carolina,4.637745783
37123960202,2020,"Census Tract 9602.02, Montgomery County, North Carolina",Census Tract 9602.02,Montgomery County,North Carolina,6.056574093
37123960501,2020,"Census Tract 9605.01, Montgomery County, North Carolina",Census Tract 9605.01,Montgomery County,North Carolina,7.053912053
37123960201,2020,"Census Tract 9602.01, Montgomery County, North Carolina",Census Tract 9602.01,Montgomery County,North Carolina,4.963455691
37123960302,2020,"Census Tract 9603.02, Montgomery County, North Carolina",Census Tract 9603.02,Montgomery County,North Carolina,4.488082237
37123960101,2020,"Census Tract 9601.01, Montgomery County, North Carolina",Census Tract 9601.01,Montgomery County,North Carolina,7.397053085
37183052816,2020,"Census Tract 528.16, Wake County, North Carolina",Census Tract 528.16,Wake County,North Carolina,11.41387144
37183054121,2020,"Census Tract 541.21, Wake County, North Carolina",Census Tract 541.21,Wake County,North Carolina,11.11201082
37183054120,2020,"Census Tract 541.20, Wake County, North Carolina",Census Tract 541.20,Wake County,North Carolina,10.70147474
37183052815,2020,"Census Tract 528.15, Wake County, North Carolina",Census Tract 528.15,Wake County,North Carolina,11.88850335
37183054118,2020,"Census Tract 541.18, Wake County, North Carolina",Census Tract 541.18,Wake County,North Carolina,14.7078111
37183054022,2020,"Census Tract 540.22, Wake County, North Carolina",Census Tract 540.22,Wake County,North Carolina,13.3163271
37183054119,2020,"Census Tract 541.19, Wake County, North Carolina",Census Tract 541.19,Wake County,North Carolina,11.44234281
37183052307,2020,"Census Tract 523.07, Wake County, North Carolina",Census Tract 523.07,Wake County,North Carolina,12.50505081
37183052411,2020,"Census Tract 524.11, Wake County, North Carolina",Census Tract 524.11,Wake County,North Carolina,14.80861271
37183053729,2020,"Census Tract 537.29, Wake County, North Carolina",Census Tract 537.29,Wake County,North Carolina,12.10505908
37183053730,2020,"Census Tract 537.30, Wake County, North Carolina",Census Tract 537.30,Wake County,North Carolina,17.35338524
37183052306,2020,"Census Tract 523.06, Wake County, North Carolina",Census Tract 523.06,Wake County,North Carolina,15.79585403
37183054023,2020,"Census Tract 540.23, Wake County, North Carolina",Census Tract 540.23,Wake County,North Carolina,11.67608783
37183053210,2020,"Census Tract 532.10, Wake County, North Carolina",Census Tract 532.10,Wake County,North Carolina,6.182871983
37183053211,2020,"Census Tract 532.11, Wake County, North Carolina",Census Tract 532.11,Wake County,North Carolina,6.697607574
37183052410,2020,"Census Tract 524.10, Wake County, North Carolina",Census Tract 524.10,Wake County,North Carolina,15.1376933
37043950101,2020,"Census Tract 9501.01, Clay County, North Carolina",Census Tract 9501.01,Clay County,North Carolina,4.90224162
37043950102,2020,"Census Tract 9501.02, Clay County, North Carolina",Census Tract 9501.02,Clay County,North Carolina,3.077924771
37043950202,2020,"Census Tract 9502.02, Clay County, North Carolina",Census Tract 9502.02,Clay County,North Carolina,7.168185056
37043950201,2020,"Census Tract 9502.01, Clay County, North Carolina",Census Tract 9502.01,Clay County,North Carolina,8.670787347
37165010601,2020,"Census Tract 106.01, Scotland County, North Carolina",Census Tract 106.01,Scotland County,North Carolina,6.153031895
37165010602,2020,"Census Tract 106.02, Scotland County, North Carolina",Census Tract 106.02,Scotland County,North Carolina,4.5092717
37165010501,2020,"Census Tract 105.01, Scotland County, North Carolina",Census Tract 105.01,Scotland County,North Carolina,7.246323755
37165010502,2020,"Census Tract 105.02, Scotland County, North Carolina",Census Tract 105.02,Scotland County,North Carolina,7.074281122
37155960301,2020,"Census Tract 9603.01, Robeson County, North Carolina",Census Tract 9603.01,Robeson County,North Carolina,7.96614767
37155960203,2020,"Census Tract 9602.03, Robeson County, North Carolina",Census Tract 9602.03,Robeson County,North Carolina,7.171639977
37155960403,2020,"Census Tract 9604.03, Robeson County, North Carolina",Census Tract 9604.03,Robeson County,North Carolina,5.874625525
37155960204,2020,"Census Tract 9602.04, Robeson County, North Carolina",Census Tract 9602.04,Robeson County,North Carolina,7.326763753
37155960601,2020,"Census Tract 9606.01, Robeson County, North Carolina",Census Tract 9606.01,Robeson County,North Carolina,7.105028406
37155960602,2020,"Census Tract 9606.02, Robeson County, North Carolina",Census Tract 9606.02,Robeson County,North Carolina,7.864960387
37155960404,2020,"Census Tract 9604.04, Robeson County, North Carolina",Census Tract 9604.04,Robeson County,North Carolina,6.468029469
37155960302,2020,"Census Tract 9603.02, Robeson County, North Carolina",Census Tract 9603.02,Robeson County,North Carolina,6.369148903
37183054303,2020,"Census Tract 543.03, Wake County, North Carolina",Census Tract 543.03,Wake County,North Carolina,7.27852122
37183054305,2020,"Census Tract 543.05, Wake County, North Carolina",Census Tract 543.05,Wake County,North Carolina,9.628059475
37183054212,2020,"Census Tract 542.12, Wake County, North Carolina",Census Tract 542.12,Wake County,North Carolina,14.05285116
37183052811,2020,"Census Tract 528.11, Wake County, North Carolina",Census Tract 528.11,Wake County,North Carolina,10.62068917
37183052813,2020,"Census Tract 528.13, Wake County, North Carolina",Census Tract 528.13,Wake County,North Carolina,8.203539465
37183054306,2020,"Census Tract 543.06, Wake County, North Carolina",Census Tract 543.06,Wake County,North Carolina,9.001632125
37183053434,2020,"Census Tract 534.34, Wake County, North Carolina",Census Tract 534.34,Wake County,North Carolina,12.19704331
37183053612,2020,"Census Tract 536.12, Wake County, North Carolina",Census Tract 536.12,Wake County,North Carolina,14.25891796
37183052812,2020,"Census Tract 528.12, Wake County, North Carolina",Census Tract 528.12,Wake County,North Carolina,10.3067079
37183054502,2020,"Census Tract 545.02, Wake County, North Carolina",Census Tract 545.02,Wake County,North Carolina,16.64664265
37183053430,2020,"Census Tract 534.30, Wake County, North Carolina",Census Tract 534.30,Wake County,North Carolina,12.23208674
37183053620,2020,"Census Tract 536.20, Wake County, North Carolina",Census Tract 536.20,Wake County,North Carolina,11.41053612
37183053112,2020,"Census Tract 531.12, Wake County, North Carolina",Census Tract 531.12,Wake County,North Carolina,8.709401531
37183053615,2020,"Census Tract 536.15, Wake County, North Carolina",Census Tract 536.15,Wake County,North Carolina,14.2037865
37183052508,2020,"Census Tract 525.08, Wake County, North Carolina",Census Tract 525.08,Wake County,North Carolina,11.37864459
37183053011,2020,"Census Tract 530.11, Wake County, North Carolina",Census Tract 530.11,Wake County,North Carolina,14.47953221
37183052303,2020,"Census Tract 523.03, Wake County, North Carolina",Census Tract 523.03,Wake County,North Carolina,13.1332162
37183054214,2020,"Census Tract 542.14, Wake County, North Carolina",Census Tract 542.14,Wake County,North Carolina,9.010958801
37183054117,2020,"Census Tract 541.17, Wake County, North Carolina",Census Tract 541.17,Wake County,North Carolina,13.84588402
37183054220,2020,"Census Tract 542.20, Wake County, North Carolina",Census Tract 542.20,Wake County,North Carolina,11.81141695
37183053727,2020,"Census Tract 537.27, Wake County, North Carolina",Census Tract 537.27,Wake County,North Carolina,12.12870972
37183054116,2020,"Census Tract 541.16, Wake County, North Carolina",Census Tract 541.16,Wake County,North Carolina,12.84908132
37183053436,2020,"Census Tract 534.36, Wake County, North Carolina",Census Tract 534.36,Wake County,North Carolina,11.992558
37183054213,2020,"Census Tract 542.13, Wake County, North Carolina",Census Tract 542.13,Wake County,North Carolina,13.55386642
37183053431,2020,"Census Tract 534.31, Wake County, North Carolina",Census Tract 534.31,Wake County,North Carolina,9.111311266
37183053010,2020,"Census Tract 530.10, Wake County, North Carolina",Census Tract 530.10,Wake County,North Carolina,8.255423543
37183052814,2020,"Census Tract 528.14, Wake County, North Carolina",Census Tract 528.14,Wake County,North Carolina,9.091951458
37183052906,2020,"Census Tract 529.06, Wake County, North Carolina",Census Tract 529.06,Wake County,North Carolina,7.536570523
37183053428,2020,"Census Tract 534.28, Wake County, North Carolina",Census Tract 534.28,Wake County,North Carolina,6.169993246
37183053433,2020,"Census Tract 534.33, Wake County, North Carolina",Census Tract 534.33,Wake County,North Carolina,10.13924558
37183054216,2020,"Census Tract 542.16, Wake County, North Carolina",Census Tract 542.16,Wake County,North Carolina,9.982353857
37183054501,2020,"Census Tract 545.01, Wake County, North Carolina",Census Tract 545.01,Wake County,North Carolina,13.56051788
37183052905,2020,"Census Tract 529.05, Wake County, North Carolina",Census Tract 529.05,Wake County,North Carolina,8.596743068
37183052304,2020,"Census Tract 523.04, Wake County, North Carolina",Census Tract 523.04,Wake County,North Carolina,13.1632111
37183053619,2020,"Census Tract 536.19, Wake County, North Carolina",Census Tract 536.19,Wake County,North Carolina,11.98999414
37183054219,2020,"Census Tract 542.19, Wake County, North Carolina",Census Tract 542.19,Wake County,North Carolina,12.85571159
37183052305,2020,"Census Tract 523.05, Wake County, North Carolina",Census Tract 523.05,Wake County,North Carolina,16.05911779
37183053618,2020,"Census Tract 536.18, Wake County, North Carolina",Census Tract 536.18,Wake County,North Carolina,9.217134918
37183053728,2020,"Census Tract 537.28, Wake County, North Carolina",Census Tract 537.28,Wake County,North Carolina,13.61819146
37069060404,2020,"Census Tract 604.04, Franklin County, North Carolina",Census Tract 604.04,Franklin County,North Carolina,5.800826174
37069060602,2020,"Census Tract 606.02, Franklin County, North Carolina",Census Tract 606.02,Franklin County,North Carolina,7.007624614
37069060403,2020,"Census Tract 604.03, Franklin County, North Carolina",Census Tract 604.03,Franklin County,North Carolina,5.317465601
37069060601,2020,"Census Tract 606.01, Franklin County, North Carolina",Census Tract 606.01,Franklin County,North Carolina,7.413901772
37069060703,2020,"Census Tract 607.03, Franklin County, North Carolina",Census Tract 607.03,Franklin County,North Carolina,4.585287257
37175960501,2020,"Census Tract 9605.01, Transylvania County, North Carolina",Census Tract 9605.01,Transylvania County,North Carolina,4.04726532
37175960403,2020,"Census Tract 9604.03, Transylvania County, North Carolina",Census Tract 9604.03,Transylvania County,North Carolina,3.294010221
37175960201,2020,"Census Tract 9602.01, Transylvania County, North Carolina",Census Tract 9602.01,Transylvania County,North Carolina,3.720690754
37175960502,2020,"Census Tract 9605.02, Transylvania County, North Carolina",Census Tract 9605.02,Transylvania County,North Carolina,3.757824368
37175960302,2020,"Census Tract 9603.02, Transylvania County, North Carolina",Census Tract 9603.02,Transylvania County,North Carolina,6.857311887
37175960404,2020,"Census Tract 9604.04, Transylvania County, North Carolina",Census Tract 9604.04,Transylvania County,North Carolina,3.837852982
37175960601,2020,"Census Tract 9606.01, Transylvania County, North Carolina",Census Tract 9606.01,Transylvania County,North Carolina,3.755736247
37175960602,2020,"Census Tract 9606.02, Transylvania County, North Carolina",Census Tract 9606.02,Transylvania County,North Carolina,3.830750532
37175960202,2020,"Census Tract 9602.02, Transylvania County, North Carolina",Census Tract 9602.02,Transylvania County,North Carolina,5.233839477
37175960301,2020,"Census Tract 9603.01, Transylvania County, North Carolina",Census Tract 9603.01,Transylvania County,North Carolina,9.195310479
37049960201,2020,"Census Tract 9602.01, Craven County, North Carolina",Census Tract 9602.01,Craven County,North Carolina,5.138884526
37049960501,2020,"Census Tract 9605.01, Craven County, North Carolina",Census Tract 9605.01,Craven County,North Carolina,10.80237742
37083930902,2020,"Census Tract 9309.02, Halifax County, North Carolina",Census Tract 9309.02,Halifax County,North Carolina,5.481136001
37083931102,2020,"Census Tract 9311.02, Halifax County, North Carolina",Census Tract 9311.02,Halifax County,North Carolina,5.428341903
37083930504,2020,"Census Tract 9305.04, Halifax County, North Carolina",Census Tract 9305.04,Halifax County,North Carolina,7.682346419
37113970304,2020,"Census Tract 9703.04, Macon County, North Carolina",Census Tract 9703.04,Macon County,North Carolina,11.44537046
37113970303,2020,"Census Tract 9703.03, Macon County, North Carolina",Census Tract 9703.03,Macon County,North Carolina,9.711225322
37093970107,2020,"Census Tract 9701.07, Hoke County, North Carolina",Census Tract 9701.07,Hoke County,North Carolina,7.447969571
37093970106,2020,"Census Tract 9701.06, Hoke County, North Carolina",Census Tract 9701.06,Hoke County,North Carolina,6.282543217
37093970104,2020,"Census Tract 9701.04, Hoke County, North Carolina",Census Tract 9701.04,Hoke County,North Carolina,6.135972089
37071033502,2020,"Census Tract 335.02, Gaston County, North Carolina",Census Tract 335.02,Gaston County,North Carolina,6.692473919
37195001301,2020,"Census Tract 13.01, Wilson County, North Carolina",Census Tract 13.01,Wilson County,North Carolina,6.934356541
37195001401,2020,"Census Tract 14.01, Wilson County, North Carolina",Census Tract 14.01,Wilson County,North Carolina,9.192709598
37195000602,2020,"Census Tract 6.02, Wilson County, North Carolina",Census Tract 6.02,Wilson County,North Carolina,9.97059113
37195001402,2020,"Census Tract 14.02, Wilson County, North Carolina",Census Tract 14.02,Wilson County,North Carolina,10.1813951
37195000601,2020,"Census Tract 6.01, Wilson County, North Carolina",Census Tract 6.01,Wilson County,North Carolina,13.78152341
37195001502,2020,"Census Tract 15.02, Wilson County, North Carolina",Census Tract 15.02,Wilson County,North Carolina,9.46466063
37195001501,2020,"Census Tract 15.01, Wilson County, North Carolina",Census Tract 15.01,Wilson County,North Carolina,9.287624911
37195001302,2020,"Census Tract 13.02, Wilson County, North Carolina",Census Tract 13.02,Wilson County,North Carolina,5.508818668
37027031302,2020,"Census Tract 313.02, Caldwell County, North Carolina",Census Tract 313.02,Caldwell County,North Carolina,3.978236738
37027030802,2020,"Census Tract 308.02, Caldwell County, North Carolina",Census Tract 308.02,Caldwell County,North Carolina,5.571138948
37027030801,2020,"Census Tract 308.01, Caldwell County, North Carolina",Census Tract 308.01,Caldwell County,North Carolina,5.473683644
37027031301,2020,"Census Tract 313.01, Caldwell County, North Carolina",Census Tract 313.01,Caldwell County,North Carolina,6.321044868
37035010204,2020,"Census Tract 102.04, Catawba County, North Carolina",Census Tract 102.04,Catawba County,North Carolina,10.01307531
37035010403,2020,"Census Tract 104.03, Catawba County, North Carolina",Census Tract 104.03,Catawba County,North Carolina,11.8153324
37035010404,2020,"Census Tract 104.04, Catawba County, North Carolina",Census Tract 104.04,Catawba County,North Carolina,9.715785732
