GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
45077010603,2020,"Census Tract 106.03, Pickens County, South Carolina",Census Tract 106.03,Pickens County,South Carolina,6.584132866
45077010604,2020,"Census Tract 106.04, Pickens County, South Carolina",Census Tract 106.04,Pickens County,South Carolina,6.097564604
45077010905,2020,"Census Tract 109.05, Pickens County, South Carolina",Census Tract 109.05,Pickens County,South Carolina,7.825868413
45055970909,2020,"Census Tract 9709.09, Kershaw County, South Carolina",Census Tract 9709.09,Kershaw County,South Carolina,3.78903749
45055970604,2020,"Census Tract 9706.04, Kershaw County, South Carolina",Census Tract 9706.04,Kershaw County,South Carolina,4.480110962
45055970906,2020,"Census Tract 9709.06, Kershaw County, South Carolina",Census Tract 9709.06,Kershaw County,South Carolina,6.606616765
45055970603,2020,"Census Tract 9706.03, Kershaw County, South Carolina",Census Tract 9706.03,Kershaw County,South Carolina,4.713519578
45055970907,2020,"Census Tract 9709.07, Kershaw County, South Carolina",Census Tract 9709.07,Kershaw County,South Carolina,5.435906868
45055970908,2020,"Census Tract 9709.08, Kershaw County, South Carolina",Census Tract 9709.08,Kershaw County,South Carolina,6.639133981
45059920105,2020,"Census Tract 9201.05, Laurens County, South Carolina",Census Tract 9201.05,Laurens County,South Carolina,6.6063963
45059920106,2020,"Census Tract 9201.06, Laurens County, South Carolina",Census Tract 9201.06,Laurens County,South Carolina,6.219453503
45059920503,2020,"Census Tract 9205.03, Laurens County, South Carolina",Census Tract 9205.03,Laurens County,South Carolina,7.999909984
45059920107,2020,"Census Tract 9201.07, Laurens County, South Carolina",Census Tract 9201.07,Laurens County,South Carolina,5.564846497
45059920108,2020,"Census Tract 9201.08, Laurens County, South Carolina",Census Tract 9201.08,Laurens County,South Carolina,7.029091086
45059920504,2020,"Census Tract 9205.04, Laurens County, South Carolina",Census Tract 9205.04,Laurens County,South Carolina,6.752122346
45057010201,2020,"Census Tract 102.01, Lancaster County, South Carolina",Census Tract 102.01,Lancaster County,South Carolina,5.093254451
45057011206,2020,"Census Tract 112.06, Lancaster County, South Carolina",Census Tract 112.06,Lancaster County,South Carolina,7.258699423
45057010202,2020,"Census Tract 102.02, Lancaster County, South Carolina",Census Tract 102.02,Lancaster County,South Carolina,4.703970797
45057011204,2020,"Census Tract 112.04, Lancaster County, South Carolina",Census Tract 112.04,Lancaster County,South Carolina,9.348498614
45057011203,2020,"Census Tract 112.03, Lancaster County, South Carolina",Census Tract 112.03,Lancaster County,South Carolina,7.885923084
45057011205,2020,"Census Tract 112.05, Lancaster County, South Carolina",Census Tract 112.05,Lancaster County,South Carolina,7.826146651
45029970701,2020,"Census Tract 9707.01, Colleton County, South Carolina",Census Tract 9707.01,Colleton County,South Carolina,3.373648601
45029970702,2020,"Census Tract 9707.02, Colleton County, South Carolina",Census Tract 9707.02,Colleton County,South Carolina,4.035124085
45029970301,2020,"Census Tract 9703.01, Colleton County, South Carolina",Census Tract 9703.01,Colleton County,South Carolina,5.016383729
45029970302,2020,"Census Tract 9703.02, Colleton County, South Carolina",Census Tract 9703.02,Colleton County,South Carolina,3.502068343
45029970601,2020,"Census Tract 9706.01, Colleton County, South Carolina",Census Tract 9706.01,Colleton County,South Carolina,4.969274107
45029970502,2020,"Census Tract 9705.02, Colleton County, South Carolina",Census Tract 9705.02,Colleton County,South Carolina,8.864553281
45029970602,2020,"Census Tract 9706.02, Colleton County, South Carolina",Census Tract 9706.02,Colleton County,South Carolina,4.586700389
45029970501,2020,"Census Tract 9705.01, Colleton County, South Carolina",Census Tract 9705.01,Colleton County,South Carolina,9.438100185
45045002612,2020,"Census Tract 26.12, Greenville County, South Carolina",Census Tract 26.12,Greenville County,South Carolina,8.349849129
45045002204,2020,"Census Tract 22.04, Greenville County, South Carolina",Census Tract 22.04,Greenville County,South Carolina,13.4351069
45045002203,2020,"Census Tract 22.03, Greenville County, South Carolina",Census Tract 22.03,Greenville County,South Carolina,14.37353168
45045002405,2020,"Census Tract 24.05, Greenville County, South Carolina",Census Tract 24.05,Greenville County,South Carolina,7.138711677
45045004004,2020,"Census Tract 40.04, Greenville County, South Carolina",Census Tract 40.04,Greenville County,South Carolina,4.211853439
45045002406,2020,"Census Tract 24.06, Greenville County, South Carolina",Census Tract 24.06,Greenville County,South Carolina,7.418015898
45045002704,2020,"Census Tract 27.04, Greenville County, South Carolina",Census Tract 27.04,Greenville County,South Carolina,8.22619318
45045002819,2020,"Census Tract 28.19, Greenville County, South Carolina",Census Tract 28.19,Greenville County,South Carolina,11.72390858
45045003203,2020,"Census Tract 32.03, Greenville County, South Carolina",Census Tract 32.03,Greenville County,South Carolina,7.371318159
45045002613,2020,"Census Tract 26.13, Greenville County, South Carolina",Census Tract 26.13,Greenville County,South Carolina,5.640553859
45045003016,2020,"Census Tract 30.16, Greenville County, South Carolina",Census Tract 30.16,Greenville County,South Carolina,5.561832751
45045003804,2020,"Census Tract 38.04, Greenville County, South Carolina",Census Tract 38.04,Greenville County,South Carolina,8.693412978
45045003906,2020,"Census Tract 39.06, Greenville County, South Carolina",Census Tract 39.06,Greenville County,South Carolina,7.615190009
45045003803,2020,"Census Tract 38.03, Greenville County, South Carolina",Census Tract 38.03,Greenville County,South Carolina,8.558983677
45045003905,2020,"Census Tract 39.05, Greenville County, South Carolina",Census Tract 39.05,Greenville County,South Carolina,6.811318227
45045002703,2020,"Census Tract 27.03, Greenville County, South Carolina",Census Tract 27.03,Greenville County,South Carolina,7.358560472
45045003204,2020,"Census Tract 32.04, Greenville County, South Carolina",Census Tract 32.04,Greenville County,South Carolina,5.539170299
45045002817,2020,"Census Tract 28.17, Greenville County, South Carolina",Census Tract 28.17,Greenville County,South Carolina,7.5453429
45045004003,2020,"Census Tract 40.03, Greenville County, South Carolina",Census Tract 40.03,Greenville County,South Carolina,5.718749136
45045002818,2020,"Census Tract 28.18, Greenville County, South Carolina",Census Tract 28.18,Greenville County,South Carolina,12.11750825
45045002820,2020,"Census Tract 28.20, Greenville County, South Carolina",Census Tract 28.20,Greenville County,South Carolina,11.95616255
45045002822,2020,"Census Tract 28.22, Greenville County, South Carolina",Census Tract 28.22,Greenville County,South Carolina,9.291802614
45045003017,2020,"Census Tract 30.17, Greenville County, South Carolina",Census Tract 30.17,Greenville County,South Carolina,5.646472461
45045002821,2020,"Census Tract 28.21, Greenville County, South Carolina",Census Tract 28.21,Greenville County,South Carolina,9.211647275
45081960301,2020,"Census Tract 9603.01, Saluda County, South Carolina",Census Tract 9603.01,Saluda County,South Carolina,5.24004133
45081960302,2020,"Census Tract 9603.02, Saluda County, South Carolina",Census Tract 9603.02,Saluda County,South Carolina,4.738020394
45071950603,2020,"Census Tract 9506.03, Newberry County, South Carolina",Census Tract 9506.03,Newberry County,South Carolina,4.986037231
45071950604,2020,"Census Tract 9506.04, Newberry County, South Carolina",Census Tract 9506.04,Newberry County,South Carolina,2.881895515
45071950204,2020,"Census Tract 9502.04, Newberry County, South Carolina",Census Tract 9502.04,Newberry County,South Carolina,7.634520738
45079011420,2020,"Census Tract 114.20, Richland County, South Carolina",Census Tract 114.20,Richland County,South Carolina,13.10131105
45079010311,2020,"Census Tract 103.11, Richland County, South Carolina",Census Tract 103.11,Richland County,South Carolina,7.985105999
45079011802,2020,"Census Tract 118.02, Richland County, South Carolina",Census Tract 118.02,Richland County,South Carolina,3.871557022
45079011421,2020,"Census Tract 114.21, Richland County, South Carolina",Census Tract 114.21,Richland County,South Carolina,10.69137709
45079011424,2020,"Census Tract 114.24, Richland County, South Carolina",Census Tract 114.24,Richland County,South Carolina,6.629686254
45079002605,2020,"Census Tract 26.05, Richland County, South Carolina",Census Tract 26.05,Richland County,South Carolina,13.86970967
45079011307,2020,"Census Tract 113.07, Richland County, South Carolina",Census Tract 113.07,Richland County,South Carolina,12.57781821
45079011306,2020,"Census Tract 113.06, Richland County, South Carolina",Census Tract 113.06,Richland County,South Carolina,13.79803445
45079010107,2020,"Census Tract 101.07, Richland County, South Carolina",Census Tract 101.07,Richland County,South Carolina,5.620866274
45079011801,2020,"Census Tract 118.01, Richland County, South Carolina",Census Tract 118.01,Richland County,South Carolina,5.682200382
45079010310,2020,"Census Tract 103.10, Richland County, South Carolina",Census Tract 103.10,Richland County,South Carolina,8.343936287
45079010106,2020,"Census Tract 101.06, Richland County, South Carolina",Census Tract 101.06,Richland County,South Carolina,8.782604589
45079010105,2020,"Census Tract 101.05, Richland County, South Carolina",Census Tract 101.05,Richland County,South Carolina,9.770452679
45079011422,2020,"Census Tract 114.22, Richland County, South Carolina",Census Tract 114.22,Richland County,South Carolina,1.940530731
45079011423,2020,"Census Tract 114.23, Richland County, South Carolina",Census Tract 114.23,Richland County,South Carolina,3.501733559
45079010315,2020,"Census Tract 103.15, Richland County, South Carolina",Census Tract 103.15,Richland County,South Carolina,7.233832924
45079010314,2020,"Census Tract 103.14, Richland County, South Carolina",Census Tract 103.14,Richland County,South Carolina,4.244674412
45053950301,2020,"Census Tract 9503.01, Jasper County, South Carolina",Census Tract 9503.01,Jasper County,South Carolina,4.248904933
45053950204,2020,"Census Tract 9502.04, Jasper County, South Carolina",Census Tract 9502.04,Jasper County,South Carolina,4.098366096
45053950203,2020,"Census Tract 9502.03, Jasper County, South Carolina",Census Tract 9502.03,Jasper County,South Carolina,4.43127958
45053950302,2020,"Census Tract 9503.02, Jasper County, South Carolina",Census Tract 9503.02,Jasper County,South Carolina,3.864684703
45091061205,2020,"Census Tract 612.05, York County, South Carolina",Census Tract 612.05,York County,South Carolina,7.523472921
45091061506,2020,"Census Tract 615.06, York County, South Carolina",Census Tract 615.06,York County,South Carolina,8.556232906
45091061204,2020,"Census Tract 612.04, York County, South Carolina",Census Tract 612.04,York County,South Carolina,11.46004983
45091060909,2020,"Census Tract 609.09, York County, South Carolina",Census Tract 609.09,York County,South Carolina,11.42180572
45091060908,2020,"Census Tract 609.08, York County, South Carolina",Census Tract 609.08,York County,South Carolina,12.06366813
45091060911,2020,"Census Tract 609.11, York County, South Carolina",Census Tract 609.11,York County,South Carolina,7.903909384
45091061011,2020,"Census Tract 610.11, York County, South Carolina",Census Tract 610.11,York County,South Carolina,10.42011643
45091060913,2020,"Census Tract 609.13, York County, South Carolina",Census Tract 609.13,York County,South Carolina,11.22404618
45091061505,2020,"Census Tract 615.05, York County, South Carolina",Census Tract 615.05,York County,South Carolina,7.216805292
45091061504,2020,"Census Tract 615.04, York County, South Carolina",Census Tract 615.04,York County,South Carolina,7.965507045
45091061503,2020,"Census Tract 615.03, York County, South Carolina",Census Tract 615.03,York County,South Carolina,7.70238035
45091060912,2020,"Census Tract 609.12, York County, South Carolina",Census Tract 609.12,York County,South Carolina,7.67216856
45091060910,2020,"Census Tract 609.10, York County, South Carolina",Census Tract 609.10,York County,South Carolina,7.33440915
45091061709,2020,"Census Tract 617.09, York County, South Carolina",Census Tract 617.09,York County,South Carolina,11.31464147
45091061012,2020,"Census Tract 610.12, York County, South Carolina",Census Tract 610.12,York County,South Carolina,11.13403625
45091061710,2020,"Census Tract 617.10, York County, South Carolina",Census Tract 617.10,York County,South Carolina,11.10541572
45091061009,2020,"Census Tract 610.09, York County, South Carolina",Census Tract 610.09,York County,South Carolina,7.577536475
45091061010,2020,"Census Tract 610.10, York County, South Carolina",Census Tract 610.10,York County,South Carolina,5.758410285
45025950702,2020,"Census Tract 9507.02, Chesterfield County, South Carolina",Census Tract 9507.02,Chesterfield County,South Carolina,4.991974877
45025950402,2020,"Census Tract 9504.02, Chesterfield County, South Carolina",Census Tract 9504.02,Chesterfield County,South Carolina,6.203031801
45025950401,2020,"Census Tract 9504.01, Chesterfield County, South Carolina",Census Tract 9504.01,Chesterfield County,South Carolina,5.691940646
45025950503,2020,"Census Tract 9505.03, Chesterfield County, South Carolina",Census Tract 9505.03,Chesterfield County,South Carolina,7.306819762
45025950701,2020,"Census Tract 9507.01, Chesterfield County, South Carolina",Census Tract 9507.01,Chesterfield County,South Carolina,4.607426346
45025950504,2020,"Census Tract 9505.04, Chesterfield County, South Carolina",Census Tract 9505.04,Chesterfield County,South Carolina,9.018134654
45025950602,2020,"Census Tract 9506.02, Chesterfield County, South Carolina",Census Tract 9506.02,Chesterfield County,South Carolina,5.933238177
45025950601,2020,"Census Tract 9506.01, Chesterfield County, South Carolina",Census Tract 9506.01,Chesterfield County,South Carolina,4.114267881
45063020512,2020,"Census Tract 205.12, Lexington County, South Carolina",Census Tract 205.12,Lexington County,South Carolina,9.188721386
45063020806,2020,"Census Tract 208.06, Lexington County, South Carolina",Census Tract 208.06,Lexington County,South Carolina,5.177606252
45063020807,2020,"Census Tract 208.07, Lexington County, South Carolina",Census Tract 208.07,Lexington County,South Carolina,5.349374459
45063021043,2020,"Census Tract 210.43, Lexington County, South Carolina",Census Tract 210.43,Lexington County,South Carolina,7.306356917
45063020910,2020,"Census Tract 209.10, Lexington County, South Carolina",Census Tract 209.10,Lexington County,South Carolina,5.68557886
45063021038,2020,"Census Tract 210.38, Lexington County, South Carolina",Census Tract 210.38,Lexington County,South Carolina,8.646998825
45063021309,2020,"Census Tract 213.09, Lexington County, South Carolina",Census Tract 213.09,Lexington County,South Carolina,5.17380376
45063020911,2020,"Census Tract 209.11, Lexington County, South Carolina",Census Tract 209.11,Lexington County,South Carolina,6.421939033
45063021046,2020,"Census Tract 210.46, Lexington County, South Carolina",Census Tract 210.46,Lexington County,South Carolina,7.566532529
45063021039,2020,"Census Tract 210.39, Lexington County, South Carolina",Census Tract 210.39,Lexington County,South Carolina,5.615132706
45063021040,2020,"Census Tract 210.40, Lexington County, South Carolina",Census Tract 210.40,Lexington County,South Carolina,9.631127526
45063021049,2020,"Census Tract 210.49, Lexington County, South Carolina",Census Tract 210.49,Lexington County,South Carolina,9.654694419
45063020909,2020,"Census Tract 209.09, Lexington County, South Carolina",Census Tract 209.09,Lexington County,South Carolina,7.363042522
45063021037,2020,"Census Tract 210.37, Lexington County, South Carolina",Census Tract 210.37,Lexington County,South Carolina,8.2868888
45063021045,2020,"Census Tract 210.45, Lexington County, South Carolina",Census Tract 210.45,Lexington County,South Carolina,8.312243248
45063021310,2020,"Census Tract 213.10, Lexington County, South Carolina",Census Tract 213.10,Lexington County,South Carolina,6.626981055
45063021051,2020,"Census Tract 210.51, Lexington County, South Carolina",Census Tract 210.51,Lexington County,South Carolina,9.549917508
45063021311,2020,"Census Tract 213.11, Lexington County, South Carolina",Census Tract 213.11,Lexington County,South Carolina,7.142486642
45063021044,2020,"Census Tract 210.44, Lexington County, South Carolina",Census Tract 210.44,Lexington County,South Carolina,8.197994392
45063021312,2020,"Census Tract 213.12, Lexington County, South Carolina",Census Tract 213.12,Lexington County,South Carolina,5.913577604
45063020513,2020,"Census Tract 205.13, Lexington County, South Carolina",Census Tract 205.13,Lexington County,South Carolina,10.35525534
45063021048,2020,"Census Tract 210.48, Lexington County, South Carolina",Census Tract 210.48,Lexington County,South Carolina,8.90324098
45003021402,2020,"Census Tract 214.02, Aiken County, South Carolina",Census Tract 214.02,Aiken County,South Carolina,11.71465083
45003020402,2020,"Census Tract 204.02, Aiken County, South Carolina",Census Tract 204.02,Aiken County,South Carolina,10.70815576
45003020903,2020,"Census Tract 209.03, Aiken County, South Carolina",Census Tract 209.03,Aiken County,South Carolina,4.229756107
45003020304,2020,"Census Tract 203.04, Aiken County, South Carolina",Census Tract 203.04,Aiken County,South Carolina,7.883183158
45003022003,2020,"Census Tract 220.03, Aiken County, South Carolina",Census Tract 220.03,Aiken County,South Carolina,7.214934755
45003020401,2020,"Census Tract 204.01, Aiken County, South Carolina",Census Tract 204.01,Aiken County,South Carolina,7.591472461
45003021004,2020,"Census Tract 210.04, Aiken County, South Carolina",Census Tract 210.04,Aiken County,South Carolina,10.71928946
45003021901,2020,"Census Tract 219.01, Aiken County, South Carolina",Census Tract 219.01,Aiken County,South Carolina,7.345478169
45003021902,2020,"Census Tract 219.02, Aiken County, South Carolina",Census Tract 219.02,Aiken County,South Carolina,6.862159148
45003021401,2020,"Census Tract 214.01, Aiken County, South Carolina",Census Tract 214.01,Aiken County,South Carolina,13.94220135
45063021050,2020,"Census Tract 210.50, Lexington County, South Carolina",Census Tract 210.50,Lexington County,South Carolina,6.382591
45063021042,2020,"Census Tract 210.42, Lexington County, South Carolina",Census Tract 210.42,Lexington County,South Carolina,6.998705284
45063021052,2020,"Census Tract 210.52, Lexington County, South Carolina",Census Tract 210.52,Lexington County,South Carolina,7.617449427
45063021035,2020,"Census Tract 210.35, Lexington County, South Carolina",Census Tract 210.35,Lexington County,South Carolina,10.13286153
45063020912,2020,"Census Tract 209.12, Lexington County, South Carolina",Census Tract 209.12,Lexington County,South Carolina,8.958004962
45063020913,2020,"Census Tract 209.13, Lexington County, South Carolina",Census Tract 209.13,Lexington County,South Carolina,8.842262417
45063021041,2020,"Census Tract 210.41, Lexington County, South Carolina",Census Tract 210.41,Lexington County,South Carolina,7.265206321
45063021047,2020,"Census Tract 210.47, Lexington County, South Carolina",Census Tract 210.47,Lexington County,South Carolina,4.550118219
45063021036,2020,"Census Tract 210.36, Lexington County, South Carolina",Census Tract 210.36,Lexington County,South Carolina,7.99646847
45079010108,2020,"Census Tract 101.08, Richland County, South Carolina",Census Tract 101.08,Richland County,South Carolina,7.37998248
45079010109,2020,"Census Tract 101.09, Richland County, South Carolina",Census Tract 101.09,Richland County,South Carolina,9.687753508
45079010313,2020,"Census Tract 103.13, Richland County, South Carolina",Census Tract 103.13,Richland County,South Carolina,4.644893873
45079011425,2020,"Census Tract 114.25, Richland County, South Carolina",Census Tract 114.25,Richland County,South Carolina,8.073259472
45079010414,2020,"Census Tract 104.14, Richland County, South Carolina",Census Tract 104.14,Richland County,South Carolina,13.06491511
45079010312,2020,"Census Tract 103.12, Richland County, South Carolina",Census Tract 103.12,Richland County,South Carolina,7.404375591
45005970500,2020,"Census Tract 9705, Allendale County, South Carolina",Census Tract 9705,Allendale County,South Carolina,5.365035074
45005970201,2020,"Census Tract 9702.01, Allendale County, South Carolina",Census Tract 9702.01,Allendale County,South Carolina,9.3531592
45005970202,2020,"Census Tract 9702.02, Allendale County, South Carolina",Census Tract 9702.02,Allendale County,South Carolina,5.290824215
45047970303,2020,"Census Tract 9703.03, Greenwood County, South Carolina",Census Tract 9703.03,Greenwood County,South Carolina,10.03213968
45047970304,2020,"Census Tract 9703.04, Greenwood County, South Carolina",Census Tract 9703.04,Greenwood County,South Carolina,5.571022964
45047970602,2020,"Census Tract 9706.02, Greenwood County, South Carolina",Census Tract 9706.02,Greenwood County,South Carolina,6.548873758
45047970401,2020,"Census Tract 9704.01, Greenwood County, South Carolina",Census Tract 9704.01,Greenwood County,South Carolina,9.374473752
45047970601,2020,"Census Tract 9706.01, Greenwood County, South Carolina",Census Tract 9706.01,Greenwood County,South Carolina,5.188487034
45047970802,2020,"Census Tract 9708.02, Greenwood County, South Carolina",Census Tract 9708.02,Greenwood County,South Carolina,5.498265547
45047970801,2020,"Census Tract 9708.01, Greenwood County, South Carolina",Census Tract 9708.01,Greenwood County,South Carolina,8.182870068
45047970402,2020,"Census Tract 9704.02, Greenwood County, South Carolina",Census Tract 9704.02,Greenwood County,South Carolina,5.93224359
45037970203,2020,"Census Tract 9702.03, Edgefield County, South Carolina",Census Tract 9702.03,Edgefield County,South Carolina,4.31196088
45037970204,2020,"Census Tract 9702.04, Edgefield County, South Carolina",Census Tract 9702.04,Edgefield County,South Carolina,4.707061236
45003021205,2020,"Census Tract 212.05, Aiken County, South Carolina",Census Tract 212.05,Aiken County,South Carolina,7.360539222
45003021603,2020,"Census Tract 216.03, Aiken County, South Carolina",Census Tract 216.03,Aiken County,South Carolina,8.415766806
45003021204,2020,"Census Tract 212.04, Aiken County, South Carolina",Census Tract 212.04,Aiken County,South Carolina,11.33338383
45003021604,2020,"Census Tract 216.04, Aiken County, South Carolina",Census Tract 216.04,Aiken County,South Carolina,8.644380352
45017950202,2020,"Census Tract 9502.02, Calhoun County, South Carolina",Census Tract 9502.02,Calhoun County,South Carolina,4.574914427
45017950201,2020,"Census Tract 9502.01, Calhoun County, South Carolina",Census Tract 9502.01,Calhoun County,South Carolina,6.221094938
45069960202,2020,"Census Tract 9602.02, Marlboro County, South Carolina",Census Tract 9602.02,Marlboro County,South Carolina,5.150555386
45069960201,2020,"Census Tract 9602.01, Marlboro County, South Carolina",Census Tract 9602.01,Marlboro County,South Carolina,9.889242702
45019005602,2020,"Census Tract 56.02, Charleston County, South Carolina",Census Tract 56.02,Charleston County,South Carolina,8.073231886
45019005601,2020,"Census Tract 56.01, Charleston County, South Carolina",Census Tract 56.01,Charleston County,South Carolina,8.213177732
45019005701,2020,"Census Tract 57.01, Charleston County, South Carolina",Census Tract 57.01,Charleston County,South Carolina,9.76089798
45019002108,2020,"Census Tract 21.08, Charleston County, South Carolina",Census Tract 21.08,Charleston County,South Carolina,3.934707857
45019002504,2020,"Census Tract 25.04, Charleston County, South Carolina",Census Tract 25.04,Charleston County,South Carolina,4.24331998
45019002106,2020,"Census Tract 21.06, Charleston County, South Carolina",Census Tract 21.06,Charleston County,South Carolina,6.365892869
45019004619,2020,"Census Tract 46.19, Charleston County, South Carolina",Census Tract 46.19,Charleston County,South Carolina,9.471689415
45019003117,2020,"Census Tract 31.17, Charleston County, South Carolina",Census Tract 31.17,Charleston County,South Carolina,11.61312076
45019005002,2020,"Census Tract 50.02, Charleston County, South Carolina",Census Tract 50.02,Charleston County,South Carolina,2.470269308
45019002401,2020,"Census Tract 24.01, Charleston County, South Carolina",Census Tract 24.01,Charleston County,South Carolina,3.101644676
45019002008,2020,"Census Tract 20.08, Charleston County, South Carolina",Census Tract 20.08,Charleston County,South Carolina,6.71160838
45019002009,2020,"Census Tract 20.09, Charleston County, South Carolina",Census Tract 20.09,Charleston County,South Carolina,8.251093407
45019004616,2020,"Census Tract 46.16, Charleston County, South Carolina",Census Tract 46.16,Charleston County,South Carolina,4.436225506
45019002503,2020,"Census Tract 25.03, Charleston County, South Carolina",Census Tract 25.03,Charleston County,South Carolina,4.026805268
45019002107,2020,"Census Tract 21.07, Charleston County, South Carolina",Census Tract 21.07,Charleston County,South Carolina,3.572901807
45019002402,2020,"Census Tract 24.02, Charleston County, South Carolina",Census Tract 24.02,Charleston County,South Carolina,2.42561838
45019003116,2020,"Census Tract 31.16, Charleston County, South Carolina",Census Tract 31.16,Charleston County,South Carolina,13.08969596
45019005900,2020,"Census Tract 59, Charleston County, South Carolina",Census Tract 59,Charleston County,South Carolina,15.79090695
45019004615,2020,"Census Tract 46.15, Charleston County, South Carolina",Census Tract 46.15,Charleston County,South Carolina,5.431730965
45019004618,2020,"Census Tract 46.18, Charleston County, South Carolina",Census Tract 46.18,Charleston County,South Carolina,4.554127625
45019004620,2020,"Census Tract 46.20, Charleston County, South Carolina",Census Tract 46.20,Charleston County,South Carolina,8.779294277
45019005001,2020,"Census Tract 50.01, Charleston County, South Carolina",Census Tract 50.01,Charleston County,South Carolina,1.843120936
45019004617,2020,"Census Tract 46.17, Charleston County, South Carolina",Census Tract 46.17,Charleston County,South Carolina,3.552000031
45019005702,2020,"Census Tract 57.02, Charleston County, South Carolina",Census Tract 57.02,Charleston County,South Carolina,4.104364073
45031010902,2020,"Census Tract 109.02, Darlington County, South Carolina",Census Tract 109.02,Darlington County,South Carolina,8.084125725
45031011201,2020,"Census Tract 112.01, Darlington County, South Carolina",Census Tract 112.01,Darlington County,South Carolina,12.70026141
45031010901,2020,"Census Tract 109.01, Darlington County, South Carolina",Census Tract 109.01,Darlington County,South Carolina,9.34842047
45031011202,2020,"Census Tract 112.02, Darlington County, South Carolina",Census Tract 112.02,Darlington County,South Carolina,10.23255048
45031011302,2020,"Census Tract 113.02, Darlington County, South Carolina",Census Tract 113.02,Darlington County,South Carolina,5.469224865
45031011301,2020,"Census Tract 113.01, Darlington County, South Carolina",Census Tract 113.01,Darlington County,South Carolina,7.72479182
45035010823,2020,"Census Tract 108.23, Dorchester County, South Carolina",Census Tract 108.23,Dorchester County,South Carolina,6.92794904
45035010301,2020,"Census Tract 103.01, Dorchester County, South Carolina",Census Tract 103.01,Dorchester County,South Carolina,4.18472749
45035010302,2020,"Census Tract 103.02, Dorchester County, South Carolina",Census Tract 103.02,Dorchester County,South Carolina,5.590960606
45035010821,2020,"Census Tract 108.21, Dorchester County, South Carolina",Census Tract 108.21,Dorchester County,South Carolina,8.550951609
45035010822,2020,"Census Tract 108.22, Dorchester County, South Carolina",Census Tract 108.22,Dorchester County,South Carolina,9.908189383
45035010506,2020,"Census Tract 105.06, Dorchester County, South Carolina",Census Tract 105.06,Dorchester County,South Carolina,6.317278621
45035010508,2020,"Census Tract 105.08, Dorchester County, South Carolina",Census Tract 105.08,Dorchester County,South Carolina,7.048425939
45035010507,2020,"Census Tract 105.07, Dorchester County, South Carolina",Census Tract 105.07,Dorchester County,South Carolina,6.692007054
45049920402,2020,"Census Tract 9204.02, Hampton County, South Carolina",Census Tract 9204.02,Hampton County,South Carolina,5.933001922
45049920401,2020,"Census Tract 9204.01, Hampton County, South Carolina",Census Tract 9204.01,Hampton County,South Carolina,4.438567164
45049920202,2020,"Census Tract 9202.02, Hampton County, South Carolina",Census Tract 9202.02,Hampton County,South Carolina,4.837172187
45049920201,2020,"Census Tract 9202.01, Hampton County, South Carolina",Census Tract 9202.01,Hampton County,South Carolina,6.274537302
45085000401,2020,"Census Tract 4.01, Sumter County, South Carolina",Census Tract 4.01,Sumter County,South Carolina,5.686490823
45085001803,2020,"Census Tract 18.03, Sumter County, South Carolina",Census Tract 18.03,Sumter County,South Carolina,8.023846629
45085001804,2020,"Census Tract 18.04, Sumter County, South Carolina",Census Tract 18.04,Sumter County,South Carolina,4.253003531
45085000402,2020,"Census Tract 4.02, Sumter County, South Carolina",Census Tract 4.02,Sumter County,South Carolina,5.827639005
45085001903,2020,"Census Tract 19.03, Sumter County, South Carolina",Census Tract 19.03,Sumter County,South Carolina,5.949380781
45057011209,2020,"Census Tract 112.09, Lancaster County, South Carolina",Census Tract 112.09,Lancaster County,South Carolina,5.653461709
45057011211,2020,"Census Tract 112.11, Lancaster County, South Carolina",Census Tract 112.11,Lancaster County,South Carolina,7.202890842
45057011208,2020,"Census Tract 112.08, Lancaster County, South Carolina",Census Tract 112.08,Lancaster County,South Carolina,7.449354082
45057011207,2020,"Census Tract 112.07, Lancaster County, South Carolina",Census Tract 112.07,Lancaster County,South Carolina,5.058448216
45057011210,2020,"Census Tract 112.10, Lancaster County, South Carolina",Census Tract 112.10,Lancaster County,South Carolina,7.82046686
45003022004,2020,"Census Tract 220.04, Aiken County, South Carolina",Census Tract 220.04,Aiken County,South Carolina,7.536365676
45003020303,2020,"Census Tract 203.03, Aiken County, South Carolina",Census Tract 203.03,Aiken County,South Carolina,9.2502534
45003020604,2020,"Census Tract 206.04, Aiken County, South Carolina",Census Tract 206.04,Aiken County,South Carolina,9.71340942
45003021003,2020,"Census Tract 210.03, Aiken County, South Carolina",Census Tract 210.03,Aiken County,South Carolina,8.21148487
45003020603,2020,"Census Tract 206.03, Aiken County, South Carolina",Census Tract 206.03,Aiken County,South Carolina,9.964523375
45003020904,2020,"Census Tract 209.04, Aiken County, South Carolina",Census Tract 209.04,Aiken County,South Carolina,6.93852127
45001950402,2020,"Census Tract 9504.02, Abbeville County, South Carolina",Census Tract 9504.02,Abbeville County,South Carolina,4.80787513
45001950401,2020,"Census Tract 9504.01, Abbeville County, South Carolina",Census Tract 9504.01,Abbeville County,South Carolina,5.678540458
45073030903,2020,"Census Tract 309.03, Oconee County, South Carolina",Census Tract 309.03,Oconee County,South Carolina,7.101919869
45073030201,2020,"Census Tract 302.01, Oconee County, South Carolina",Census Tract 302.01,Oconee County,South Carolina,4.989491336
