GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
22103040206,2020,"Census Tract 402.06, St. Tammany Parish, Louisiana",Census Tract 402.06,St. Tammany Parish,Louisiana,6.94728301
22103040806,2020,"Census Tract 408.06, St. Tammany Parish, Louisiana",Census Tract 408.06,St. Tammany Parish,Louisiana,8.140444391
22103041213,2020,"Census Tract 412.13, St. Tammany Parish, Louisiana",Census Tract 412.13,St. Tammany Parish,Louisiana,6.099377185
22103040401,2020,"Census Tract 404.01, St. Tammany Parish, Louisiana",Census Tract 404.01,St. Tammany Parish,Louisiana,7.836627316
22103040309,2020,"Census Tract 403.09, St. Tammany Parish, Louisiana",Census Tract 403.09,St. Tammany Parish,Louisiana,5.149203249
22103040203,2020,"Census Tract 402.03, St. Tammany Parish, Louisiana",Census Tract 402.03,St. Tammany Parish,Louisiana,7.002609831
22103040307,2020,"Census Tract 403.07, St. Tammany Parish, Louisiana",Census Tract 403.07,St. Tammany Parish,Louisiana,6.920089568
22103041106,2020,"Census Tract 411.06, St. Tammany Parish, Louisiana",Census Tract 411.06,St. Tammany Parish,Louisiana,8.596027012
22103040609,2020,"Census Tract 406.09, St. Tammany Parish, Louisiana",Census Tract 406.09,St. Tammany Parish,Louisiana,10.35277945
22103041302,2020,"Census Tract 413.02, St. Tammany Parish, Louisiana",Census Tract 413.02,St. Tammany Parish,Louisiana,10.46358991
22103040606,2020,"Census Tract 406.06, St. Tammany Parish, Louisiana",Census Tract 406.06,St. Tammany Parish,Louisiana,7.583132389
22103040804,2020,"Census Tract 408.04, St. Tammany Parish, Louisiana",Census Tract 408.04,St. Tammany Parish,Louisiana,12.31469675
22103040714,2020,"Census Tract 407.14, St. Tammany Parish, Louisiana",Census Tract 407.14,St. Tammany Parish,Louisiana,5.593372291
22103040608,2020,"Census Tract 406.08, St. Tammany Parish, Louisiana",Census Tract 406.08,St. Tammany Parish,Louisiana,8.020042346
22009030702,2020,"Census Tract 307.02, Avoyelles Parish, Louisiana",Census Tract 307.02,Avoyelles Parish,Louisiana,9.382772069
22009030402,2020,"Census Tract 304.02, Avoyelles Parish, Louisiana",Census Tract 304.02,Avoyelles Parish,Louisiana,9.280743372
22009030502,2020,"Census Tract 305.02, Avoyelles Parish, Louisiana",Census Tract 305.02,Avoyelles Parish,Louisiana,9.869895807
22009030701,2020,"Census Tract 307.01, Avoyelles Parish, Louisiana",Census Tract 307.01,Avoyelles Parish,Louisiana,9.388202416
22009030401,2020,"Census Tract 304.01, Avoyelles Parish, Louisiana",Census Tract 304.01,Avoyelles Parish,Louisiana,9.663049826
22009030501,2020,"Census Tract 305.01, Avoyelles Parish, Louisiana",Census Tract 305.01,Avoyelles Parish,Louisiana,8.508062823
22061960401,2020,"Census Tract 9604.01, Lincoln Parish, Louisiana",Census Tract 9604.01,Lincoln Parish,Louisiana,12.81062549
22061960702,2020,"Census Tract 9607.02, Lincoln Parish, Louisiana",Census Tract 9607.02,Lincoln Parish,Louisiana,6.241563862
22061960402,2020,"Census Tract 9604.02, Lincoln Parish, Louisiana",Census Tract 9604.02,Lincoln Parish,Louisiana,8.425235923
22061960701,2020,"Census Tract 9607.01, Lincoln Parish, Louisiana",Census Tract 9607.01,Lincoln Parish,Louisiana,6.291827694
22073010103,2020,"Census Tract 101.03, Ouachita Parish, Louisiana",Census Tract 101.03,Ouachita Parish,Louisiana,10.28504379
22073010606,2020,"Census Tract 106.06, Ouachita Parish, Louisiana",Census Tract 106.06,Ouachita Parish,Louisiana,7.108169392
22073010605,2020,"Census Tract 106.05, Ouachita Parish, Louisiana",Census Tract 106.05,Ouachita Parish,Louisiana,8.738548345
22073010203,2020,"Census Tract 102.03, Ouachita Parish, Louisiana",Census Tract 102.03,Ouachita Parish,Louisiana,10.98979787
22073010401,2020,"Census Tract 104.01, Ouachita Parish, Louisiana",Census Tract 104.01,Ouachita Parish,Louisiana,6.154561141
22073010506,2020,"Census Tract 105.06, Ouachita Parish, Louisiana",Census Tract 105.06,Ouachita Parish,Louisiana,7.759003885
22073005305,2020,"Census Tract 53.05, Ouachita Parish, Louisiana",Census Tract 53.05,Ouachita Parish,Louisiana,14.04405919
22073005306,2020,"Census Tract 53.06, Ouachita Parish, Louisiana",Census Tract 53.06,Ouachita Parish,Louisiana,12.39890888
22047952902,2020,"Census Tract 9529.02, Iberville Parish, Louisiana",Census Tract 9529.02,Iberville Parish,Louisiana,8.339847364
22047952901,2020,"Census Tract 9529.01, Iberville Parish, Louisiana",Census Tract 9529.01,Iberville Parish,Louisiana,3.834305908
22047952702,2020,"Census Tract 9527.02, Iberville Parish, Louisiana",Census Tract 9527.02,Iberville Parish,Louisiana,11.0144832
22047952701,2020,"Census Tract 9527.01, Iberville Parish, Louisiana",Census Tract 9527.01,Iberville Parish,Louisiana,3.785147398
22033003104,2020,"Census Tract 31.04, East Baton Rouge Parish, Louisiana",Census Tract 31.04,East Baton Rouge Parish,Louisiana,15.68291673
22033004022,2020,"Census Tract 40.22, East Baton Rouge Parish, Louisiana",Census Tract 40.22,East Baton Rouge Parish,Louisiana,13.69113867
22033004018,2020,"Census Tract 40.18, East Baton Rouge Parish, Louisiana",Census Tract 40.18,East Baton Rouge Parish,Louisiana,15.21837758
22033004019,2020,"Census Tract 40.19, East Baton Rouge Parish, Louisiana",Census Tract 40.19,East Baton Rouge Parish,Louisiana,12.39210749
22033003911,2020,"Census Tract 39.11, East Baton Rouge Parish, Louisiana",Census Tract 39.11,East Baton Rouge Parish,Louisiana,15.7620392
22033004026,2020,"Census Tract 40.26, East Baton Rouge Parish, Louisiana",Census Tract 40.26,East Baton Rouge Parish,Louisiana,6.811098286
22033004021,2020,"Census Tract 40.21, East Baton Rouge Parish, Louisiana",Census Tract 40.21,East Baton Rouge Parish,Louisiana,13.35090711
22033004027,2020,"Census Tract 40.27, East Baton Rouge Parish, Louisiana",Census Tract 40.27,East Baton Rouge Parish,Louisiana,9.774099607
22033004605,2020,"Census Tract 46.05, East Baton Rouge Parish, Louisiana",Census Tract 46.05,East Baton Rouge Parish,Louisiana,6.747769995
22033004606,2020,"Census Tract 46.06, East Baton Rouge Parish, Louisiana",Census Tract 46.06,East Baton Rouge Parish,Louisiana,7.522132987
22033003807,2020,"Census Tract 38.07, East Baton Rouge Parish, Louisiana",Census Tract 38.07,East Baton Rouge Parish,Louisiana,16.69673422
22033004024,2020,"Census Tract 40.24, East Baton Rouge Parish, Louisiana",Census Tract 40.24,East Baton Rouge Parish,Louisiana,11.22378577
22033004017,2020,"Census Tract 40.17, East Baton Rouge Parish, Louisiana",Census Tract 40.17,East Baton Rouge Parish,Louisiana,11.21811833
22033004031,2020,"Census Tract 40.31, East Baton Rouge Parish, Louisiana",Census Tract 40.31,East Baton Rouge Parish,Louisiana,8.941024321
22033004023,2020,"Census Tract 40.23, East Baton Rouge Parish, Louisiana",Census Tract 40.23,East Baton Rouge Parish,Louisiana,9.620387802
22033004028,2020,"Census Tract 40.28, East Baton Rouge Parish, Louisiana",Census Tract 40.28,East Baton Rouge Parish,Louisiana,10.99240035
22033004030,2020,"Census Tract 40.30, East Baton Rouge Parish, Louisiana",Census Tract 40.30,East Baton Rouge Parish,Louisiana,9.054293271
22033004516,2020,"Census Tract 45.16, East Baton Rouge Parish, Louisiana",Census Tract 45.16,East Baton Rouge Parish,Louisiana,9.788307673
22033004512,2020,"Census Tract 45.12, East Baton Rouge Parish, Louisiana",Census Tract 45.12,East Baton Rouge Parish,Louisiana,8.324238467
22033004029,2020,"Census Tract 40.29, East Baton Rouge Parish, Louisiana",Census Tract 40.29,East Baton Rouge Parish,Louisiana,10.82011469
22033003811,2020,"Census Tract 38.11, East Baton Rouge Parish, Louisiana",Census Tract 38.11,East Baton Rouge Parish,Louisiana,17.51666291
22033003912,2020,"Census Tract 39.12, East Baton Rouge Parish, Louisiana",Census Tract 39.12,East Baton Rouge Parish,Louisiana,15.05086233
22033003913,2020,"Census Tract 39.13, East Baton Rouge Parish, Louisiana",Census Tract 39.13,East Baton Rouge Parish,Louisiana,13.39773275
22033004514,2020,"Census Tract 45.14, East Baton Rouge Parish, Louisiana",Census Tract 45.14,East Baton Rouge Parish,Louisiana,7.043619938
22033004513,2020,"Census Tract 45.13, East Baton Rouge Parish, Louisiana",Census Tract 45.13,East Baton Rouge Parish,Louisiana,9.522898669
22033003806,2020,"Census Tract 38.06, East Baton Rouge Parish, Louisiana",Census Tract 38.06,East Baton Rouge Parish,Louisiana,16.43584777
22033004020,2020,"Census Tract 40.20, East Baton Rouge Parish, Louisiana",Census Tract 40.20,East Baton Rouge Parish,Louisiana,14.34875596
22033003809,2020,"Census Tract 38.09, East Baton Rouge Parish, Louisiana",Census Tract 38.09,East Baton Rouge Parish,Louisiana,17.82724238
22033003808,2020,"Census Tract 38.08, East Baton Rouge Parish, Louisiana",Census Tract 38.08,East Baton Rouge Parish,Louisiana,18.91426918
22033003810,2020,"Census Tract 38.10, East Baton Rouge Parish, Louisiana",Census Tract 38.10,East Baton Rouge Parish,Louisiana,16.30540468
22033004515,2020,"Census Tract 45.15, East Baton Rouge Parish, Louisiana",Census Tract 45.15,East Baton Rouge Parish,Louisiana,6.822793733
22033003914,2020,"Census Tract 39.14, East Baton Rouge Parish, Louisiana",Census Tract 39.14,East Baton Rouge Parish,Louisiana,15.7620392
22033004025,2020,"Census Tract 40.25, East Baton Rouge Parish, Louisiana",Census Tract 40.25,East Baton Rouge Parish,Louisiana,7.886132834
22033004511,2020,"Census Tract 45.11, East Baton Rouge Parish, Louisiana",Census Tract 45.11,East Baton Rouge Parish,Louisiana,8.802331268
22077952202,2020,"Census Tract 9522.02, Pointe Coupee Parish, Louisiana",Census Tract 9522.02,Pointe Coupee Parish,Louisiana,7.958491316
22077952201,2020,"Census Tract 9522.01, Pointe Coupee Parish, Louisiana",Census Tract 9522.01,Pointe Coupee Parish,Louisiana,7.073418947
22053000402,2020,"Census Tract 4.02, Jefferson Davis Parish, Louisiana",Census Tract 4.02,Jefferson Davis Parish,Louisiana,9.643543025
22053000401,2020,"Census Tract 4.01, Jefferson Davis Parish, Louisiana",Census Tract 4.01,Jefferson Davis Parish,Louisiana,10.24384496
22005030302,2020,"Census Tract 303.02, Ascension Parish, Louisiana",Census Tract 303.02,Ascension Parish,Louisiana,8.711486019
22005030212,2020,"Census Tract 302.12, Ascension Parish, Louisiana",Census Tract 302.12,Ascension Parish,Louisiana,11.17060802
22005030406,2020,"Census Tract 304.06, Ascension Parish, Louisiana",Census Tract 304.06,Ascension Parish,Louisiana,12.32641331
22005030403,2020,"Census Tract 304.03, Ascension Parish, Louisiana",Census Tract 304.03,Ascension Parish,Louisiana,10.37664187
22005030404,2020,"Census Tract 304.04, Ascension Parish, Louisiana",Census Tract 304.04,Ascension Parish,Louisiana,11.80983157
22005030303,2020,"Census Tract 303.03, Ascension Parish, Louisiana",Census Tract 303.03,Ascension Parish,Louisiana,9.900463044
22005030501,2020,"Census Tract 305.01, Ascension Parish, Louisiana",Census Tract 305.01,Ascension Parish,Louisiana,10.1589386
22005030304,2020,"Census Tract 303.04, Ascension Parish, Louisiana",Census Tract 303.04,Ascension Parish,Louisiana,8.221182731
22005030104,2020,"Census Tract 301.04, Ascension Parish, Louisiana",Census Tract 301.04,Ascension Parish,Louisiana,7.320509985
22005030214,2020,"Census Tract 302.14, Ascension Parish, Louisiana",Census Tract 302.14,Ascension Parish,Louisiana,11.07492647
22005030215,2020,"Census Tract 302.15, Ascension Parish, Louisiana",Census Tract 302.15,Ascension Parish,Louisiana,10.72238543
22005030207,2020,"Census Tract 302.07, Ascension Parish, Louisiana",Census Tract 302.07,Ascension Parish,Louisiana,11.31066152
22005030213,2020,"Census Tract 302.13, Ascension Parish, Louisiana",Census Tract 302.13,Ascension Parish,Louisiana,10.5663838
22005031002,2020,"Census Tract 310.02, Ascension Parish, Louisiana",Census Tract 310.02,Ascension Parish,Louisiana,10.35841325
22005030301,2020,"Census Tract 303.01, Ascension Parish, Louisiana",Census Tract 303.01,Ascension Parish,Louisiana,7.409679992
22005030105,2020,"Census Tract 301.05, Ascension Parish, Louisiana",Census Tract 301.05,Ascension Parish,Louisiana,7.783327296
22005030210,2020,"Census Tract 302.10, Ascension Parish, Louisiana",Census Tract 302.10,Ascension Parish,Louisiana,12.16867413
22005030502,2020,"Census Tract 305.02, Ascension Parish, Louisiana",Census Tract 305.02,Ascension Parish,Louisiana,9.435578171
22005030405,2020,"Census Tract 304.05, Ascension Parish, Louisiana",Census Tract 304.05,Ascension Parish,Louisiana,12.39142416
22005030503,2020,"Census Tract 305.03, Ascension Parish, Louisiana",Census Tract 305.03,Ascension Parish,Louisiana,5.227444679
22005030211,2020,"Census Tract 302.11, Ascension Parish, Louisiana",Census Tract 302.11,Ascension Parish,Louisiana,10.24790522
22005030208,2020,"Census Tract 302.08, Ascension Parish, Louisiana",Census Tract 302.08,Ascension Parish,Louisiana,8.521344378
22005030209,2020,"Census Tract 302.09, Ascension Parish, Louisiana",Census Tract 302.09,Ascension Parish,Louisiana,7.942317683
22005030106,2020,"Census Tract 301.06, Ascension Parish, Louisiana",Census Tract 301.06,Ascension Parish,Louisiana,5.444455246
22005030107,2020,"Census Tract 301.07, Ascension Parish, Louisiana",Census Tract 301.07,Ascension Parish,Louisiana,6.47105614
22005031001,2020,"Census Tract 310.01, Ascension Parish, Louisiana",Census Tract 310.01,Ascension Parish,Louisiana,12.62208552
22117950501,2020,"Census Tract 9505.01, Washington Parish, Louisiana",Census Tract 9505.01,Washington Parish,Louisiana,6.169414113
22117950502,2020,"Census Tract 9505.02, Washington Parish, Louisiana",Census Tract 9505.02,Washington Parish,Louisiana,6.071567972
22117950201,2020,"Census Tract 9502.01, Washington Parish, Louisiana",Census Tract 9502.01,Washington Parish,Louisiana,6.795076213
22117950202,2020,"Census Tract 9502.02, Washington Parish, Louisiana",Census Tract 9502.02,Washington Parish,Louisiana,8.457901095
22079013501,2020,"Census Tract 135.01, Rapides Parish, Louisiana",Census Tract 135.01,Rapides Parish,Louisiana,4.30902316
22079013502,2020,"Census Tract 135.02, Rapides Parish, Louisiana",Census Tract 135.02,Rapides Parish,Louisiana,4.700695483
22079010702,2020,"Census Tract 107.02, Rapides Parish, Louisiana",Census Tract 107.02,Rapides Parish,Louisiana,7.803086441
22079010701,2020,"Census Tract 107.01, Rapides Parish, Louisiana",Census Tract 107.01,Rapides Parish,Louisiana,6.087492188
22079010501,2020,"Census Tract 105.01, Rapides Parish, Louisiana",Census Tract 105.01,Rapides Parish,Louisiana,10.44781346
22079010101,2020,"Census Tract 101.01, Rapides Parish, Louisiana",Census Tract 101.01,Rapides Parish,Louisiana,5.475851926
22079010502,2020,"Census Tract 105.02, Rapides Parish, Louisiana",Census Tract 105.02,Rapides Parish,Louisiana,14.24951841
22079011501,2020,"Census Tract 115.01, Rapides Parish, Louisiana",Census Tract 115.01,Rapides Parish,Louisiana,8.482181705
22079011502,2020,"Census Tract 115.02, Rapides Parish, Louisiana",Census Tract 115.02,Rapides Parish,Louisiana,10.17463126
22079013201,2020,"Census Tract 132.01, Rapides Parish, Louisiana",Census Tract 132.01,Rapides Parish,Louisiana,4.982314857
22079010102,2020,"Census Tract 101.02, Rapides Parish, Louisiana",Census Tract 101.02,Rapides Parish,Louisiana,5.902160594
22079013202,2020,"Census Tract 132.02, Rapides Parish, Louisiana",Census Tract 132.02,Rapides Parish,Louisiana,6.11289522
22105954503,2020,"Census Tract 9545.03, Tangipahoa Parish, Louisiana",Census Tract 9545.03,Tangipahoa Parish,Louisiana,12.09804827
22105953401,2020,"Census Tract 9534.01, Tangipahoa Parish, Louisiana",Census Tract 9534.01,Tangipahoa Parish,Louisiana,8.679249696
22105953502,2020,"Census Tract 9535.02, Tangipahoa Parish, Louisiana",Census Tract 9535.02,Tangipahoa Parish,Louisiana,5.721882126
22105954003,2020,"Census Tract 9540.03, Tangipahoa Parish, Louisiana",Census Tract 9540.03,Tangipahoa Parish,Louisiana,7.79777793
22105954506,2020,"Census Tract 9545.06, Tangipahoa Parish, Louisiana",Census Tract 9545.06,Tangipahoa Parish,Louisiana,10.3885872
22057021101,2020,"Census Tract 211.01, Lafourche Parish, Louisiana",Census Tract 211.01,Lafourche Parish,Louisiana,3.485923028
22057021102,2020,"Census Tract 211.02, Lafourche Parish, Louisiana",Census Tract 211.02,Lafourche Parish,Louisiana,2.011511026
22057021903,2020,"Census Tract 219.03, Lafourche Parish, Louisiana",Census Tract 219.03,Lafourche Parish,Louisiana,6.870861279
22057021603,2020,"Census Tract 216.03, Lafourche Parish, Louisiana",Census Tract 216.03,Lafourche Parish,Louisiana,6.2520968
22057021904,2020,"Census Tract 219.04, Lafourche Parish, Louisiana",Census Tract 219.04,Lafourche Parish,Louisiana,8.810340667
22057021604,2020,"Census Tract 216.04, Lafourche Parish, Louisiana",Census Tract 216.04,Lafourche Parish,Louisiana,8.849430738
22051025004,2020,"Census Tract 250.04, Jefferson Parish, Louisiana",Census Tract 250.04,Jefferson Parish,Louisiana,12.47180717
22051027818,2020,"Census Tract 278.18, Jefferson Parish, Louisiana",Census Tract 278.18,Jefferson Parish,Louisiana,16.6724356
22051020519,2020,"Census Tract 205.19, Jefferson Parish, Louisiana",Census Tract 205.19,Jefferson Parish,Louisiana,14.06694057
22051027815,2020,"Census Tract 278.15, Jefferson Parish, Louisiana",Census Tract 278.15,Jefferson Parish,Louisiana,9.309494766
22051027814,2020,"Census Tract 278.14, Jefferson Parish, Louisiana",Census Tract 278.14,Jefferson Parish,Louisiana,11.37778907
22051027817,2020,"Census Tract 278.17, Jefferson Parish, Louisiana",Census Tract 278.17,Jefferson Parish,Louisiana,11.51083221
22051027820,2020,"Census Tract 278.20, Jefferson Parish, Louisiana",Census Tract 278.20,Jefferson Parish,Louisiana,8.464601946
22051027819,2020,"Census Tract 278.19, Jefferson Parish, Louisiana",Census Tract 278.19,Jefferson Parish,Louisiana,4.848616323
22051021601,2020,"Census Tract 216.01, Jefferson Parish, Louisiana",Census Tract 216.01,Jefferson Parish,Louisiana,19.70515842
22063040601,2020,"Census Tract 406.01, Livingston Parish, Louisiana",Census Tract 406.01,Livingston Parish,Louisiana,12.30654256
22063040903,2020,"Census Tract 409.03, Livingston Parish, Louisiana",Census Tract 409.03,Livingston Parish,Louisiana,6.560229703
22063040808,2020,"Census Tract 408.08, Livingston Parish, Louisiana",Census Tract 408.08,Livingston Parish,Louisiana,6.533645119
22063040204,2020,"Census Tract 402.04, Livingston Parish, Louisiana",Census Tract 402.04,Livingston Parish,Louisiana,5.441720936
22063040403,2020,"Census Tract 404.03, Livingston Parish, Louisiana",Census Tract 404.03,Livingston Parish,Louisiana,6.842222754
22063040503,2020,"Census Tract 405.03, Livingston Parish, Louisiana",Census Tract 405.03,Livingston Parish,Louisiana,9.217019104
22063040406,2020,"Census Tract 404.06, Livingston Parish, Louisiana",Census Tract 404.06,Livingston Parish,Louisiana,7.338642281
22063040103,2020,"Census Tract 401.03, Livingston Parish, Louisiana",Census Tract 401.03,Livingston Parish,Louisiana,5.505097656
22119031501,2020,"Census Tract 315.01, Webster Parish, Louisiana",Census Tract 315.01,Webster Parish,Louisiana,4.907703787
22119031502,2020,"Census Tract 315.02, Webster Parish, Louisiana",Census Tract 315.02,Webster Parish,Louisiana,5.134334719
22119032101,2020,"Census Tract 321.01, Webster Parish, Louisiana",Census Tract 321.01,Webster Parish,Louisiana,5.640411442
22119032102,2020,"Census Tract 321.02, Webster Parish, Louisiana",Census Tract 321.02,Webster Parish,Louisiana,4.908652376
22019002001,2020,"Census Tract 20.01, Calcasieu Parish, Louisiana",Census Tract 20.01,Calcasieu Parish,Louisiana,6.042042288
22019001401,2020,"Census Tract 14.01, Calcasieu Parish, Louisiana",Census Tract 14.01,Calcasieu Parish,Louisiana,9.125377031
22019001803,2020,"Census Tract 18.03, Calcasieu Parish, Louisiana",Census Tract 18.03,Calcasieu Parish,Louisiana,6.856047603
22019003601,2020,"Census Tract 36.01, Calcasieu Parish, Louisiana",Census Tract 36.01,Calcasieu Parish,Louisiana,5.871787558
22019002702,2020,"Census Tract 27.02, Calcasieu Parish, Louisiana",Census Tract 27.02,Calcasieu Parish,Louisiana,8.45361144
22019002002,2020,"Census Tract 20.02, Calcasieu Parish, Louisiana",Census Tract 20.02,Calcasieu Parish,Louisiana,6.994334204
22019002205,2020,"Census Tract 22.05, Calcasieu Parish, Louisiana",Census Tract 22.05,Calcasieu Parish,Louisiana,3.605769258
22019001906,2020,"Census Tract 19.06, Calcasieu Parish, Louisiana",Census Tract 19.06,Calcasieu Parish,Louisiana,8.790461937
22019001301,2020,"Census Tract 13.01, Calcasieu Parish, Louisiana",Census Tract 13.01,Calcasieu Parish,Louisiana,10.9584686
22019002206,2020,"Census Tract 22.06, Calcasieu Parish, Louisiana",Census Tract 22.06,Calcasieu Parish,Louisiana,4.005432179
22019002701,2020,"Census Tract 27.01, Calcasieu Parish, Louisiana",Census Tract 27.01,Calcasieu Parish,Louisiana,5.211982252
22019001402,2020,"Census Tract 14.02, Calcasieu Parish, Louisiana",Census Tract 14.02,Calcasieu Parish,Louisiana,12.20153245
22019001907,2020,"Census Tract 19.07, Calcasieu Parish, Louisiana",Census Tract 19.07,Calcasieu Parish,Louisiana,13.67031151
22019000601,2020,"Census Tract 6.01, Calcasieu Parish, Louisiana",Census Tract 6.01,Calcasieu Parish,Louisiana,16.32042208
22019002207,2020,"Census Tract 22.07, Calcasieu Parish, Louisiana",Census Tract 22.07,Calcasieu Parish,Louisiana,7.300162307
22011960102,2020,"Census Tract 9601.02, Beauregard Parish, Louisiana",Census Tract 9601.02,Beauregard Parish,Louisiana,4.107395022
22011960101,2020,"Census Tract 9601.01, Beauregard Parish, Louisiana",Census Tract 9601.01,Beauregard Parish,Louisiana,5.30458218
22011960702,2020,"Census Tract 9607.02, Beauregard Parish, Louisiana",Census Tract 9607.02,Beauregard Parish,Louisiana,4.405998125
22011960701,2020,"Census Tract 9607.01, Beauregard Parish, Louisiana",Census Tract 9607.01,Beauregard Parish,Louisiana,4.172923355
22019001908,2020,"Census Tract 19.08, Calcasieu Parish, Louisiana",Census Tract 19.08,Calcasieu Parish,Louisiana,11.46344733
22019002401,2020,"Census Tract 24.01, Calcasieu Parish, Louisiana",Census Tract 24.01,Calcasieu Parish,Louisiana,7.071127511
22019002402,2020,"Census Tract 24.02, Calcasieu Parish, Louisiana",Census Tract 24.02,Calcasieu Parish,Louisiana,6.27215109
22019000602,2020,"Census Tract 6.02, Calcasieu Parish, Louisiana",Census Tract 6.02,Calcasieu Parish,Louisiana,15.5785841
22019001802,2020,"Census Tract 18.02, Calcasieu Parish, Louisiana",Census Tract 18.02,Calcasieu Parish,Louisiana,6.928504931
22019002208,2020,"Census Tract 22.08, Calcasieu Parish, Louisiana",Census Tract 22.08,Calcasieu Parish,Louisiana,6.952345516
22019003602,2020,"Census Tract 36.02, Calcasieu Parish, Louisiana",Census Tract 36.02,Calcasieu Parish,Louisiana,4.169453591
22019001302,2020,"Census Tract 13.02, Calcasieu Parish, Louisiana",Census Tract 13.02,Calcasieu Parish,Louisiana,14.83674702
22019001905,2020,"Census Tract 19.05, Calcasieu Parish, Louisiana",Census Tract 19.05,Calcasieu Parish,Louisiana,12.61123532
22017024002,2020,"Census Tract 240.02, Caddo Parish, Louisiana",Census Tract 240.02,Caddo Parish,Louisiana,8.136955881
22017024204,2020,"Census Tract 242.04, Caddo Parish, Louisiana",Census Tract 242.04,Caddo Parish,Louisiana,5.136689082
22017023801,2020,"Census Tract 238.01, Caddo Parish, Louisiana",Census Tract 238.01,Caddo Parish,Louisiana,12.58540535
22017024306,2020,"Census Tract 243.06, Caddo Parish, Louisiana",Census Tract 243.06,Caddo Parish,Louisiana,6.678648634
22017024305,2020,"Census Tract 243.05, Caddo Parish, Louisiana",Census Tract 243.05,Caddo Parish,Louisiana,4.302944223
22017023907,2020,"Census Tract 239.07, Caddo Parish, Louisiana",Census Tract 239.07,Caddo Parish,Louisiana,10.67219764
22017024001,2020,"Census Tract 240.01, Caddo Parish, Louisiana",Census Tract 240.01,Caddo Parish,Louisiana,6.299421235
22017022101,2020,"Census Tract 221.01, Caddo Parish, Louisiana",Census Tract 221.01,Caddo Parish,Louisiana,15.50596809
22017024205,2020,"Census Tract 242.05, Caddo Parish, Louisiana",Census Tract 242.05,Caddo Parish,Louisiana,5.833798185
22017024110,2020,"Census Tract 241.10, Caddo Parish, Louisiana",Census Tract 241.10,Caddo Parish,Louisiana,8.417881759
22017024207,2020,"Census Tract 242.07, Caddo Parish, Louisiana",Census Tract 242.07,Caddo Parish,Louisiana,4.494619272
22017023906,2020,"Census Tract 239.06, Caddo Parish, Louisiana",Census Tract 239.06,Caddo Parish,Louisiana,11.95613508
22017023402,2020,"Census Tract 234.02, Caddo Parish, Louisiana",Census Tract 234.02,Caddo Parish,Louisiana,11.13188431
22017023401,2020,"Census Tract 234.01, Caddo Parish, Louisiana",Census Tract 234.01,Caddo Parish,Louisiana,16.95045917
22017023701,2020,"Census Tract 237.01, Caddo Parish, Louisiana",Census Tract 237.01,Caddo Parish,Louisiana,13.67472355
22017023702,2020,"Census Tract 237.02, Caddo Parish, Louisiana",Census Tract 237.02,Caddo Parish,Louisiana,15.59398293
22017023802,2020,"Census Tract 238.02, Caddo Parish, Louisiana",Census Tract 238.02,Caddo Parish,Louisiana,14.2634594
22017024206,2020,"Census Tract 242.06, Caddo Parish, Louisiana",Census Tract 242.06,Caddo Parish,Louisiana,3.682155645
22017024111,2020,"Census Tract 241.11, Caddo Parish, Louisiana",Census Tract 241.11,Caddo Parish,Louisiana,9.528351674
22017022102,2020,"Census Tract 221.02, Caddo Parish, Louisiana",Census Tract 221.02,Caddo Parish,Louisiana,18.01157481
22127960201,2020,"Census Tract 9602.01, Winn Parish, Louisiana",Census Tract 9602.01,Winn Parish,Louisiana,4.099375297
22127960202,2020,"Census Tract 9602.02, Winn Parish, Louisiana",Census Tract 9602.02,Winn Parish,Louisiana,4.287789667
22091951202,2020,"Census Tract 9512.02, St. Helena Parish, Louisiana",Census Tract 9512.02,St. Helena Parish,Louisiana,7.78314623
22045031102,2020,"Census Tract 311.02, Iberia Parish, Louisiana",Census Tract 311.02,Iberia Parish,Louisiana,10.92243324
22045030402,2020,"Census Tract 304.02, Iberia Parish, Louisiana",Census Tract 304.02,Iberia Parish,Louisiana,9.203977365
22045030304,2020,"Census Tract 303.04, Iberia Parish, Louisiana",Census Tract 303.04,Iberia Parish,Louisiana,5.427927479
22045030401,2020,"Census Tract 304.01, Iberia Parish, Louisiana",Census Tract 304.01,Iberia Parish,Louisiana,4.802228974
22045030201,2020,"Census Tract 302.01, Iberia Parish, Louisiana",Census Tract 302.01,Iberia Parish,Louisiana,7.752531393
22045030202,2020,"Census Tract 302.02, Iberia Parish, Louisiana",Census Tract 302.02,Iberia Parish,Louisiana,5.255717123
22045030101,2020,"Census Tract 301.01, Iberia Parish, Louisiana",Census Tract 301.01,Iberia Parish,Louisiana,2.406219239
22045031301,2020,"Census Tract 313.01, Iberia Parish, Louisiana",Census Tract 313.01,Iberia Parish,Louisiana,6.908676832
22045031101,2020,"Census Tract 311.01, Iberia Parish, Louisiana",Census Tract 311.01,Iberia Parish,Louisiana,9.28627425
22045030303,2020,"Census Tract 303.03, Iberia Parish, Louisiana",Census Tract 303.03,Iberia Parish,Louisiana,7.263137943
22039950301,2020,"Census Tract 9503.01, Evangeline Parish, Louisiana",Census Tract 9503.01,Evangeline Parish,Louisiana,10.06031578
22039950302,2020,"Census Tract 9503.02, Evangeline Parish, Louisiana",Census Tract 9503.02,Evangeline Parish,Louisiana,9.616254442
