GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
6037404401,2020,"Census Tract 4044.01, Los Angeles County, California",Census Tract 4044.01,Los Angeles County,California,22.14144211
6037431600,2020,"Census Tract 4316, Los Angeles County, California",Census Tract 4316,Los Angeles County,California,18.66068928
6085503803,2020,"Census Tract 5038.03, Santa Clara County, California",Census Tract 5038.03,Santa Clara County,California,17.9403886
6111007612,2020,"Census Tract 76.12, Ventura County, California",Census Tract 76.12,Ventura County,California,14.43829132
6111000702,2020,"Census Tract 7.02, Ventura County, California",Census Tract 7.02,Ventura County,California,10.02245632
6037113232,2020,"Census Tract 1132.32, Los Angeles County, California",Census Tract 1132.32,Los Angeles County,California,13.19145477
6037113234,2020,"Census Tract 1132.34, Los Angeles County, California",Census Tract 1132.34,Los Angeles County,California,16.08101123
6085512052,2020,"Census Tract 5120.52, Santa Clara County, California",Census Tract 5120.52,Santa Clara County,California,14.63875443
6097153602,2020,"Census Tract 1536.02, Sonoma County, California",Census Tract 1536.02,Sonoma County,California,5.133560924
6097151701,2020,"Census Tract 1517.01, Sonoma County, California",Census Tract 1517.01,Sonoma County,California,15.97150341
6097153707,2020,"Census Tract 1537.07, Sonoma County, California",Census Tract 1537.07,Sonoma County,California,4.351625171
6097153201,2020,"Census Tract 1532.01, Sonoma County, California",Census Tract 1532.01,Sonoma County,California,20.29711888
6037402902,2020,"Census Tract 4029.02, Los Angeles County, California",Census Tract 4029.02,Los Angeles County,California,20.46881609
6037403000,2020,"Census Tract 4030, Los Angeles County, California",Census Tract 4030,Los Angeles County,California,22.22887744
6085506802,2020,"Census Tract 5068.02, Santa Clara County, California",Census Tract 5068.02,Santa Clara County,California,12.19896232
6085500800,2020,"Census Tract 5008, Santa Clara County, California",Census Tract 5008,Santa Clara County,California,24.60277809
6085502302,2020,"Census Tract 5023.02, Santa Clara County, California",Census Tract 5023.02,Santa Clara County,California,16.67984898
6085501102,2020,"Census Tract 5011.02, Santa Clara County, California",Census Tract 5011.02,Santa Clara County,California,20.68420706
6085502703,2020,"Census Tract 5027.03, Santa Clara County, California",Census Tract 5027.03,Santa Clara County,California,16.12385455
6085511917,2020,"Census Tract 5119.17, Santa Clara County, California",Census Tract 5119.17,Santa Clara County,California,8.295525594
6085511918,2020,"Census Tract 5119.18, Santa Clara County, California",Census Tract 5119.18,Santa Clara County,California,5.584798555
6085509110,2020,"Census Tract 5091.10, Santa Clara County, California",Census Tract 5091.10,Santa Clara County,California,13.90315577
6085508006,2020,"Census Tract 5080.06, Santa Clara County, California",Census Tract 5080.06,Santa Clara County,California,14.10270639
6085512511,2020,"Census Tract 5125.11, Santa Clara County, California",Census Tract 5125.11,Santa Clara County,California,12.29303903
6085505011,2020,"Census Tract 5050.11, Santa Clara County, California",Census Tract 5050.11,Santa Clara County,California,17.95515589
6085508705,2020,"Census Tract 5087.05, Santa Clara County, California",Census Tract 5087.05,Santa Clara County,California,20.64842869
6085512515,2020,"Census Tract 5125.15, Santa Clara County, California",Census Tract 5125.15,Santa Clara County,California,7.792204329
6085508005,2020,"Census Tract 5080.05, Santa Clara County, California",Census Tract 5080.05,Santa Clara County,California,15.42483509
6085504508,2020,"Census Tract 5045.08, Santa Clara County, California",Census Tract 5045.08,Santa Clara County,California,21.18869991
6085512054,2020,"Census Tract 5120.54, Santa Clara County, California",Census Tract 5120.54,Santa Clara County,California,18.30506065
6085505013,2020,"Census Tract 5050.13, Santa Clara County, California",Census Tract 5050.13,Santa Clara County,California,20.68420706
6085504902,2020,"Census Tract 5049.02, Santa Clara County, California",Census Tract 5049.02,Santa Clara County,California,18.85291409
6085508707,2020,"Census Tract 5087.07, Santa Clara County, California",Census Tract 5087.07,Santa Clara County,California,19.30179274
6085508706,2020,"Census Tract 5087.06, Santa Clara County, California",Census Tract 5087.06,Santa Clara County,California,19.30179274
6085505901,2020,"Census Tract 5059.01, Santa Clara County, California",Census Tract 5059.01,Santa Clara County,California,15.86554436
6085503221,2020,"Census Tract 5032.21, Santa Clara County, California",Census Tract 5032.21,Santa Clara County,California,16.47455566
6085503220,2020,"Census Tract 5032.20, Santa Clara County, California",Census Tract 5032.20,Santa Clara County,California,14.64404888
6037404702,2020,"Census Tract 4047.02, Los Angeles County, California",Census Tract 4047.02,Los Angeles County,California,21.60711348
6037404703,2020,"Census Tract 4047.03, Los Angeles County, California",Census Tract 4047.03,Los Angeles County,California,21.60711258
6037900807,2020,"Census Tract 9008.07, Los Angeles County, California",Census Tract 9008.07,Los Angeles County,California,18.97944138
6037910211,2020,"Census Tract 9102.11, Los Angeles County, California",Census Tract 9102.11,Los Angeles County,California,15.1287709
6037900301,2020,"Census Tract 9003.01, Los Angeles County, California",Census Tract 9003.01,Los Angeles County,California,15.83118138
6037900610,2020,"Census Tract 9006.10, Los Angeles County, California",Census Tract 9006.10,Los Angeles County,California,17.18450289
6037901215,2020,"Census Tract 9012.15, Los Angeles County, California",Census Tract 9012.15,Los Angeles County,California,14.91241848
6037910720,2020,"Census Tract 9107.20, Los Angeles County, California",Census Tract 9107.20,Los Angeles County,California,19.27064843
6037261103,2020,"Census Tract 2611.03, Los Angeles County, California",Census Tract 2611.03,Los Angeles County,California,16.2827498
6037104824,2020,"Census Tract 1048.24, Los Angeles County, California",Census Tract 1048.24,Los Angeles County,California,18.76867432
6037910814,2020,"Census Tract 9108.14, Los Angeles County, California",Census Tract 9108.14,Los Angeles County,California,10.83967038
6037920050,2020,"Census Tract 9200.50, Los Angeles County, California",Census Tract 9200.50,Los Angeles County,California,8.631150621
6037910721,2020,"Census Tract 9107.21, Los Angeles County, California",Census Tract 9107.21,Los Angeles County,California,18.99105583
6037910719,2020,"Census Tract 9107.19, Los Angeles County, California",Census Tract 9107.19,Los Angeles County,California,16.92796611
6037901217,2020,"Census Tract 9012.17, Los Angeles County, California",Census Tract 9012.17,Los Angeles County,California,10.19294998
6037910217,2020,"Census Tract 9102.17, Los Angeles County, California",Census Tract 9102.17,Los Angeles County,California,9.03562884
6037901013,2020,"Census Tract 9010.13, Los Angeles County, California",Census Tract 9010.13,Los Angeles County,California,17.96268655
6037901218,2020,"Census Tract 9012.18, Los Angeles County, California",Census Tract 9012.18,Los Angeles County,California,11.48777397
6037900808,2020,"Census Tract 9008.08, Los Angeles County, California",Census Tract 9008.08,Los Angeles County,California,18.97944138
6037920120,2020,"Census Tract 9201.20, Los Angeles County, California",Census Tract 9201.20,Los Angeles County,California,12.44419961
6037800335,2020,"Census Tract 8003.35, Los Angeles County, California",Census Tract 8003.35,Los Angeles County,California,9.492797483
6037139704,2020,"Census Tract 1397.04, Los Angeles County, California",Census Tract 1397.04,Los Angeles County,California,11.51411085
6037430004,2020,"Census Tract 4300.04, Los Angeles County, California",Census Tract 4300.04,Los Angeles County,California,17.67854698
6037800337,2020,"Census Tract 8003.37, Los Angeles County, California",Census Tract 8003.37,Los Angeles County,California,13.12556129
6037404903,2020,"Census Tract 4049.03, Los Angeles County, California",Census Tract 4049.03,Los Angeles County,California,20.62497208
6037400605,2020,"Census Tract 4006.05, Los Angeles County, California",Census Tract 4006.05,Los Angeles County,California,15.31351022
6037189703,2020,"Census Tract 1897.03, Los Angeles County, California",Census Tract 1897.03,Los Angeles County,California,15.87723591
6037463103,2020,"Census Tract 4631.03, Los Angeles County, California",Census Tract 4631.03,Los Angeles County,California,19.00352909
6037143801,2020,"Census Tract 1438.01, Los Angeles County, California",Census Tract 1438.01,Los Angeles County,California,17.97159416
6037430005,2020,"Census Tract 4300.05, Los Angeles County, California",Census Tract 4300.05,Los Angeles County,California,17.67854698
6037800336,2020,"Census Tract 8003.36, Los Angeles County, California",Census Tract 8003.36,Los Angeles County,California,10.33930654
6037143802,2020,"Census Tract 1438.02, Los Angeles County, California",Census Tract 1438.02,Los Angeles County,California,21.12450545
6037400801,2020,"Census Tract 4008.01, Los Angeles County, California",Census Tract 4008.01,Los Angeles County,California,19.27010548
6037139705,2020,"Census Tract 1397.05, Los Angeles County, California",Census Tract 1397.05,Los Angeles County,California,13.97443084
6037800324,2020,"Census Tract 8003.24, Los Angeles County, California",Census Tract 8003.24,Los Angeles County,California,14.69802795
6037431004,2020,"Census Tract 4310.04, Los Angeles County, California",Census Tract 4310.04,Los Angeles County,California,18.66068928
6037143302,2020,"Census Tract 1433.02, Los Angeles County, California",Census Tract 1433.02,Los Angeles County,California,20.17786303
6037143101,2020,"Census Tract 1431.01, Los Angeles County, California",Census Tract 1431.01,Los Angeles County,California,16.92441504
6037311601,2020,"Census Tract 3116.01, Los Angeles County, California",Census Tract 3116.01,Los Angeles County,California,21.19408581
6037800334,2020,"Census Tract 8003.34, Los Angeles County, California",Census Tract 8003.34,Los Angeles County,California,11.62557297
6037800333,2020,"Census Tract 8003.33, Los Angeles County, California",Census Tract 8003.33,Los Angeles County,California,15.99350597
6037143401,2020,"Census Tract 1434.01, Los Angeles County, California",Census Tract 1434.01,Los Angeles County,California,18.31749268
6037311602,2020,"Census Tract 3116.02, Los Angeles County, California",Census Tract 3116.02,Los Angeles County,California,21.31191391
6037301902,2020,"Census Tract 3019.02, Los Angeles County, California",Census Tract 3019.02,Los Angeles County,California,20.90758005
6037800206,2020,"Census Tract 8002.06, Los Angeles County, California",Census Tract 8002.06,Los Angeles County,California,12.56386155
6089011502,2020,"Census Tract 115.02, Shasta County, California",Census Tract 115.02,Shasta County,California,10.81838589
6089012606,2020,"Census Tract 126.06, Shasta County, California",Census Tract 126.06,Shasta County,California,2.390938119
6089011501,2020,"Census Tract 115.01, Shasta County, California",Census Tract 115.01,Shasta County,California,12.05422618
6089012605,2020,"Census Tract 126.05, Shasta County, California",Census Tract 126.05,Shasta County,California,3.433205277
6037462600,2020,"Census Tract 4626, Los Angeles County, California",Census Tract 4626,Los Angeles County,California,16.35480019
6037117301,2020,"Census Tract 1173.01, Los Angeles County, California",Census Tract 1173.01,Los Angeles County,California,18.34581703
6037103300,2020,"Census Tract 1033, Los Angeles County, California",Census Tract 1033,Los Angeles County,California,14.44887394
6037910807,2020,"Census Tract 9108.07, Los Angeles County, California",Census Tract 9108.07,Los Angeles County,California,12.80660076
6037920331,2020,"Census Tract 9203.31, Los Angeles County, California",Census Tract 9203.31,Los Angeles County,California,13.62639177
6037920332,2020,"Census Tract 9203.32, Los Angeles County, California",Census Tract 9203.32,Los Angeles County,California,12.25912707
6073017901,2020,"Census Tract 179.01, San Diego County, California",Census Tract 179.01,San Diego County,California,14.55789877
6073022102,2020,"Census Tract 221.02, San Diego County, California",Census Tract 221.02,San Diego County,California,10.46359208
6073017070,2020,"Census Tract 170.70, San Diego County, California",Census Tract 170.70,San Diego County,California,14.40396039
6073008380,2020,"Census Tract 83.80, San Diego County, California",Census Tract 83.80,San Diego County,California,13.14754377
6073018301,2020,"Census Tract 183.01, San Diego County, California",Census Tract 183.01,San Diego County,California,13.2748205
6073017902,2020,"Census Tract 179.02, San Diego County, California",Census Tract 179.02,San Diego County,California,12.47819933
6073007912,2020,"Census Tract 79.12, San Diego County, California",Census Tract 79.12,San Diego County,California,12.0582869
6073007602,2020,"Census Tract 76.02, San Diego County, California",Census Tract 76.02,San Diego County,California,15.50351147
6073013327,2020,"Census Tract 133.27, San Diego County, California",Census Tract 133.27,San Diego County,California,16.26273258
6073017606,2020,"Census Tract 176.06, San Diego County, California",Census Tract 176.06,San Diego County,California,12.87826696
6073017605,2020,"Census Tract 176.05, San Diego County, California",Census Tract 176.05,San Diego County,California,10.11863865
6073010018,2020,"Census Tract 100.18, San Diego County, California",Census Tract 100.18,San Diego County,California,16.6088985
6073013321,2020,"Census Tract 133.21, San Diego County, California",Census Tract 133.21,San Diego County,California,15.29719351
6073020038,2020,"Census Tract 200.38, San Diego County, California",Census Tract 200.38,San Diego County,California,10.59259344
6073005103,2020,"Census Tract 51.03, San Diego County, California",Census Tract 51.03,San Diego County,California,20.85825626
6073020712,2020,"Census Tract 207.12, San Diego County, California",Census Tract 207.12,San Diego County,California,10.12694894
6073000301,2020,"Census Tract 3.01, San Diego County, California",Census Tract 3.01,San Diego County,California,18.53984192
6073001801,2020,"Census Tract 18.01, San Diego County, California",Census Tract 18.01,San Diego County,California,18.15786472
6071009121,2020,"Census Tract 91.21, San Bernardino County, California",Census Tract 91.21,San Bernardino County,California,12.81598223
6071002044,2020,"Census Tract 20.44, San Bernardino County, California",Census Tract 20.44,San Bernardino County,California,24.78686848
6071010435,2020,"Census Tract 104.35, San Bernardino County, California",Census Tract 104.35,San Bernardino County,California,9.18040082
6037480902,2020,"Census Tract 4809.02, Los Angeles County, California",Census Tract 4809.02,Los Angeles County,California,21.7930389
6037189600,2020,"Census Tract 1896, Los Angeles County, California",Census Tract 1896,Los Angeles County,California,18.38416733
6037189400,2020,"Census Tract 1894, Los Angeles County, California",Census Tract 1894,Los Angeles County,California,16.71287971
6037181400,2020,"Census Tract 1814, Los Angeles County, California",Census Tract 1814,Los Angeles County,California,18.99264435
6013313102,2020,"Census Tract 3131.02, Contra Costa County, California",Census Tract 3131.02,Contra Costa County,California,15.92239119
6013314102,2020,"Census Tract 3141.02, Contra Costa County, California",Census Tract 3141.02,Contra Costa County,California,17.08178905
6013316000,2020,"Census Tract 3160, Contra Costa County, California",Census Tract 3160,Contra Costa County,California,14.26639573
6013366002,2020,"Census Tract 3660.02, Contra Costa County, California",Census Tract 3660.02,Contra Costa County,California,18.80367725
6013367200,2020,"Census Tract 3672, Contra Costa County, California",Census Tract 3672,Contra Costa County,California,16.66485847
6071007002,2020,"Census Tract 70.02, San Bernardino County, California",Census Tract 70.02,San Bernardino County,California,24.60901382
6071007001,2020,"Census Tract 70.01, San Bernardino County, California",Census Tract 70.01,San Bernardino County,California,25.9042247
6071002709,2020,"Census Tract 27.09, San Bernardino County, California",Census Tract 27.09,San Bernardino County,California,22.57909239
6071010029,2020,"Census Tract 100.29, San Bernardino County, California",Census Tract 100.29,San Bernardino County,California,11.07525493
6071010028,2020,"Census Tract 100.28, San Bernardino County, California",Census Tract 100.28,San Bernardino County,California,13.21051511
6071010035,2020,"Census Tract 100.35, San Bernardino County, California",Census Tract 100.35,San Bernardino County,California,19.48208843
6071009721,2020,"Census Tract 97.21, San Bernardino County, California",Census Tract 97.21,San Bernardino County,California,14.34120525
6071010033,2020,"Census Tract 100.33, San Bernardino County, California",Census Tract 100.33,San Bernardino County,California,15.47730857
6071002041,2020,"Census Tract 20.41, San Bernardino County, California",Census Tract 20.41,San Bernardino County,California,21.09956616
6071000122,2020,"Census Tract 1.22, San Bernardino County, California",Census Tract 1.22,San Bernardino County,California,15.5645492
6071010425,2020,"Census Tract 104.25, San Bernardino County, California",Census Tract 104.25,San Bernardino County,California,5.692622331
6071002040,2020,"Census Tract 20.40, San Bernardino County, California",Census Tract 20.40,San Bernardino County,California,15.95499372
6071002314,2020,"Census Tract 23.14, San Bernardino County, California",Census Tract 23.14,San Bernardino County,California,22.30818217
6071002708,2020,"Census Tract 27.08, San Bernardino County, California",Census Tract 27.08,San Bernardino County,California,24.02575943
6071010038,2020,"Census Tract 100.38, San Bernardino County, California",Census Tract 100.38,San Bernardino County,California,18.09051056
6071002308,2020,"Census Tract 23.08, San Bernardino County, California",Census Tract 23.08,San Bernardino County,California,23.70108715
6071002311,2020,"Census Tract 23.11, San Bernardino County, California",Census Tract 23.11,San Bernardino County,California,22.53351696
6071002310,2020,"Census Tract 23.10, San Bernardino County, California",Census Tract 23.10,San Bernardino County,California,21.4068412
6071002312,2020,"Census Tract 23.12, San Bernardino County, California",Census Tract 23.12,San Bernardino County,California,21.12517226
6071010034,2020,"Census Tract 100.34, San Bernardino County, California",Census Tract 100.34,San Bernardino County,California,12.51238146
6071002315,2020,"Census Tract 23.15, San Bernardino County, California",Census Tract 23.15,San Bernardino County,California,22.53351696
6071010426,2020,"Census Tract 104.26, San Bernardino County, California",Census Tract 104.26,San Bernardino County,California,13.71517105
6071010436,2020,"Census Tract 104.36, San Bernardino County, California",Census Tract 104.36,San Bernardino County,California,6.478301916
6071010427,2020,"Census Tract 104.27, San Bernardino County, California",Census Tract 104.27,San Bernardino County,California,19.68339477
6071010428,2020,"Census Tract 104.28, San Bernardino County, California",Census Tract 104.28,San Bernardino County,California,15.49884761
6071010905,2020,"Census Tract 109.05, San Bernardino County, California",Census Tract 109.05,San Bernardino County,California,7.410085694
6071010906,2020,"Census Tract 109.06, San Bernardino County, California",Census Tract 109.06,San Bernardino County,California,10.91789879
6071012105,2020,"Census Tract 121.05, San Bernardino County, California",Census Tract 121.05,San Bernardino County,California,5.590717687
6071012106,2020,"Census Tract 121.06, San Bernardino County, California",Census Tract 121.06,San Bernardino County,California,6.510190734
6071010431,2020,"Census Tract 104.31, San Bernardino County, California",Census Tract 104.31,San Bernardino County,California,4.295290079
6071011406,2020,"Census Tract 114.06, San Bernardino County, California",Census Tract 114.06,San Bernardino County,California,18.9542824
6071000121,2020,"Census Tract 1.21, San Bernardino County, California",Census Tract 1.21,San Bernardino County,California,15.93077516
6071010432,2020,"Census Tract 104.32, San Bernardino County, California",Census Tract 104.32,San Bernardino County,California,6.114064538
6071010429,2020,"Census Tract 104.29, San Bernardino County, California",Census Tract 104.29,San Bernardino County,California,12.9370592
6071010430,2020,"Census Tract 104.30, San Bernardino County, California",Census Tract 104.30,San Bernardino County,California,12.22227625
6071011405,2020,"Census Tract 114.05, San Bernardino County, California",Census Tract 114.05,San Bernardino County,California,11.27585211
6071011407,2020,"Census Tract 114.07, San Bernardino County, California",Census Tract 114.07,San Bernardino County,California,15.89839073
6071008711,2020,"Census Tract 87.11, San Bernardino County, California",Census Tract 87.11,San Bernardino County,California,11.1827853
6071007308,2020,"Census Tract 73.08, San Bernardino County, California",Census Tract 73.08,San Bernardino County,California,16.61715996
6071011004,2020,"Census Tract 110.04, San Bernardino County, California",Census Tract 110.04,San Bernardino County,California,11.33082669
6071011003,2020,"Census Tract 110.03, San Bernardino County, California",Census Tract 110.03,San Bernardino County,California,10.2463312
6071010903,2020,"Census Tract 109.03, San Bernardino County, California",Census Tract 109.03,San Bernardino County,California,10.17385363
6071007906,2020,"Census Tract 79.06, San Bernardino County, California",Census Tract 79.06,San Bernardino County,California,12.63806721
6071010904,2020,"Census Tract 109.04, San Bernardino County, California",Census Tract 109.04,San Bernardino County,California,9.781036688
6071010805,2020,"Census Tract 108.05, San Bernardino County, California",Census Tract 108.05,San Bernardino County,California,11.78911688
6071010806,2020,"Census Tract 108.06, San Bernardino County, California",Census Tract 108.06,San Bernardino County,California,10.03009236
6071010032,2020,"Census Tract 100.32, San Bernardino County, California",Census Tract 100.32,San Bernardino County,California,10.94235194
6071004512,2020,"Census Tract 45.12, San Bernardino County, California",Census Tract 45.12,San Bernardino County,California,16.59353789
6071009719,2020,"Census Tract 97.19, San Bernardino County, California",Census Tract 97.19,San Bernardino County,California,11.32188238
6037222100,2020,"Census Tract 2221, Los Angeles County, California",Census Tract 2221,Los Angeles County,California,26.06445955
6037222500,2020,"Census Tract 2225, Los Angeles County, California",Census Tract 2225,Los Angeles County,California,25.57267662
6113010902,2020,"Census Tract 109.02, Yolo County, California",Census Tract 109.02,Yolo County,California,18.49779465
6037238100,2020,"Census Tract 2381, Los Angeles County, California",Census Tract 2381,Los Angeles County,California,22.13020237
6037222700,2020,"Census Tract 2227, Los Angeles County, California",Census Tract 2227,Los Angeles County,California,29.5069347
6037224010,2020,"Census Tract 2240.10, Los Angeles County, California",Census Tract 2240.10,Los Angeles County,California,34.42475685
6037224020,2020,"Census Tract 2240.20, Los Angeles County, California",Census Tract 2240.20,Los Angeles County,California,30.16264528
6037234700,2020,"Census Tract 2347, Los Angeles County, California",Census Tract 2347,Los Angeles County,California,23.60554848
6037235100,2020,"Census Tract 2351, Los Angeles County, California",Census Tract 2351,Los Angeles County,California,21.1466374
6037265100,2020,"Census Tract 2651, Los Angeles County, California",Census Tract 2651,Los Angeles County,California,17.0257206
6037265301,2020,"Census Tract 2653.01, Los Angeles County, California",Census Tract 2653.01,Los Angeles County,California,18.91746773
6113011001,2020,"Census Tract 110.01, Yolo County, California",Census Tract 110.01,Yolo County,California,16.95631176
6037237720,2020,"Census Tract 2377.20, Los Angeles County, California",Census Tract 2377.20,Los Angeles County,California,23.60554848
6037237800,2020,"Census Tract 2378, Los Angeles County, California",Census Tract 2378,Los Angeles County,California,23.60554848
6037238000,2020,"Census Tract 2380, Los Angeles County, California",Census Tract 2380,Los Angeles County,California,24.65644878
6037238200,2020,"Census Tract 2382, Los Angeles County, California",Census Tract 2382,Los Angeles County,California,22.62198441
6037238320,2020,"Census Tract 2383.20, Los Angeles County, California",Census Tract 2383.20,Los Angeles County,California,23.60554848
6037211310,2020,"Census Tract 2113.10, Los Angeles County, California",Census Tract 2113.10,Los Angeles County,California,22.56238815
6037238400,2020,"Census Tract 2384, Los Angeles County, California",Census Tract 2384,Los Angeles County,California,22.13020237
6037239320,2020,"Census Tract 2393.20, Los Angeles County, California",Census Tract 2393.20,Los Angeles County,California,24.58911255
6037211000,2020,"Census Tract 2110, Los Angeles County, California",Census Tract 2110,Los Angeles County,California,20.05545494
6037211500,2020,"Census Tract 2115, Los Angeles County, California",Census Tract 2115,Los Angeles County,California,19.63763304
6037211701,2020,"Census Tract 2117.01, Los Angeles County, California",Census Tract 2117.01,Los Angeles County,California,21.72674255
6037212800,2020,"Census Tract 2128, Los Angeles County, California",Census Tract 2128,Los Angeles County,California,20.89109875
6099002904,2020,"Census Tract 29.04, Stanislaus County, California",Census Tract 29.04,Stanislaus County,California,9.601484004
6113010203,2020,"Census Tract 102.03, Yolo County, California",Census Tract 102.03,Yolo County,California,17.04528174
6113010204,2020,"Census Tract 102.04, Yolo County, California",Census Tract 102.04,Yolo County,California,18.43940502
6113010510,2020,"Census Tract 105.10, Yolo County, California",Census Tract 105.10,Yolo County,California,14.90393791
6037269000,2020,"Census Tract 2690, Los Angeles County, California",Census Tract 2690,Los Angeles County,California,21.18536391
6037269100,2020,"Census Tract 2691, Los Angeles County, California",Census Tract 2691,Los Angeles County,California,21.75508663
6037269300,2020,"Census Tract 2693, Los Angeles County, California",Census Tract 2693,Los Angeles County,California,20.92579868
6001406601,2020,"Census Tract 4066.01, Alameda County, California",Census Tract 4066.01,Alameda County,California,19.32748241
6099000511,2020,"Census Tract 5.11, Stanislaus County, California",Census Tract 5.11,Stanislaus County,California,13.67602372
6099003003,2020,"Census Tract 30.03, Stanislaus County, California",Census Tract 30.03,Stanislaus County,California,9.94745419
6099003608,2020,"Census Tract 36.08, Stanislaus County, California",Census Tract 36.08,Stanislaus County,California,10.348418
6099000915,2020,"Census Tract 9.15, Stanislaus County, California",Census Tract 9.15,Stanislaus County,California,14.24753449
6099002505,2020,"Census Tract 25.05, Stanislaus County, California",Census Tract 25.05,Stanislaus County,California,13.35533461
6099002303,2020,"Census Tract 23.03, Stanislaus County, California",Census Tract 23.03,Stanislaus County,California,13.96239545
6001437102,2020,"Census Tract 4371.02, Alameda County, California",Census Tract 4371.02,Alameda County,California,15.92025314
6001435601,2020,"Census Tract 4356.01, Alameda County, California",Census Tract 4356.01,Alameda County,California,16.46164314
6113010800,2020,"Census Tract 108, Yolo County, California",Census Tract 108,Yolo County,California,20.50618634
6037213100,2020,"Census Tract 2131, Los Angeles County, California",Census Tract 2131,Los Angeles County,California,23.39803196
6113011101,2020,"Census Tract 111.01, Yolo County, California",Census Tract 111.01,Yolo County,California,16.95631176
6113011103,2020,"Census Tract 111.03, Yolo County, California",Census Tract 111.03,Yolo County,California,17.87889277
6113010201,2020,"Census Tract 102.01, Yolo County, California",Census Tract 102.01,Yolo County,California,20.48822671
6113011203,2020,"Census Tract 112.03, Yolo County, California",Census Tract 112.03,Yolo County,California,16.95631176
6113011204,2020,"Census Tract 112.04, Yolo County, California",Census Tract 112.04,Yolo County,California,18.11242393
6037224600,2020,"Census Tract 2246, Los Angeles County, California",Census Tract 2246,Los Angeles County,California,29.50693649
6037265420,2020,"Census Tract 2654.20, Los Angeles County, California",Census Tract 2654.20,Los Angeles County,California,16.59356888
6037267800,2020,"Census Tract 2678, Los Angeles County, California",Census Tract 2678,Los Angeles County,California,21.92226631
6037267600,2020,"Census Tract 2676, Los Angeles County, California",Census Tract 2676,Los Angeles County,California,19.68392143
6037267700,2020,"Census Tract 2677, Los Angeles County, California",Census Tract 2677,Los Angeles County,California,26.40636526
6037235202,2020,"Census Tract 2352.02, Los Angeles County, California",Census Tract 2352.02,Los Angeles County,California,22.62198441
6105000102,2020,"Census Tract 1.02, Trinity County, California",Census Tract 1.02,Trinity County,California,3.056125564
6105000101,2020,"Census Tract 1.01, Trinity County, California",Census Tract 1.01,Trinity County,California,3.078624065
6113010509,2020,"Census Tract 105.09, Yolo County, California",Census Tract 105.09,Yolo County,California,15.42466566
6081600800,2020,"Census Tract 6008, San Mateo County, California",Census Tract 6008,San Mateo County,California,29.03889076
6081600900,2020,"Census Tract 6009, San Mateo County, California",Census Tract 6009,San Mateo County,California,15.72939871
6095250300,2020,"Census Tract 2503, Solano County, California",Census Tract 2503,Solano County,California,17.85912148
6037228100,2020,"Census Tract 2281, Los Angeles County, California",Census Tract 2281,Los Angeles County,California,25.36936447
6037228210,2020,"Census Tract 2282.10, Los Angeles County, California",Census Tract 2282.10,Los Angeles County,California,27.53980656
6037228310,2020,"Census Tract 2283.10, Los Angeles County, California",Census Tract 2283.10,Los Angeles County,California,26.55624249
6037228710,2020,"Census Tract 2287.10, Los Angeles County, California",Census Tract 2287.10,Los Angeles County,California,26.06445955
6037269500,2020,"Census Tract 2695, Los Angeles County, California",Census Tract 2695,Los Angeles County,California,21.59011044
6037269700,2020,"Census Tract 2697, Los Angeles County, California",Census Tract 2697,Los Angeles County,California,24.91166561
6037228800,2020,"Census Tract 2288, Los Angeles County, California",Census Tract 2288,Los Angeles County,California,25.69461227
6113010602,2020,"Census Tract 106.02, Yolo County, California",Census Tract 106.02,Yolo County,California,17.66730366
6037239330,2020,"Census Tract 2393.30, Los Angeles County, California",Census Tract 2393.30,Los Angeles County,California,26.55624249
6037240700,2020,"Census Tract 2407, Los Angeles County, California",Census Tract 2407,Los Angeles County,California,27.22482943
6037240800,2020,"Census Tract 2408, Los Angeles County, California",Census Tract 2408,Los Angeles County,California,25.68380104
6037241110,2020,"Census Tract 2411.10, Los Angeles County, California",Census Tract 2411.10,Los Angeles County,California,24.65644878
6081601000,2020,"Census Tract 6010, San Mateo County, California",Census Tract 6010,San Mateo County,California,16.03188675
6037262302,2020,"Census Tract 2623.02, Los Angeles County, California",Census Tract 2623.02,Los Angeles County,California,15.72022261
6037229300,2020,"Census Tract 2293, Los Angeles County, California",Census Tract 2293,Los Angeles County,California,26.55624249
6037229420,2020,"Census Tract 2294.20, Los Angeles County, California",Census Tract 2294.20,Los Angeles County,California,24.58911255
6037231100,2020,"Census Tract 2311, Los Angeles County, California",Census Tract 2311,Los Angeles County,California,36.39188858
6037231210,2020,"Census Tract 2312.10, Los Angeles County, California",Census Tract 2312.10,Los Angeles County,California,24.58911255
6037231220,2020,"Census Tract 2312.20, Los Angeles County, California",Census Tract 2312.20,Los Angeles County,California,26.55624249
6037231400,2020,"Census Tract 2314, Los Angeles County, California",Census Tract 2314,Los Angeles County,California,23.60554848
6037231710,2020,"Census Tract 2317.10, Los Angeles County, California",Census Tract 2317.10,Los Angeles County,California,25.57267662
6099003610,2020,"Census Tract 36.10, Stanislaus County, California",Census Tract 36.10,Stanislaus County,California,14.39684882
6099003501,2020,"Census Tract 35.01, Stanislaus County, California",Census Tract 35.01,Stanislaus County,California,11.50428936
6099003502,2020,"Census Tract 35.02, Stanislaus County, California",Census Tract 35.02,Stanislaus County,California,8.666744154
6099000405,2020,"Census Tract 4.05, Stanislaus County, California",Census Tract 4.05,Stanislaus County,California,8.763277729
